,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
48,0.059000000000000004,0.3,-0.238,-0.003,2.807
49,0.162,0.3,-0.135,-0.003,2.844
50,0.131,0.3,-0.166,-0.003,2.864
51,2.2880000000000003,0.6,1.691,-0.003,2.89
52,2.51,0.6,1.913,-0.003,2.631
53,0.353,0.6,-0.244,-0.003,2.338
54,0.35100000000000003,0.6,-0.246,-0.003,2.375
55,0.23399999999999999,0.6,-0.363,-0.003,2.413
56,0.131,0.6,-0.466,-0.003,2.469
57,0.131,1.0,-0.866,-0.003,2.54
58,0.305,1.0,-0.692,-0.003,2.673
59,0.527,1.0,-0.47,-0.003,2.779
60,0.53,1.0,-0.467,-0.003,2.851
61,0.191,1.0,-0.806,-0.003,2.923
62,0.191,1.0,-0.806,-0.003,3.047
63,0.6859999999999999,1.6,-0.911,-0.003,3.17
64,0.134,1.6,-1.463,-0.003,3.31
65,0.134,1.6,-1.463,-0.003,3.534
66,0.134,1.6,-1.463,-0.003,3.759
67,0.677,1.6,-0.92,-0.003,3.983
68,0.677,1.6,-0.92,-0.003,4.124
69,0.281,2.0,-1.716,-0.003,4.265
70,0.266,2.0,-1.731,-0.003,4.529
71,0.266,2.0,-1.731,-0.003,4.794
72,2.126,2.0,0.129,-0.003,5.06
73,5.447,2.0,3.0,0.447,5.04
74,3.761,2.0,1.764,-0.003,4.58
75,0.63,2.2,-1.567,-0.003,4.309
76,0.23399999999999999,2.2,-1.963,-0.003,4.55
77,0.23399999999999999,2.2,-1.963,-0.003,4.851
78,0.249,2.2,-1.948,-0.003,5.152
79,0.249,2.2,-1.948,-0.003,5.451
80,0.47100000000000003,2.2,-1.726,-0.003,5.749
81,0.588,2.0,-1.409,-0.003,6.014
82,0.45299999999999996,2.0,-1.544,-0.003,6.23
83,0.45299999999999996,2.0,-1.544,-0.003,6.467
84,0.43799999999999994,2.0,-1.559,-0.003,6.704
85,0.521,2.0,-1.476,-0.003,6.943
86,1.036,2.0,-0.961,-0.003,7.169
87,0.578,1.8,-1.219,-0.003,7.317
88,0.518,1.8,-1.279,-0.003,7.504
89,3.56,1.8,1.322,0.438,7.7
90,3.77,1.8,1.532,0.438,7.497
91,3.687,1.8,1.449,0.438,7.262
92,3.48,1.8,1.242,0.438,7.04
93,0.321,1.4,-1.517,0.438,6.85
94,0.321,1.4,-1.517,0.438,7.082
95,3.48,1.4,1.642,0.438,7.315
96,3.741,1.4,1.903,0.438,7.063
97,0.349,1.4,-1.489,0.438,6.771
98,0.595,1.4,-1.243,0.438,7.0
99,3.9930000000000003,1.0,2.555,0.438,7.19
100,4.988,1.0,3.0,0.988,6.798
101,1.757,1.0,0.319,0.438,6.338
102,4.856,1.0,3.0,0.856,6.289
103,3.585,1.0,2.147,0.438,5.829
104,0.85,1.0,-0.588,0.438,5.5
105,0.233,0.4,-0.605,0.438,5.59
106,0.281,0.4,-0.557,0.438,5.683
107,0.648,0.4,-0.19,0.438,5.768
108,0.445,0.4,-0.393,0.438,5.798
109,0.76,0.4,-0.078,0.438,5.858
110,0.82,0.4,-0.018,0.438,5.87
111,0.963,0.1,0.425,0.438,5.872
112,0.982,0.1,0.444,0.438,5.807
113,1.02,0.1,0.482,0.438,5.739
114,1.2830000000000001,0.1,0.745,0.438,5.665
115,1.344,0.1,0.806,0.438,5.551
116,1.022,0.1,0.484,0.438,5.427
117,1.082,0.0,0.644,0.438,5.353
118,1.1179999999999999,0.0,0.68,0.438,5.254
119,0.883,0.0,0.445,0.438,5.15
120,0.853,0.0,0.415,0.438,5.082
121,1.075,0.0,0.637,0.438,5.018
122,4.117,0.0,3.0,1.117,4.921
123,3.946,0.0,3.0,0.946,4.461
124,0.8370000000000001,0.0,0.399,0.438,4.001
125,0.961,0.0,0.523,0.438,3.939
126,0.8490000000000001,0.0,0.411,0.438,3.859
127,0.789,0.0,0.351,0.438,3.796
128,0.9109999999999999,0.0,0.473,0.438,3.742
129,0.8109999999999999,0.0,0.373,0.438,3.67
130,1.053,0.0,0.615,0.438,3.612
131,0.491,0.0,0.053,0.438,3.518
132,0.46299999999999997,0.0,0.025,0.438,3.51
133,0.745,0.0,0.307,0.438,3.506
134,0.059000000000000004,0.0,-0.379,0.438,3.459
135,0.455,0.0,0.017,0.438,3.517
136,0.455,0.0,0.017,0.438,3.514
137,0.059000000000000004,0.0,-0.379,0.438,3.512
138,0.059000000000000004,0.0,-0.379,0.438,3.57
139,0.059000000000000004,0.0,-0.379,0.438,3.628
140,0.059000000000000004,0.0,-0.379,0.438,3.686
141,0.233,0.0,-0.205,0.438,3.744
142,0.455,0.0,0.017,0.438,3.776
143,0.281,0.0,0.502,-0.221,3.773
