,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
92,0.256,1.8,-1.081,-0.463,6.402
93,0.256,1.4,-0.681,-0.463,6.567
94,0.054000000000000006,1.4,-0.883,-0.463,6.672
95,0.054000000000000006,1.4,-0.883,-0.463,6.807
96,0.153,1.4,-0.784,-0.463,6.942
97,0.153,1.4,-0.784,-0.463,7.063
98,0.054000000000000006,1.4,-0.883,-0.463,7.183
99,0.256,1.0,-0.281,-0.463,7.318
100,0.256,1.0,-0.281,-0.463,7.361
101,0.054000000000000006,1.0,-0.483,-0.463,7.404
102,0.054000000000000006,1.0,-0.483,-0.463,7.478
103,0.054000000000000006,1.0,-0.483,-0.463,7.552
104,0.054000000000000006,1.0,-0.483,-0.463,7.626
105,0.054000000000000006,0.4,-0.0,-0.346,7.7
106,0.23399999999999999,0.4,-0.0,-0.166,7.7
107,1.704,0.4,1.102,0.202,7.7
108,3.445,0.4,2.843,0.202,7.531
109,1.905,0.4,1.303,0.202,7.095
110,2.039,0.4,1.437,0.202,6.895
111,1.858,0.1,1.556,0.202,6.675
112,1.798,0.1,1.496,0.202,6.437
113,0.462,0.1,0.16,0.202,6.207
114,0.402,0.1,0.1,0.202,6.183
115,0.462,0.1,0.16,0.202,6.167
116,0.61,0.1,0.308,0.202,6.143
117,0.45,0.0,0.248,0.202,6.096
118,0.5489999999999999,0.0,0.347,0.202,6.058
119,0.40700000000000003,0.0,0.205,0.202,6.005
120,0.344,0.0,0.142,0.202,5.973
121,0.424,0.0,0.222,0.202,5.952
122,0.424,0.0,0.222,0.202,5.918
123,0.638,0.0,0.436,0.202,5.884
124,0.8340000000000001,0.0,0.632,0.202,5.817
125,0.888,0.0,0.686,0.202,5.72
126,0.526,0.0,0.324,0.202,5.615
127,0.536,0.0,0.334,0.202,5.565
128,0.5,0.0,0.298,0.202,5.514
129,0.5,0.0,0.298,0.202,5.468
130,0.51,0.0,0.308,0.202,5.423
131,0.762,0.0,0.56,0.202,5.375
132,0.6990000000000001,0.0,0.497,0.202,5.29
133,0.447,0.0,0.245,0.202,5.213
134,0.5379999999999999,0.0,0.336,0.202,5.176
135,3.082,0.0,2.88,0.202,5.124
136,3.082,0.0,2.88,0.202,4.683
137,2.938,0.0,2.736,0.202,4.241
138,0.434,0.0,0.232,0.202,3.822
139,0.39799999999999996,0.0,0.196,0.202,3.786
140,0.501,0.0,0.299,0.202,3.756
141,0.256,0.0,0.054,0.202,3.711
142,0.256,0.0,0.054,0.202,3.702
143,0.054000000000000006,0.0,1.017,-0.963,3.694
