,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
118,1.1179999999999999,0.0,0.0,0.841,0.277,5.87
119,0.883,0.0,0.006,0.657,0.232,5.741
120,0.853,0.0,0.006,0.755,0.104,5.64
121,1.075,0.0,0.006,0.587,0.494,5.524
122,4.117,0.0,0.006,0.624,3.499,5.434
123,3.946,0.0,0.006,0.594,3.358,5.339
124,0.8370000000000001,0.0,0.006,0.514,0.329,5.248
125,0.961,0.0,0.006,0.613,0.354,5.169
126,0.8490000000000001,0.0,0.0,0.487,0.362,5.075
127,0.789,0.0,0.006,0.744,0.051,5.0
128,0.9109999999999999,0.0,0.006,0.894,0.023,4.886
129,0.8109999999999999,0.0,0.006,0.595,0.222,4.749
130,1.053,0.0,0.006,0.663,0.396,4.658
131,0.491,0.0,0.006,0.727,-0.23,4.556
132,0.46299999999999997,0.0,0.006,0.6,-0.131,4.445
133,0.745,0.0,0.0,0.547,0.198,4.353
134,0.059000000000000004,0.0,0.006,0.367,-0.302,4.269
135,0.455,0.0,0.006,0.4,0.061,4.213
136,0.455,0.0,0.006,0.415,0.046,4.151
137,0.059000000000000004,0.0,0.006,0.438,-0.373,4.088
138,0.059000000000000004,0.0,0.006,0.357,-0.292,4.02
139,0.059000000000000004,0.0,0.0,0.358,-0.299,3.966
140,0.059000000000000004,0.0,0.006,0.284,-0.219,3.911
141,0.233,0.0,0.006,0.343,-0.104,3.867
142,0.455,0.0,0.006,0.357,0.104,3.815
143,0.281,0.0,0.006,0.588,-0.301,3.76
