,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
47,0.034,0.3,0.006,0.306,-0.566,1.294
48,0.034,0.3,0.0,0.436,-0.702,1.247
49,0.20800000000000002,0.3,0.006,0.381,-0.467,1.18
50,0.20800000000000002,0.3,0.006,0.359,-0.445,1.122
51,0.134,0.6,0.006,0.25,-0.71,1.067
52,0.18899999999999997,0.6,0.006,0.02,-0.425,1.029
53,0.18899999999999997,0.6,0.0,0.038,-0.449,1.026
54,0.034,0.6,0.006,-0.082,-0.478,1.02
55,0.106,0.6,0.006,-0.043,-0.445,1.032
56,2.089,0.6,0.006,0.102,1.393,1.039
57,2.089,1.0,0.006,-0.163,1.258,1.023
58,0.33,1.0,0.0,-0.34,-0.33,1.048
59,0.33,1.0,0.006,-0.131,-0.533,1.1
60,0.106,1.0,0.006,-0.182,-0.706,1.12
61,0.106,1.0,0.006,-0.237,-0.651,1.148
62,0.106,1.0,0.006,-0.2,-0.688,1.184
63,0.106,1.6,0.0,-0.728,-0.766,1.215
64,0.106,1.6,0.006,-1.045,-0.443,1.327
65,0.28300000000000003,1.6,0.006,-1.057,-0.254,1.487
66,0.106,1.6,0.006,-1.041,-0.447,1.649
67,0.106,1.6,0.006,-1.075,-0.413,1.809
68,0.775,1.6,0.0,-0.966,0.141,1.974
69,0.20800000000000002,2.0,0.006,-1.369,-0.417,2.122
70,0.20800000000000002,2.0,0.006,-1.314,-0.472,2.332
71,0.034,2.0,0.006,-1.263,-0.697,2.533
72,0.034,2.0,0.006,-1.224,-0.736,2.727
73,0.034,2.0,0.0,-1.266,-0.7,2.915
74,0.034,2.0,0.006,-1.252,-0.708,3.109
75,0.034,2.2,0.006,-1.676,-0.484,3.301
76,0.20800000000000002,2.2,0.006,-1.828,-0.158,3.558
77,0.20800000000000002,2.2,0.006,-1.759,-0.227,3.838
78,0.034,2.2,0.006,-1.887,-0.273,4.108
79,0.034,2.2,0.0,-1.736,-0.43,4.397
80,0.034,2.2,0.006,-1.444,-0.716,4.663
81,0.034,2.0,0.006,-1.659,-0.301,4.884
82,0.034,2.0,0.006,-1.493,-0.467,5.139
83,0.034,2.0,0.006,-1.563,-0.397,5.368
84,0.20800000000000002,2.0,0.0,-1.464,-0.328,5.608
85,0.20800000000000002,2.0,0.006,-1.476,-0.31,5.832
86,0.034,2.0,0.006,-1.411,-0.549,6.058
87,0.034,1.8,0.006,-1.176,-0.584,6.275
88,0.034,1.8,0.006,-1.344,-0.416,6.455
89,0.034,1.8,0.0,-1.193,-0.573,6.661
90,0.034,1.8,0.006,-0.866,-0.894,6.844
91,0.034,1.8,0.006,-0.969,-0.791,6.977
92,0.034,1.8,0.006,-1.046,-0.714,7.125
93,0.20800000000000002,1.4,0.006,-0.72,-0.466,7.286
94,0.20800000000000002,1.4,0.0,-0.513,-0.679,7.396
95,0.034,1.4,0.006,-0.586,-0.774,7.475
96,0.034,1.4,0.006,-0.499,-0.861,7.565
97,0.034,1.4,0.006,-0.265,-1.095,7.641
98,0.034,1.4,0.006,-0.119,-1.241,7.682
99,0.034,1.0,0.006,0.172,-1.132,7.7
100,0.20800000000000002,1.0,0.0,0.222,-1.014,7.674
101,0.20800000000000002,1.0,0.006,-0.058,-0.728,7.64
102,0.034,1.0,0.006,0.015,-0.975,7.648
103,0.034,1.0,0.006,0.087,-1.047,7.646
104,0.034,1.0,0.006,-0.062,-0.898,7.633
105,0.034,0.4,0.0,0.612,-0.978,7.642
106,0.034,0.4,0.006,0.624,-0.984,7.548
107,0.034,0.4,0.006,0.727,-1.087,7.453
108,0.20800000000000002,0.4,0.006,0.89,-1.076,7.341
109,0.20800000000000002,0.4,0.006,0.816,-1.002,7.205
110,0.034,0.4,0.0,0.773,-1.139,7.08
111,0.048,0.1,0.006,0.958,-1.004,6.961
112,0.5479999999999999,0.1,0.006,1.05,-0.596,6.814
113,0.098,0.1,0.006,1.144,-1.14,6.653
114,0.457,0.1,0.006,1.011,-0.648,6.478
115,0.599,0.1,0.0,0.912,-0.413,6.323
116,2.146,0.1,0.006,1.027,1.025,6.183
117,0.514,0.0,0.006,1.016,-0.496,6.026
118,0.312,0.0,0.006,0.841,-0.523,5.87
119,0.628,0.0,0.006,0.657,-0.023,5.741
120,0.723,0.0,0.006,0.755,-0.026,5.64
121,0.894,0.0,0.0,0.587,0.307,5.524
122,0.669,0.0,0.006,0.624,0.051,5.434
123,0.565,0.0,0.006,0.594,-0.023,5.339
124,0.525,0.0,0.006,0.514,0.017,5.248
125,0.525,0.0,0.006,0.613,-0.082,5.169
126,0.759,0.0,0.0,0.487,0.272,5.075
127,0.759,0.0,0.006,0.744,0.021,5.0
128,0.645,0.0,0.006,0.894,-0.243,4.886
129,0.645,0.0,0.006,0.595,0.056,4.749
130,0.565,0.0,0.006,0.663,-0.092,4.658
131,0.639,0.0,0.0,0.727,-0.088,4.556
132,0.873,0.0,0.006,0.6,0.279,4.445
133,0.883,0.0,0.006,0.547,0.342,4.353
134,0.034,0.0,0.006,0.367,-0.327,4.269
135,0.034,0.0,0.006,0.4,-0.36,4.213
136,0.034,0.0,0.0,0.415,-0.381,4.151
137,0.034,0.0,0.006,0.438,-0.398,4.088
138,0.034,0.0,0.006,0.357,-0.317,4.02
139,0.20800000000000002,0.0,0.006,0.358,-0.144,3.966
140,0.20800000000000002,0.0,0.006,0.284,-0.07,3.911
141,0.034,0.0,0.006,0.343,-0.303,3.867
142,0.034,0.0,0.0,0.357,-0.323,3.815
143,0.034,0.0,0.006,0.588,-0.548,3.76
