,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
79,0.043,2.2,0.006,-1.736,-0.415,4.397
80,0.043,2.2,0.0,-1.444,-0.713,4.663
81,0.213,2.0,0.006,-1.659,-0.122,4.884
82,0.213,2.0,0.006,-1.493,-0.288,5.139
83,0.043,2.0,0.006,-1.563,-0.388,5.368
84,0.22899999999999998,2.0,0.006,-1.464,-0.301,5.608
85,0.22899999999999998,2.0,0.006,-1.476,-0.289,5.832
86,0.043,2.0,0.0,-1.411,-0.546,6.058
87,0.201,1.8,0.006,-1.176,-0.417,6.275
88,0.201,1.8,0.006,-1.344,-0.249,6.455
89,0.213,1.8,0.006,-1.193,-0.388,6.661
90,0.043,1.8,0.006,-0.866,-0.885,6.844
91,0.22899999999999998,1.8,0.0,-0.969,-0.602,6.977
92,0.22899999999999998,1.8,0.006,-1.046,-0.519,7.125
93,0.043,1.4,0.006,-0.72,-0.631,7.286
94,2.294,1.4,0.006,-0.513,1.413,7.396
95,2.452,1.4,0.006,-0.586,1.644,7.475
96,2.642,1.4,0.942,-0.499,2.683,7.565
97,0.45799999999999996,1.4,3.702,-0.265,3.025,7.641
98,0.47,1.4,3.6959999999999997,-0.119,2.885,7.682
99,0.44,1.0,3.69,0.172,2.958,7.7
100,0.55,1.0,3.69,0.222,3.018,7.674
101,0.57,1.0,3.684,-0.058,3.312,7.64
102,0.51,1.0,3.684,0.015,3.179,7.648
103,0.531,1.0,3.684,0.087,3.128,7.646
104,0.315,1.0,3.684,-0.062,3.061,7.633
105,0.49700000000000005,0.4,3.678,0.612,3.163,7.642
106,0.33899999999999997,0.4,3.678,0.624,2.993,7.548
107,0.33899999999999997,0.4,3.684,0.727,2.896,7.453
108,0.387,0.4,3.684,0.89,2.781,7.341
109,0.275,0.4,3.324,0.816,2.383,7.205
110,0.381,0.4,0.6000000000000001,0.773,-0.192,7.08
111,0.115,0.1,0.006,0.958,-0.937,6.961
112,0.6829999999999999,0.1,0.006,1.05,-0.461,6.814
113,2.346,0.1,0.006,1.144,1.108,6.653
114,0.703,0.1,0.006,1.011,-0.402,6.478
115,0.377,0.1,0.006,0.912,-0.629,6.323
116,0.655,0.1,0.006,1.027,-0.466,6.183
117,0.8190000000000001,0.0,0.006,1.016,-0.191,6.026
118,0.552,0.0,0.006,0.841,-0.283,5.87
119,0.71,0.0,0.006,0.657,0.059,5.741
120,0.774,0.0,0.0,0.755,0.019,5.64
121,0.604,0.0,0.006,0.587,0.023,5.524
122,0.418,0.0,0.006,0.624,-0.2,5.434
123,0.418,0.0,0.006,0.594,-0.17,5.339
124,0.47200000000000003,0.0,0.006,0.514,-0.036,5.248
125,0.517,0.0,0.006,0.613,-0.09,5.169
126,0.299,0.0,0.006,0.487,-0.182,5.075
127,3.319,0.0,0.006,0.744,2.581,5.0
128,3.5660000000000003,0.0,0.006,0.894,2.678,4.886
129,0.596,0.0,0.006,0.595,0.007,4.749
130,0.46,0.0,0.006,0.663,-0.197,4.658
131,0.35,0.0,0.006,0.727,-0.371,4.556
132,0.201,0.0,0.006,0.6,-0.393,4.445
133,0.201,0.0,0.0,0.547,-0.346,4.353
134,0.043,0.0,0.006,0.367,-0.318,4.269
135,0.043,0.0,0.006,0.4,-0.351,4.213
136,0.043,0.0,0.006,0.415,-0.366,4.151
137,0.213,0.0,0.006,0.438,-0.219,4.088
138,0.043,0.0,0.006,0.357,-0.308,4.02
139,0.054000000000000006,0.0,0.006,0.358,-0.298,3.966
140,0.33,0.0,0.006,0.284,0.052,3.911
141,0.5,0.0,0.006,0.343,0.163,3.867
142,3.295,0.0,0.006,0.357,2.944,3.815
143,3.395,0.0,0.006,0.588,2.813,3.76
