,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
40,0.044000000000000004,0.1,0.001,0.385,-0.44,1.552
41,0.193,0.1,0.001,0.619,-0.525,1.493
42,0.044000000000000004,0.1,0.001,0.537,-0.592,1.398
43,0.044000000000000004,0.1,0.001,0.629,-0.684,1.315
44,0.244,0.1,0.0,0.61,-0.466,1.219
45,0.341,0.3,0.001,0.276,-0.234,1.125
46,0.198,0.3,0.001,0.329,-0.43,1.083
47,0.198,0.3,0.001,0.364,-0.465,1.033
48,0.193,0.3,0.001,0.494,-0.6,0.977
49,0.193,0.3,0.001,0.439,-0.545,0.901
50,0.141,0.3,0.0,0.416,-0.575,0.834
51,0.141,0.6,0.001,0.307,-0.765,0.77
52,0.244,0.6,0.001,0.078,-0.433,0.723
53,0.244,0.6,0.001,0.095,-0.45,0.711
54,0.198,0.6,0.001,-0.107,-0.294,0.696
55,0.198,0.6,0.0,0.098,-0.5,0.713
56,0.044000000000000004,0.6,0.001,0.159,-0.714,0.698
57,0.044000000000000004,1.0,0.001,-0.105,-0.85,0.673
58,0.29,1.0,0.001,-0.36,-0.349,0.689
59,0.193,1.0,0.001,-0.159,-0.647,0.745
60,0.244,1.0,0.0,-0.209,-0.547,0.769
61,0.244,1.0,0.001,-0.265,-0.49,0.801
62,0.198,1.0,0.001,-0.228,-0.573,0.842
63,0.198,1.6,0.001,-0.757,-0.644,0.877
64,0.044000000000000004,1.6,0.001,-1.074,-0.481,0.993
65,0.044000000000000004,1.6,0.0,-1.085,-0.471,1.157
66,0.193,1.6,0.001,-1.07,-0.336,1.324
67,0.141,1.6,0.001,-1.103,-0.355,1.488
68,0.341,1.6,0.001,-0.994,-0.264,1.657
69,0.244,2.0,0.001,-1.397,-0.358,1.809
70,0.044000000000000004,2.0,0.0,-1.322,-0.634,2.023
71,0.044000000000000004,2.0,0.001,-1.206,-0.749,2.226
72,0.044000000000000004,2.0,0.001,-1.167,-0.788,2.411
73,0.193,2.0,0.001,-1.209,-0.597,2.59
74,0.193,2.0,0.001,-1.195,-0.611,2.775
75,0.341,2.2,0.001,-1.619,-0.239,2.958
76,0.341,2.2,0.0,-1.771,-0.088,3.207
77,0.198,2.2,0.001,-1.702,-0.299,3.478
78,0.198,2.2,0.001,-1.829,-0.172,3.739
79,0.044000000000000004,2.2,0.001,-1.709,-0.446,4.019
80,0.044000000000000004,2.2,0.001,-1.472,-0.683,4.281
81,0.193,2.0,0.0,-1.612,-0.195,4.507
82,0.193,2.0,0.001,-1.436,-0.37,4.754
83,0.141,2.0,0.001,-1.506,-0.352,4.975
84,0.341,2.0,0.001,-1.407,-0.251,5.205
85,0.244,2.0,0.001,-1.452,-0.303,5.421
86,0.044000000000000004,2.0,0.0,-1.439,-0.517,5.644
87,0.044000000000000004,1.8,0.001,-1.204,-0.551,5.864
88,0.044000000000000004,1.8,0.001,-1.372,-0.383,6.049
89,0.34700000000000003,1.8,0.001,-1.275,-0.177,6.26
90,0.198,1.8,0.001,-0.979,-0.622,6.455
91,0.044000000000000004,1.8,0.001,-1.082,-0.673,6.605
92,0.044000000000000004,1.8,0.0,-1.158,-0.598,6.771
93,0.301,1.4,0.001,-0.834,-0.264,6.949
94,2.5980000000000003,1.4,0.001,-0.626,1.825,7.077
95,0.345,1.4,0.001,-0.683,-0.371,7.173
96,0.847,1.4,0.001,-0.721,0.169,7.277
97,0.8190000000000001,1.4,0.0,-0.72,0.139,7.388
98,2.9589999999999996,1.4,0.001,-0.571,2.131,7.498
99,3.033,1.0,0.243,0.025,2.251,7.586
100,0.6940000000000001,1.0,0.616,0.07,0.24,7.582
101,0.867,1.0,0.616,-0.259,0.742,7.571
102,0.73,1.0,0.616,-0.186,0.532,7.611
103,1.015,1.0,0.615,-0.174,0.804,7.639
104,0.955,1.0,0.614,-0.221,0.79,7.666
105,0.8690000000000001,0.4,0.615,0.366,0.718,7.7
106,0.746,0.4,0.613,0.332,0.627,7.644
107,3.188,0.4,0.614,0.434,2.968,7.593
108,3.322,0.4,0.613,0.597,2.938,7.527
109,3.4189999999999996,0.4,0.5489999999999999,0.489,3.079,7.435
110,3.5189999999999997,0.4,0.278,0.518,2.879,7.36
111,3.1639999999999997,0.1,0.001,0.785,2.28,7.281
112,3.179,0.1,0.001,0.872,2.208,7.16
113,0.413,0.1,0.001,0.959,-0.645,7.026
114,0.642,0.1,0.001,0.837,-0.294,6.879
115,0.7390000000000001,0.1,0.001,0.704,-0.064,6.751
116,0.63,0.1,0.001,0.819,-0.288,6.643
117,0.5329999999999999,0.0,0.001,0.811,-0.277,6.517
118,0.653,0.0,0.001,0.74,-0.086,6.393
119,0.5529999999999999,0.0,0.0,0.704,-0.151,6.28
120,0.5529999999999999,0.0,0.001,0.811,-0.257,6.172
121,0.5529999999999999,0.0,0.001,0.705,-0.151,6.047
122,0.5529999999999999,0.0,0.001,0.757,-0.203,5.939
123,0.763,0.0,0.001,0.726,0.038,5.823
124,0.8029999999999999,0.0,0.001,0.646,0.158,5.712
125,0.425,0.0,0.001,0.746,-0.32,5.613
126,0.444,0.0,0.001,0.62,-0.175,5.498
127,0.5529999999999999,0.0,0.001,0.814,-0.26,5.403
128,0.546,0.0,0.001,0.978,-0.431,5.278
129,0.858,0.0,0.001,0.727,0.132,5.128
130,0.927,0.0,0.001,0.795,0.133,5.017
131,0.847,0.0,0.001,0.859,-0.011,4.895
132,1.2309999999999999,0.0,0.0,0.754,0.477,4.763
133,0.759,0.0,0.001,0.74,0.02,4.648
134,0.682,0.0,0.001,0.585,0.098,4.534
135,1.056,0.0,0.001,0.617,0.44,4.444
136,0.8,0.0,0.001,0.634,0.167,4.35
137,0.7,0.0,0.001,0.656,0.045,4.253
138,0.873,0.0,0.001,0.499,0.375,4.152
139,1.13,0.0,0.001,0.491,0.64,4.076
140,1.208,0.0,0.001,0.416,0.793,4.0
141,1.14,0.0,0.001,0.476,0.665,3.937
142,1.261,0.0,0.001,0.489,0.773,3.864
143,3.3280000000000003,0.0,0.001,0.4,2.929,3.789
