,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
119,0.052000000000000005,0.0,0.006,0.657,-0.599,5.741
120,0.052000000000000005,0.0,0.006,0.755,-0.697,5.64
121,0.052000000000000005,0.0,0.006,0.587,-0.529,5.524
122,0.052000000000000005,0.0,0.0,0.624,-0.572,5.434
123,0.052000000000000005,0.0,0.006,0.594,-0.536,5.339
124,0.284,0.0,0.006,0.514,-0.224,5.248
125,0.284,0.0,0.006,0.613,-0.323,5.169
126,0.052000000000000005,0.0,0.006,0.487,-0.429,5.075
127,0.052000000000000005,0.0,0.0,0.744,-0.692,5.0
128,0.052000000000000005,0.0,0.006,0.894,-0.836,4.886
129,0.052000000000000005,0.0,0.006,0.595,-0.537,4.749
130,0.052000000000000005,0.0,0.006,0.663,-0.605,4.658
131,0.284,0.0,0.006,0.727,-0.437,4.556
132,0.284,0.0,0.006,0.6,-0.31,4.445
133,0.052000000000000005,0.0,0.0,0.547,-0.495,4.353
134,0.052000000000000005,0.0,0.006,0.367,-0.309,4.269
135,0.052000000000000005,0.0,0.006,0.4,-0.342,4.213
136,0.052000000000000005,0.0,0.006,0.415,-0.357,4.151
137,0.052000000000000005,0.0,0.006,0.438,-0.38,4.088
138,0.284,0.0,3.282,0.357,3.209,4.02
139,0.284,0.0,3.6959999999999997,0.358,3.622,3.966
140,0.052000000000000005,0.0,3.6959999999999997,0.284,3.464,3.911
141,0.052000000000000005,0.0,3.69,0.343,3.399,3.867
142,0.052000000000000005,0.0,3.69,0.357,3.385,3.815
143,0.052000000000000005,0.0,3.684,0.588,3.148,3.76
