,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
49,0.82,0.3,0.006,0.381,0.145,1.18
50,0.72,0.3,0.006,0.359,0.067,1.122
51,0.128,0.6,0.006,0.25,-0.716,1.067
52,0.128,0.6,0.006,0.02,-0.486,1.029
53,0.128,0.6,0.0,0.038,-0.51,1.026
54,0.305,0.6,0.006,-0.082,-0.207,1.02
55,0.305,0.6,0.006,-0.043,-0.246,1.032
56,0.606,0.6,0.006,0.102,-0.09,1.039
57,0.429,1.0,0.006,-0.163,-0.402,1.023
58,0.128,1.0,0.0,-0.34,-0.532,1.048
59,0.128,1.0,0.006,-0.131,-0.735,1.1
60,0.055999999999999994,1.0,0.006,-0.182,-0.756,1.12
61,0.233,1.0,0.006,-0.237,-0.524,1.148
62,0.233,1.0,0.006,-0.2,-0.561,1.184
63,0.23600000000000002,1.6,0.0,-0.728,-0.636,1.215
64,0.23600000000000002,1.6,0.006,-1.045,-0.313,1.327
65,0.055999999999999994,1.6,0.006,-1.057,-0.481,1.487
66,0.055999999999999994,1.6,0.006,-1.041,-0.497,1.649
67,0.055999999999999994,1.6,0.006,-1.075,-0.463,1.809
68,0.055999999999999994,1.6,0.006,-0.966,-0.572,1.974
69,0.327,2.0,0.0,-1.369,-0.304,2.122
70,0.625,2.0,0.006,-1.314,-0.055,2.332
71,2.7769999999999997,2.0,0.006,-1.263,2.046,2.533
72,0.23600000000000002,2.0,0.006,-1.224,-0.534,2.727
73,0.055999999999999994,2.0,0.006,-1.266,-0.672,2.915
74,0.055999999999999994,2.0,0.0,-1.252,-0.692,3.109
75,0.055999999999999994,2.2,0.006,-1.676,-0.462,3.301
76,0.055999999999999994,2.2,0.006,-1.828,-0.31,3.558
77,0.354,2.2,0.006,-1.759,-0.081,3.838
78,0.354,2.2,0.006,-1.887,0.047,4.108
79,0.23600000000000002,2.2,0.0,-1.736,-0.228,4.397
80,0.23600000000000002,2.2,0.006,-1.444,-0.514,4.663
81,0.055999999999999994,2.0,0.006,-1.659,-0.279,4.884
82,0.055999999999999994,2.0,0.006,-1.493,-0.445,5.139
83,0.055999999999999994,2.0,0.006,-1.563,-0.375,5.368
84,0.233,2.0,0.006,-1.464,-0.297,5.608
85,0.233,2.0,0.0,-1.476,-0.291,5.832
86,0.35700000000000004,2.0,0.006,-1.411,-0.226,6.058
87,0.23600000000000002,1.8,0.006,-1.176,-0.382,6.275
88,0.055999999999999994,1.8,0.006,-1.344,-0.394,6.455
89,0.055999999999999994,1.8,0.006,-1.193,-0.545,6.661
90,5.3660000000000005,1.8,0.0,-0.866,4.432,6.844
91,3.46,1.8,0.006,-0.969,2.635,6.977
92,0.499,1.8,0.006,-1.046,-0.249,7.125
93,3.5839999999999996,1.4,0.006,-0.72,2.91,7.286
94,3.705,1.4,0.006,-0.513,2.824,7.396
95,0.5710000000000001,1.4,0.0,-0.586,-0.243,7.475
96,0.41,1.4,0.006,-0.499,-0.485,7.565
97,0.4,1.4,0.006,-0.265,-0.729,7.641
98,2.859,1.4,0.006,-0.119,1.584,7.682
99,1.319,1.0,0.006,0.172,0.153,7.7
100,0.757,1.0,0.006,0.222,-0.459,7.674
101,0.52,1.0,0.0,-0.058,-0.422,7.64
102,0.462,1.0,0.006,0.015,-0.547,7.648
103,0.055999999999999994,1.0,0.006,0.087,-1.025,7.646
104,0.055999999999999994,1.0,0.006,-0.062,-0.876,7.633
105,0.055999999999999994,0.4,0.006,0.612,-0.95,7.642
106,0.055999999999999994,0.4,0.0,0.624,-0.968,7.548
107,0.413,0.4,0.006,0.727,-0.708,7.453
108,0.413,0.4,0.006,0.89,-0.871,7.341
109,0.055999999999999994,0.4,0.006,0.816,-1.154,7.205
110,0.055999999999999994,0.4,0.006,0.773,-1.111,7.08
111,0.055999999999999994,0.1,0.0,0.958,-1.002,6.961
112,0.433,0.1,0.006,1.05,-0.711,6.814
113,0.433,0.1,0.006,1.144,-0.805,6.653
114,0.055999999999999994,0.1,0.006,1.011,-1.049,6.478
115,0.055999999999999994,0.1,0.006,0.912,-0.95,6.323
116,0.055999999999999994,0.1,0.0,1.027,-1.071,6.183
117,0.23600000000000002,0.0,0.006,1.016,-0.774,6.026
118,0.413,0.0,0.006,0.841,-0.422,5.87
119,0.233,0.0,0.006,0.657,-0.418,5.741
120,0.177,0.0,0.006,0.755,-0.572,5.64
121,0.055999999999999994,0.0,0.006,0.587,-0.525,5.524
122,0.055999999999999994,0.0,0.0,0.624,-0.568,5.434
123,0.055999999999999994,0.0,0.006,0.594,-0.532,5.339
124,0.669,0.0,0.006,0.514,0.161,5.248
125,0.805,0.0,0.006,0.613,0.198,5.169
126,0.645,0.0,0.006,0.487,0.164,5.075
127,3.3560000000000003,0.0,0.0,0.744,2.612,5.0
128,3.202,0.0,0.006,0.894,2.314,4.886
129,0.369,0.0,0.006,0.595,-0.22,4.749
130,0.26899999999999996,0.0,0.006,0.663,-0.388,4.658
131,3.513,0.0,0.006,0.727,2.792,4.556
132,0.413,0.0,0.0,0.6,-0.187,4.445
133,0.534,0.0,0.006,0.547,-0.007,4.353
134,0.177,0.0,0.006,0.367,-0.184,4.269
135,0.055999999999999994,0.0,0.006,0.4,-0.338,4.213
136,0.055999999999999994,0.0,0.006,0.415,-0.353,4.151
137,0.055999999999999994,0.0,0.0,0.438,-0.382,4.088
138,0.055999999999999994,0.0,0.006,0.357,-0.295,4.02
139,0.055999999999999994,0.0,0.006,0.358,-0.296,3.966
140,0.055999999999999994,0.0,0.006,0.284,-0.222,3.911
141,0.233,0.0,0.006,0.343,-0.104,3.867
142,0.413,0.0,0.0,0.357,0.056,3.815
143,0.23600000000000002,0.0,0.006,0.588,-0.346,3.76
