,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
122,0.027999999999999997,0.0,0.006,0.624,-0.59,5.434
123,0.027999999999999997,0.0,0.006,0.594,-0.56,5.339
124,0.027999999999999997,0.0,0.0,0.514,-0.486,5.248
125,0.027999999999999997,0.0,0.006,0.613,-0.579,5.169
126,0.027999999999999997,0.0,0.006,0.487,-0.453,5.075
127,0.027999999999999997,0.0,0.006,0.744,-0.71,5.0
128,0.027999999999999997,0.0,0.006,0.894,-0.86,4.886
129,0.027999999999999997,0.0,0.0,0.595,-0.567,4.749
130,0.242,0.0,0.006,0.663,-0.415,4.658
131,0.242,0.0,0.006,0.727,-0.479,4.556
132,0.027999999999999997,0.0,0.006,0.6,-0.566,4.445
133,0.027999999999999997,0.0,0.006,0.547,-0.513,4.353
134,0.027999999999999997,0.0,0.0,0.367,-0.339,4.269
135,0.027999999999999997,0.0,0.006,0.4,-0.366,4.213
136,0.027999999999999997,0.0,0.006,0.415,-0.381,4.151
137,0.027999999999999997,0.0,0.006,0.438,-0.404,4.088
138,0.027999999999999997,0.0,0.006,0.357,-0.323,4.02
139,0.027999999999999997,0.0,0.0,0.358,-0.33,3.966
140,0.027999999999999997,0.0,0.006,0.284,-0.25,3.911
141,0.027999999999999997,0.0,0.006,0.343,-0.309,3.867
142,0.242,0.0,0.006,0.357,-0.109,3.815
143,0.027999999999999997,0.0,0.006,0.588,-0.554,3.76
