,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
44,0.218,0.1,0.0,0.551,-0.433,1.454
45,0.381,0.3,0.006,0.219,-0.132,1.369
46,0.215,0.3,0.006,0.271,-0.35,1.336
47,0.196,0.3,0.006,0.306,-0.404,1.294
48,0.196,0.3,0.006,0.436,-0.534,1.247
49,0.052000000000000005,0.3,0.0,0.381,-0.629,1.18
50,0.052000000000000005,0.3,0.006,0.359,-0.601,1.122
51,0.218,0.6,0.006,0.25,-0.626,1.067
52,0.218,0.6,0.006,0.02,-0.396,1.029
53,0.052000000000000005,0.6,0.006,0.038,-0.58,1.026
54,0.215,0.6,0.0,-0.082,-0.303,1.02
55,0.215,0.6,0.006,-0.043,-0.336,1.032
56,0.28600000000000003,0.6,0.006,0.102,-0.41,1.039
57,0.28600000000000003,1.0,0.006,-0.163,-0.545,1.023
58,0.218,1.0,0.006,-0.34,-0.436,1.048
59,0.218,1.0,0.0,-0.131,-0.651,1.1
60,0.052000000000000005,1.0,0.006,-0.182,-0.76,1.12
61,0.052000000000000005,1.0,0.006,-0.237,-0.705,1.148
62,0.052000000000000005,1.0,0.006,-0.2,-0.742,1.184
63,0.052000000000000005,1.6,0.006,-0.728,-0.814,1.215
64,0.052000000000000005,1.6,0.0,-1.045,-0.503,1.327
65,0.052000000000000005,1.6,0.006,-1.057,-0.485,1.487
66,0.069,1.6,0.006,-1.041,-0.484,1.649
67,0.23199999999999998,1.6,0.006,-1.075,-0.287,1.809
68,0.542,1.6,0.006,-0.966,-0.086,1.974
69,0.379,2.0,0.0,-1.369,-0.252,2.122
70,0.43700000000000006,2.0,0.006,-1.314,-0.243,2.332
71,0.271,2.0,0.006,-1.263,-0.46,2.533
72,0.052000000000000005,2.0,0.006,-1.224,-0.718,2.727
73,0.052000000000000005,2.0,0.006,-1.266,-0.676,2.915
74,0.052000000000000005,2.0,0.0,-1.252,-0.696,3.109
75,0.215,2.2,0.006,-1.676,-0.303,3.301
76,0.381,2.2,0.006,-1.828,0.015,3.558
77,0.308,2.2,0.006,-1.759,-0.127,3.838
78,0.052000000000000005,2.2,0.006,-1.887,-0.255,4.108
79,0.196,2.2,0.006,-1.736,-0.262,4.397
80,0.196,2.2,0.0,-1.444,-0.56,4.663
81,0.052000000000000005,2.0,0.006,-1.659,-0.283,4.884
82,0.052000000000000005,2.0,0.006,-1.493,-0.449,5.139
83,0.215,2.0,0.006,-1.563,-0.216,5.368
84,0.215,2.0,0.006,-1.464,-0.315,5.608
85,0.28600000000000003,2.0,0.0,-1.476,-0.238,5.832
86,0.452,2.0,0.006,-1.411,-0.131,6.058
87,0.218,1.8,0.006,-1.176,-0.4,6.275
88,0.052000000000000005,1.8,0.006,-1.344,-0.398,6.455
89,0.052000000000000005,1.8,0.006,-1.193,-0.549,6.661
90,0.215,1.8,0.0,-0.866,-0.719,6.844
91,0.215,1.8,0.006,-0.969,-0.61,6.977
92,0.142,1.8,0.006,-1.046,-0.606,7.125
93,0.142,1.4,0.006,-0.72,-0.532,7.286
94,0.052000000000000005,1.4,0.006,-0.513,-0.829,7.396
95,0.052000000000000005,1.4,0.0,-0.586,-0.762,7.475
96,0.36200000000000004,1.4,0.006,-0.499,-0.533,7.565
97,0.525,1.4,0.006,-0.265,-0.604,7.641
98,0.215,1.4,0.006,-0.119,-1.06,7.682
99,0.052000000000000005,1.0,0.006,0.172,-1.114,7.7
100,0.142,1.0,0.0,0.222,-1.08,7.674
101,0.142,1.0,0.006,-0.058,-0.794,7.64
102,0.052000000000000005,1.0,0.006,0.015,-0.957,7.648
103,0.218,1.0,0.006,0.087,-0.863,7.646
104,0.36200000000000004,1.0,0.006,-0.062,-0.57,7.633
105,0.359,0.4,0.0,0.612,-0.653,7.642
106,0.305,0.4,0.006,0.624,-0.713,7.548
107,0.282,0.4,0.006,0.727,-0.839,7.453
108,0.321,0.4,0.006,0.89,-0.963,7.341
109,0.507,0.4,0.006,0.816,-0.703,7.205
110,0.052000000000000005,0.4,0.0,0.773,-1.121,7.08
111,0.218,0.1,0.006,0.958,-0.834,6.961
112,0.218,0.1,0.006,1.05,-0.926,6.814
113,0.305,0.1,0.006,1.144,-0.933,6.653
114,0.305,0.1,0.006,1.011,-0.8,6.478
115,0.196,0.1,0.006,0.912,-0.81,6.323
116,0.196,0.1,0.0,1.027,-0.931,6.183
117,0.052000000000000005,0.0,0.006,1.016,-0.958,6.026
118,0.052000000000000005,0.0,0.006,0.841,-0.783,5.87
119,0.218,0.0,0.006,0.657,-0.433,5.741
120,0.381,0.0,0.006,0.755,-0.368,5.64
121,0.215,0.0,0.0,0.587,-0.372,5.524
122,0.052000000000000005,0.0,0.006,0.624,-0.566,5.434
123,0.196,0.0,0.006,0.594,-0.392,5.339
124,0.28600000000000003,0.0,0.006,0.514,-0.222,5.248
125,0.052000000000000005,0.0,0.006,0.613,-0.555,5.169
126,0.052000000000000005,0.0,0.0,0.487,-0.435,5.075
127,0.052000000000000005,0.0,0.006,0.744,-0.686,5.0
128,0.614,0.0,0.006,0.894,-0.274,4.886
129,0.583,0.0,0.006,0.595,-0.006,4.749
130,0.711,0.0,0.006,0.663,0.054,4.658
131,0.711,0.0,0.0,0.727,-0.016,4.556
132,0.406,0.0,0.006,0.6,-0.188,4.445
133,0.284,0.0,0.006,0.547,-0.257,4.353
134,0.324,0.0,0.006,0.367,-0.037,4.269
135,0.29100000000000004,0.0,0.006,0.4,-0.103,4.213
136,0.633,0.0,0.0,0.415,0.218,4.151
137,0.696,0.0,0.006,0.438,0.264,4.088
138,0.5720000000000001,0.0,0.006,0.357,0.221,4.02
139,0.455,0.0,0.006,0.358,0.103,3.966
140,0.415,0.0,0.006,0.284,0.137,3.911
141,0.191,0.0,0.0,0.343,-0.152,3.867
142,0.29100000000000004,0.0,0.006,0.357,-0.06,3.815
143,0.45399999999999996,0.0,0.006,0.588,-0.128,3.76
