,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
38,0.054000000000000006,0.0,0.006,0.214,-0.154,2.015
39,0.054000000000000006,0.1,0.006,0.134,-0.174,1.982
40,0.054000000000000006,0.1,0.0,0.311,-0.357,1.962
41,0.054000000000000006,0.1,0.006,0.329,-0.369,1.914
42,0.054000000000000006,0.1,0.006,0.201,-0.241,1.863
43,0.054000000000000006,0.1,0.006,0.21,-0.25,1.833
44,2.526,0.1,0.006,0.534,1.898,1.8
45,0.154,0.3,0.006,0.303,-0.443,1.718
46,0.114,0.3,0.006,0.313,-0.493,1.672
47,0.114,0.3,0.0,0.365,-0.551,1.624
48,0.114,0.3,0.006,0.62,-0.8,1.568
49,0.114,0.3,0.006,0.255,-0.435,1.473
50,0.114,0.3,0.006,0.202,-0.382,1.434
51,0.114,0.6,0.006,0.085,-0.565,1.403
52,0.114,0.6,0.006,-0.032,-0.448,1.39
53,0.114,0.6,0.006,-0.174,-0.306,1.395
54,0.114,0.6,0.0,0.001,-0.487,1.421
55,0.114,0.6,0.006,-0.146,-0.334,1.421
56,0.114,0.6,0.006,0.141,-0.621,1.444
57,0.114,1.0,0.006,0.055,-0.935,1.422
58,0.154,1.0,0.006,-0.176,-0.664,1.414
59,0.19399999999999998,1.0,0.006,-0.084,-0.716,1.44
60,0.054000000000000006,1.0,0.0,-0.168,-0.778,1.453
61,0.054000000000000006,1.0,0.006,-0.158,-0.782,1.479
62,0.054000000000000006,1.0,0.006,-0.025,-0.915,1.503
63,0.054000000000000006,1.6,0.006,-0.495,-1.045,1.507
64,0.054000000000000006,1.6,0.006,-0.975,-0.565,1.583
65,0.054000000000000006,1.6,0.006,-1.057,-0.483,1.733
66,0.054000000000000006,1.6,0.006,-1.014,-0.526,1.895
67,0.054000000000000006,1.6,0.0,-0.885,-0.661,2.05
68,0.054000000000000006,1.6,0.006,-0.674,-0.866,2.186
69,0.054000000000000006,2.0,0.006,-1.125,-0.815,2.289
70,0.054000000000000006,2.0,0.006,-1.162,-0.778,2.462
71,0.054000000000000006,2.0,0.006,-1.345,-0.595,2.64
72,0.054000000000000006,2.0,0.006,-1.244,-0.696,2.846
73,0.054000000000000006,2.0,0.0,-1.234,-0.712,3.037
74,0.054000000000000006,2.0,0.006,-1.17,-0.77,3.226
75,0.054000000000000006,2.2,0.006,-1.563,-0.577,3.405
76,0.054000000000000006,2.2,0.006,-1.895,-0.245,3.645
77,0.054000000000000006,2.2,0.006,-1.928,-0.212,3.936
78,0.054000000000000006,2.2,0.006,-1.968,-0.172,4.231
79,0.054000000000000006,2.2,0.006,-1.867,-0.273,4.533
80,0.054000000000000006,2.2,0.0,-1.711,-0.435,4.819
81,0.054000000000000006,2.0,0.006,-1.694,-0.246,5.081
82,0.054000000000000006,2.0,0.006,-1.718,-0.222,5.341
83,0.054000000000000006,2.0,0.006,-1.72,-0.22,5.605
84,0.054000000000000006,2.0,0.006,-1.551,-0.389,5.868
85,0.054000000000000006,2.0,0.006,-1.585,-0.355,6.106
86,0.054000000000000006,2.0,0.006,-1.418,-0.522,6.349
87,0.054000000000000006,1.8,0.0,-1.242,-0.504,6.567
88,0.054000000000000006,1.8,0.006,-1.269,-0.471,6.757
89,0.054000000000000006,1.8,0.006,-0.917,-0.823,6.952
90,0.054000000000000006,1.8,0.006,-0.793,-0.947,7.092
91,0.054000000000000006,1.8,0.006,-0.798,-0.942,7.214
92,0.054000000000000006,1.8,0.006,-0.832,-0.908,7.336
93,0.054000000000000006,1.4,0.006,-0.653,-0.687,7.464
94,0.054000000000000006,1.4,0.0,-0.366,-0.98,7.564
95,0.054000000000000006,1.4,0.006,-0.348,-0.992,7.62
96,0.054000000000000006,1.4,0.054000000000000006,-0.175,-1.117,7.673
97,0.054000000000000006,1.4,3.708,0.0,2.362,7.7
98,0.054000000000000006,1.4,3.6959999999999997,0.005,2.345,7.7
99,0.054000000000000006,1.0,3.6959999999999997,0.519,2.231,7.699
100,0.054000000000000006,1.0,3.6959999999999997,0.579,2.171,7.62
101,0.054000000000000006,1.0,3.69,0.267,2.477,7.531
102,0.054000000000000006,1.0,3.684,0.433,2.305,7.49
103,0.054000000000000006,1.0,3.69,0.515,2.229,7.424
104,0.054000000000000006,1.0,3.684,0.289,2.449,7.345
105,0.054000000000000006,0.4,3.684,1.008,2.33,7.3
106,0.054000000000000006,0.4,3.678,1.025,2.307,7.146
107,0.281,0.4,3.684,1.047,2.518,6.988
108,0.406,0.4,3.684,1.063,2.627,6.828
109,0.5760000000000001,0.4,3.678,1.219,2.635,6.665
110,0.556,0.4,3.684,0.735,3.105,6.478
111,0.5660000000000001,0.1,3.678,0.879,3.265,6.365
112,0.526,0.1,3.684,0.999,3.111,6.231
113,0.5579999999999999,0.1,3.678,1.237,2.899,6.077
114,0.606,0.1,3.684,1.16,3.03,5.888
115,0.758,0.1,3.678,1.114,3.222,5.71
116,0.6579999999999999,0.1,3.6719999999999997,1.06,3.17,5.539
117,0.758,0.0,3.6479999999999997,1.089,3.317,5.377
118,1.1320000000000001,0.0,2.2560000000000002,0.757,2.631,5.21
119,0.451,0.0,0.006,0.308,0.149,5.094
120,0.47100000000000003,0.0,0.006,0.338,0.139,5.046
121,0.511,0.0,0.006,0.328,0.189,4.995
122,0.40399999999999997,0.0,0.006,0.549,-0.139,4.944
123,0.384,0.0,0.006,0.525,-0.135,4.86
124,0.297,0.0,0.006,0.386,-0.083,4.78
125,2.74,0.0,0.0,0.512,2.228,4.72
126,0.369,0.0,0.006,0.373,0.002,4.642
127,0.387,0.0,0.006,0.566,-0.173,4.585
128,0.284,0.0,0.006,0.619,-0.329,4.498
129,0.529,0.0,0.006,0.298,0.237,4.403
130,0.594,0.0,0.006,0.307,0.293,4.357
131,0.561,0.0,0.006,0.395,0.172,4.31
132,0.496,0.0,0.006,0.361,0.141,4.25
133,0.596,0.0,0.006,0.353,0.249,4.194
134,3.094,0.0,0.006,0.294,2.806,4.14
135,3.054,0.0,0.006,0.355,2.705,4.095
136,0.591,0.0,0.006,0.394,0.203,4.041
137,0.512,0.0,0.006,0.285,0.233,3.98
138,0.41200000000000003,0.0,0.0,0.279,0.133,3.937
139,0.48200000000000004,0.0,0.006,0.241,0.247,3.894
140,0.527,0.0,0.006,0.206,0.327,3.857
141,2.7910000000000004,0.0,0.006,0.319,2.478,3.825
142,0.488,0.0,0.006,0.371,0.123,3.776
143,0.613,0.0,0.006,0.851,-0.232,3.72
