,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
104,0.85,1.0,0.006,0.289,-0.433,7.345
105,0.233,0.4,0.96,1.008,-0.215,7.3
106,0.281,0.4,3.702,1.025,2.558,7.146
107,0.648,0.4,3.69,1.047,2.891,6.988
108,0.445,0.4,3.684,1.063,2.666,6.828
109,0.76,0.4,3.69,1.219,2.831,6.665
110,0.82,0.4,3.69,0.735,3.375,6.478
111,0.963,0.1,3.684,0.879,3.668,6.365
112,0.982,0.1,3.678,0.999,3.561,6.231
113,1.02,0.1,2.67,1.237,2.353,6.077
114,1.2830000000000001,0.1,0.768,1.16,0.791,5.888
115,1.344,0.1,0.006,1.114,0.136,5.71
116,1.022,0.1,0.006,1.06,-0.132,5.539
117,1.082,0.0,0.006,1.089,-0.001,5.377
118,1.1179999999999999,0.0,0.0,0.757,0.361,5.21
119,0.883,0.0,0.006,0.308,0.581,5.094
120,0.853,0.0,0.006,0.338,0.521,5.046
121,1.075,0.0,0.006,0.328,0.753,4.995
122,4.117,0.0,0.006,0.549,3.574,4.944
123,3.946,0.0,0.006,0.525,3.427,4.86
124,0.8370000000000001,0.0,0.006,0.386,0.457,4.78
125,0.961,0.0,0.006,0.512,0.455,4.72
126,0.8490000000000001,0.0,0.0,0.373,0.476,4.642
127,0.789,0.0,0.006,0.566,0.229,4.585
128,0.9109999999999999,0.0,0.006,0.619,0.298,4.498
129,0.8109999999999999,0.0,0.006,0.298,0.519,4.403
130,1.053,0.0,0.006,0.307,0.752,4.357
131,0.491,0.0,0.006,0.395,0.102,4.31
132,0.46299999999999997,0.0,0.006,0.361,0.108,4.25
133,0.745,0.0,0.0,0.353,0.392,4.194
134,0.059000000000000004,0.0,0.006,0.294,-0.229,4.14
135,0.455,0.0,0.006,0.355,0.106,4.095
136,0.455,0.0,0.006,0.394,0.067,4.041
137,0.059000000000000004,0.0,0.006,0.285,-0.22,3.98
138,0.059000000000000004,0.0,0.006,0.279,-0.214,3.937
139,0.059000000000000004,0.0,0.0,0.241,-0.182,3.894
140,0.059000000000000004,0.0,0.006,0.206,-0.141,3.857
141,0.233,0.0,0.006,0.319,-0.08,3.825
142,0.455,0.0,0.006,0.371,0.09,3.776
143,0.281,0.0,0.006,0.851,-0.564,3.72
