,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
44,0.196,0.1,0.603,-0.507,1.102
45,0.27899999999999997,0.3,0.272,-0.293,1.01
46,2.0180000000000002,0.3,0.319,1.399,0.968
47,2.0780000000000003,0.3,0.329,1.449,0.919
48,2.31,0.3,0.413,1.597,0.868
49,0.746,0.3,0.378,0.068,0.805
50,0.364,0.3,0.373,-0.309,0.747
51,0.47600000000000003,0.6,0.222,-0.346,0.69
52,0.371,0.6,0.064,-0.293,0.656
53,0.386,0.6,0.17,-0.384,0.646
54,0.386,0.6,0.125,-0.339,0.62
55,0.462,0.6,0.121,-0.259,0.601
56,0.40700000000000003,0.6,0.221,-0.414,0.582
57,0.627,1.0,-0.147,-0.226,0.549
58,0.527,1.0,-0.338,-0.135,0.571
59,0.515,1.0,-0.218,-0.267,0.623
60,0.28300000000000003,1.0,-0.272,-0.445,0.656
61,0.192,1.0,-0.279,-0.529,0.698
62,0.127,1.0,-0.264,-0.609,0.741
63,0.127,1.6,-0.851,-0.622,0.781
64,0.052000000000000005,1.6,-0.982,-0.566,0.912
65,0.284,1.6,-1.049,-0.267,1.062
66,0.284,1.6,-1.092,-0.224,1.223
67,0.052000000000000005,1.6,-1.102,-0.446,1.39
68,0.052000000000000005,1.6,-0.943,-0.605,1.559
69,0.052000000000000005,2.0,-1.352,-0.596,1.704
70,0.052000000000000005,2.0,-1.33,-0.618,1.911
71,0.052000000000000005,2.0,-1.172,-0.776,2.115
72,0.052000000000000005,2.0,-1.141,-0.807,2.295
73,0.052000000000000005,2.0,-1.173,-0.775,2.47
74,0.052000000000000005,2.0,-1.234,-0.714,2.65
75,0.284,2.2,-1.643,-0.273,2.839
76,0.284,2.2,-1.756,-0.16,3.091
77,0.052000000000000005,2.2,-1.704,-0.444,3.36
78,0.052000000000000005,2.2,-1.75,-0.398,3.622
79,0.052000000000000005,2.2,-1.668,-0.48,3.89
80,0.052000000000000005,2.2,-1.493,-0.655,4.146
81,0.052000000000000005,2.0,-1.527,-0.421,4.375
82,0.052000000000000005,2.0,-1.405,-0.543,4.609
83,0.052000000000000005,2.0,-1.51,-0.438,4.824
84,0.284,2.0,-1.425,-0.291,5.056
85,0.284,2.0,-1.41,-0.306,5.274
86,0.052000000000000005,2.0,-1.185,-0.763,5.491
87,0.052000000000000005,1.8,-1.246,-0.502,5.672
88,0.052000000000000005,1.8,-1.33,-0.418,5.863
89,0.052000000000000005,1.8,-1.302,-0.446,6.067
90,0.052000000000000005,1.8,-1.054,-0.694,6.267
91,0.087,1.8,-1.122,-0.591,6.429
92,0.052000000000000005,1.8,-1.169,-0.579,6.601
93,0.081,1.4,-0.872,-0.447,6.78
94,0.313,1.4,-0.726,-0.361,6.914
95,0.313,1.4,-0.714,-0.373,7.025
96,0.11599999999999999,1.4,-0.721,-0.563,7.134
97,0.233,1.4,-0.806,-0.361,7.245
98,0.183,1.4,-0.697,-0.52,7.369
99,0.306,1.0,-0.169,-0.525,7.475
100,0.27699999999999997,1.0,-0.096,-0.627,7.501
101,0.5489999999999999,1.0,-0.321,-0.13,7.516
102,0.489,1.0,-0.294,-0.217,7.565
103,0.395,1.0,-0.274,-0.331,7.61
104,0.237,1.0,-0.31,-0.453,7.652
105,0.107,0.4,0.284,-0.577,7.7
106,0.316,0.4,0.244,-0.328,7.656
107,0.366,0.4,0.343,-0.377,7.619
108,0.5479999999999999,0.4,0.503,-0.355,7.566
109,0.598,0.4,0.49,-0.292,7.489
110,0.5479999999999999,0.4,0.544,-0.396,7.414
111,0.361,0.1,0.831,-0.57,7.331
112,0.261,0.1,0.843,-0.682,7.203
113,0.172,0.1,0.806,-0.734,7.074
114,0.184,0.1,0.731,-0.647,6.951
115,0.22399999999999998,0.1,0.674,-0.55,6.839
116,0.316,0.1,0.768,-0.552,6.735
117,0.284,0.0,0.759,-0.475,6.617
118,0.052000000000000005,0.0,0.773,-0.721,6.501
119,0.052000000000000005,0.0,0.762,-0.71,6.382
120,0.052000000000000005,0.0,0.815,-0.763,6.266
121,0.052000000000000005,0.0,0.765,-0.713,6.141
122,0.052000000000000005,0.0,0.744,-0.692,6.024
123,0.052000000000000005,0.0,0.704,-0.652,5.909
124,0.284,0.0,0.708,-0.424,5.801
125,0.284,0.0,0.802,-0.518,5.693
126,0.052000000000000005,0.0,0.648,-0.596,5.57
127,0.052000000000000005,0.0,0.782,-0.73,5.47
128,0.052000000000000005,0.0,0.899,-0.847,5.351
129,0.052000000000000005,0.0,0.728,-0.676,5.213
130,0.052000000000000005,0.0,0.79,-0.738,5.101
131,0.284,0.0,0.828,-0.544,4.98
132,0.284,0.0,0.804,-0.52,4.853
133,0.052000000000000005,0.0,0.791,-0.739,4.73
134,0.052000000000000005,0.0,0.609,-0.557,4.608
135,0.052000000000000005,0.0,0.692,-0.64,4.515
136,0.052000000000000005,0.0,0.771,-0.719,4.409
137,0.052000000000000005,0.0,0.773,-0.721,4.291
138,0.284,0.0,0.528,-0.244,4.172
139,0.284,0.0,0.525,-0.241,4.091
140,0.052000000000000005,0.0,0.455,-0.403,4.011
141,0.052000000000000005,0.0,0.484,-0.432,3.941
142,0.052000000000000005,0.0,0.486,-0.434,3.867
143,0.052000000000000005,0.0,0.378,-0.326,3.792
