,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
97,0.8190000000000001,1.4,0.0,0.0,-0.581,7.7
98,2.9589999999999996,1.4,0.006,-0.0,1.565,7.7
99,3.033,1.0,1.458,0.379,3.112,7.7
100,0.6940000000000001,1.0,3.6959999999999997,0.452,2.938,7.642
101,0.867,1.0,3.6959999999999997,0.183,3.38,7.573
102,0.73,1.0,3.6959999999999997,0.308,3.118,7.545
103,1.015,1.0,3.69,0.384,3.321,7.497
104,0.955,1.0,3.684,0.201,3.438,7.438
105,0.8690000000000001,0.4,3.69,0.904,3.255,7.408
106,0.746,0.4,3.678,0.912,3.112,7.269
107,3.188,0.4,3.684,0.947,5.525,7.129
108,3.322,0.4,3.678,1.075,5.525,6.984
109,3.4189999999999996,0.4,3.2939999999999996,1.075,5.238,6.819
110,3.5189999999999997,0.4,1.6680000000000001,0.672,4.115,6.654
111,3.1639999999999997,0.1,0.006,0.851,2.219,6.551
112,3.179,0.1,0.006,1.088,1.997,6.421
113,0.413,0.1,0.006,1.147,-0.828,6.254
114,0.642,0.1,0.006,1.062,-0.514,6.078
115,0.7390000000000001,0.1,0.006,1.019,-0.374,5.915
116,0.63,0.1,0.006,0.971,-0.435,5.759
117,0.5329999999999999,0.0,0.006,1.002,-0.463,5.61
118,0.653,0.0,0.006,0.731,-0.072,5.457
119,0.5529999999999999,0.0,0.0,0.347,0.206,5.345
120,0.5529999999999999,0.0,0.006,0.367,0.192,5.291
121,0.5529999999999999,0.0,0.006,0.408,0.151,5.235
122,0.5529999999999999,0.0,0.006,0.571,-0.012,5.172
123,0.763,0.0,0.006,0.53,0.239,5.085
124,0.8029999999999999,0.0,0.006,0.413,0.396,5.004
125,0.425,0.0,0.006,0.516,-0.085,4.94
126,0.444,0.0,0.006,0.406,0.044,4.861
127,0.5529999999999999,0.0,0.006,0.603,-0.044,4.799
128,0.546,0.0,0.006,0.765,-0.213,4.706
129,0.858,0.0,0.006,0.399,0.465,4.589
130,0.927,0.0,0.006,0.39,0.543,4.528
131,0.847,0.0,0.006,0.463,0.39,4.468
132,1.2309999999999999,0.0,0.0,0.468,0.763,4.397
133,0.759,0.0,0.006,0.45,0.315,4.325
134,0.682,0.0,0.006,0.397,0.291,4.256
135,1.056,0.0,0.006,0.441,0.621,4.196
136,0.8,0.0,0.006,0.475,0.331,4.128
137,0.7,0.0,0.006,0.382,0.324,4.055
138,0.873,0.0,0.006,0.332,0.547,3.996
139,1.13,0.0,0.006,0.301,0.835,3.945
140,1.208,0.0,0.006,0.275,0.939,3.899
141,1.14,0.0,0.006,0.372,0.774,3.857
142,1.261,0.0,0.006,0.406,0.861,3.8
143,3.3280000000000003,0.0,0.006,0.732,2.602,3.738
