,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
111,0.5660000000000001,0.1,3.678,0.851,3.293,6.551
112,0.526,0.1,3.684,1.088,3.022,6.421
113,0.5579999999999999,0.1,3.678,1.147,2.989,6.254
114,0.606,0.1,3.684,1.062,3.128,6.078
115,0.758,0.1,3.678,1.019,3.317,5.915
116,0.6579999999999999,0.1,3.6719999999999997,0.971,3.259,5.759
117,0.758,0.0,3.6479999999999997,1.002,3.404,5.61
118,1.1320000000000001,0.0,2.2560000000000002,0.731,2.657,5.457
119,0.451,0.0,0.006,0.347,0.11,5.345
120,0.47100000000000003,0.0,0.006,0.367,0.11,5.291
121,0.511,0.0,0.006,0.408,0.109,5.235
122,0.40399999999999997,0.0,0.006,0.571,-0.161,5.172
123,0.384,0.0,0.006,0.53,-0.14,5.085
124,0.297,0.0,0.006,0.413,-0.11,5.004
125,2.74,0.0,0.0,0.516,2.224,4.94
126,0.369,0.0,0.006,0.406,-0.031,4.861
127,0.387,0.0,0.006,0.603,-0.21,4.799
128,0.284,0.0,0.006,0.765,-0.475,4.706
129,0.529,0.0,0.006,0.399,0.136,4.589
130,0.594,0.0,0.006,0.39,0.21,4.528
131,0.561,0.0,0.006,0.463,0.104,4.468
132,0.496,0.0,0.006,0.468,0.034,4.397
133,0.596,0.0,0.006,0.45,0.152,4.325
134,3.094,0.0,0.006,0.397,2.703,4.256
135,3.054,0.0,0.006,0.441,2.619,4.196
136,0.591,0.0,0.006,0.475,0.122,4.128
137,0.512,0.0,0.006,0.382,0.136,4.055
138,0.41200000000000003,0.0,0.0,0.332,0.08,3.996
139,0.48200000000000004,0.0,0.006,0.301,0.187,3.945
140,0.527,0.0,0.006,0.275,0.258,3.899
141,2.7910000000000004,0.0,0.006,0.372,2.425,3.857
142,0.488,0.0,0.006,0.406,0.088,3.8
143,0.613,0.0,0.006,0.732,-0.113,3.738
