,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
109,0.835,0.4,0.006,1.075,-0.634,6.819
110,0.7829999999999999,0.4,0.006,0.672,-0.283,6.654
111,0.7829999999999999,0.1,0.006,0.851,-0.162,6.551
112,0.5820000000000001,0.1,0.006,1.088,-0.6,6.421
113,0.531,0.1,0.0,1.147,-0.716,6.254
114,0.423,0.1,0.006,1.062,-0.733,6.078
115,0.475,0.1,0.006,1.019,-0.638,5.915
116,0.946,0.1,0.006,0.971,-0.119,5.759
117,1.075,0.0,0.006,1.002,0.079,5.61
118,0.446,0.0,0.0,0.731,-0.285,5.457
119,0.36,0.0,0.006,0.347,0.019,5.345
120,0.35100000000000003,0.0,0.006,0.367,-0.01,5.291
121,0.408,0.0,0.006,0.408,0.006,5.235
122,0.537,0.0,0.006,0.571,-0.028,5.172
123,0.488,0.0,0.006,0.53,-0.036,5.085
124,0.586,0.0,0.0,0.413,0.173,5.004
125,0.5720000000000001,0.0,0.006,0.516,0.062,4.94
126,0.568,0.0,0.006,0.406,0.168,4.861
127,0.268,0.0,0.006,0.603,-0.329,4.799
128,0.319,0.0,0.006,0.765,-0.44,4.706
129,0.469,0.0,0.0,0.399,0.07,4.589
130,0.469,0.0,0.006,0.39,0.085,4.528
131,1.05,0.0,0.006,0.463,0.593,4.468
132,0.493,0.0,0.006,0.468,0.031,4.397
133,0.493,0.0,0.006,0.45,0.049,4.325
134,0.593,0.0,0.0,0.397,0.196,4.256
135,0.564,0.0,0.006,0.441,0.129,4.196
136,2.064,0.0,0.006,0.475,1.595,4.128
137,0.406,0.0,0.006,0.382,0.03,4.055
138,0.406,0.0,0.006,0.332,0.08,3.996
139,0.055999999999999994,0.0,0.0,0.301,-0.245,3.945
140,0.055999999999999994,0.0,0.006,0.275,-0.213,3.899
141,0.055999999999999994,0.0,0.006,0.372,-0.31,3.857
142,0.055999999999999994,0.0,0.006,0.406,-0.344,3.8
143,0.055999999999999994,0.0,0.006,0.732,-0.67,3.738
