,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
69,0.052000000000000005,2.0,3.678,-1.19,2.92,2.143
70,0.052000000000000005,2.0,2.79,-1.22,2.062,2.325
71,0.052000000000000005,2.0,0.006,-1.391,-0.551,2.513
72,0.052000000000000005,2.0,0.006,-1.3,-0.642,2.726
73,0.052000000000000005,2.0,0.006,-1.189,-0.753,2.925
74,0.052000000000000005,2.0,0.006,-1.251,-0.691,3.107
75,0.284,2.2,0.006,-1.623,-0.287,3.299
76,0.284,2.2,0.006,-1.882,-0.028,3.548
77,0.052000000000000005,2.2,0.006,-1.909,-0.233,3.837
78,0.052000000000000005,2.2,0.006,-1.952,-0.19,4.129
79,0.052000000000000005,2.2,0.006,-1.867,-0.275,4.429
80,0.052000000000000005,2.2,0.0,-1.747,-0.401,4.715
81,0.052000000000000005,2.0,0.006,-1.702,-0.24,4.983
82,0.052000000000000005,2.0,0.006,-1.711,-0.231,5.244
83,0.052000000000000005,2.0,0.006,-1.693,-0.249,5.506
84,0.284,2.0,0.006,-1.542,-0.168,5.766
85,0.284,2.0,0.006,-1.592,-0.118,6.002
86,0.052000000000000005,2.0,0.0,-1.451,-0.497,6.247
87,0.052000000000000005,1.8,0.006,-1.157,-0.585,6.469
88,0.052000000000000005,1.8,0.006,-1.296,-0.446,6.646
89,0.052000000000000005,1.8,0.006,-0.997,-0.745,6.845
90,0.052000000000000005,1.8,0.006,-0.883,-0.859,6.998
91,0.087,1.8,0.0,-0.879,-0.834,7.133
92,0.052000000000000005,1.8,0.006,-0.912,-0.83,7.268
93,0.081,1.4,0.006,-0.708,-0.605,7.408
94,0.313,1.4,0.006,-0.466,-0.615,7.517
95,0.313,1.4,0.006,-0.447,-0.634,7.588
96,0.11599999999999999,1.4,0.0,-0.283,-1.001,7.657
97,0.233,1.4,0.006,0.0,-1.161,7.7
98,0.183,1.4,0.006,-0.0,-1.211,7.7
99,0.306,1.0,0.006,0.379,-1.067,7.7
100,0.27699999999999997,1.0,0.006,0.452,-1.169,7.642
101,0.5489999999999999,1.0,0.006,0.183,-0.628,7.573
102,0.489,1.0,0.0,0.308,-0.819,7.545
103,0.395,1.0,0.006,0.384,-0.983,7.497
104,0.237,1.0,0.006,0.201,-0.958,7.438
105,0.107,0.4,0.006,0.904,-1.191,7.408
106,0.316,0.4,0.006,0.912,-0.99,7.269
107,0.366,0.4,0.0,0.947,-0.981,7.129
108,0.5479999999999999,0.4,0.006,1.075,-0.921,6.984
109,0.598,0.4,0.006,1.075,-0.871,6.819
110,0.5479999999999999,0.4,0.006,0.672,-0.518,6.654
111,0.361,0.1,0.006,0.851,-0.584,6.551
112,0.261,0.1,0.0,1.088,-0.927,6.421
113,0.172,0.1,0.006,1.147,-1.069,6.254
114,0.184,0.1,0.006,1.062,-0.972,6.078
115,0.22399999999999998,0.1,0.006,1.019,-0.889,5.915
116,0.316,0.1,0.006,0.971,-0.749,5.759
117,0.284,0.0,0.0,1.002,-0.718,5.61
118,0.052000000000000005,0.0,0.006,0.731,-0.673,5.457
119,0.052000000000000005,0.0,0.006,0.347,-0.289,5.345
120,0.052000000000000005,0.0,0.006,0.367,-0.309,5.291
121,0.052000000000000005,0.0,0.006,0.408,-0.35,5.235
122,0.052000000000000005,0.0,0.0,0.571,-0.519,5.172
123,0.052000000000000005,0.0,0.006,0.53,-0.472,5.085
124,0.284,0.0,0.006,0.413,-0.123,5.004
125,0.284,0.0,0.006,0.516,-0.226,4.94
126,0.052000000000000005,0.0,0.006,0.406,-0.348,4.861
127,0.052000000000000005,0.0,0.0,0.603,-0.551,4.799
128,0.052000000000000005,0.0,0.006,0.765,-0.707,4.706
129,0.052000000000000005,0.0,0.006,0.399,-0.341,4.589
130,0.052000000000000005,0.0,0.006,0.39,-0.332,4.528
131,0.284,0.0,0.006,0.463,-0.173,4.468
132,0.284,0.0,0.006,0.468,-0.178,4.397
133,0.052000000000000005,0.0,0.0,0.45,-0.398,4.325
134,0.052000000000000005,0.0,0.006,0.397,-0.339,4.256
135,0.052000000000000005,0.0,0.006,0.441,-0.383,4.196
136,0.052000000000000005,0.0,0.006,0.475,-0.417,4.128
137,0.052000000000000005,0.0,0.006,0.382,-0.324,4.055
138,0.284,0.0,3.282,0.332,3.234,3.996
139,0.284,0.0,3.6959999999999997,0.301,3.679,3.945
140,0.052000000000000005,0.0,3.6959999999999997,0.275,3.473,3.899
141,0.052000000000000005,0.0,3.69,0.372,3.37,3.857
142,0.052000000000000005,0.0,3.69,0.406,3.336,3.8
143,0.052000000000000005,0.0,3.684,0.732,3.004,3.738
