,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
39,0.054000000000000006,0.1,0.244,-0.29,1.797
40,0.054000000000000006,0.1,0.478,-0.524,1.759
41,0.054000000000000006,0.1,0.52,-0.566,1.686
42,0.054000000000000006,0.1,0.344,-0.39,1.606
43,0.054000000000000006,0.1,0.316,-0.362,1.553
44,2.526,0.1,0.753,1.673,1.505
45,0.154,0.3,0.363,-0.509,1.389
46,0.114,0.3,0.51,-0.696,1.334
47,0.114,0.3,0.587,-0.773,1.256
48,0.114,0.3,0.608,-0.794,1.166
49,0.114,0.3,0.24,-0.426,1.072
50,0.114,0.3,0.374,-0.56,1.036
51,0.114,0.6,0.29,-0.776,0.978
52,0.114,0.6,0.085,-0.571,0.934
53,0.114,0.6,-0.105,-0.381,0.921
54,0.114,0.6,0.299,-0.785,0.937
55,0.114,0.6,-0.275,-0.211,0.891
56,0.114,0.6,0.286,-0.772,0.933
57,0.114,1.0,0.092,-0.978,0.889
58,0.154,1.0,-0.323,-0.523,0.875
59,0.19399999999999998,1.0,-0.29,-0.516,0.925
60,0.054000000000000006,1.0,-0.502,-0.444,0.969
61,0.054000000000000006,1.0,-0.388,-0.558,1.046
62,0.054000000000000006,1.0,-0.191,-0.755,1.105
63,0.054000000000000006,1.6,-0.573,-0.973,1.135
64,0.054000000000000006,1.6,-1.289,-0.257,1.223
65,0.054000000000000006,1.6,-1.226,-0.32,1.42
66,0.054000000000000006,1.6,-1.157,-0.389,1.608
67,0.054000000000000006,1.6,-0.954,-0.592,1.786
68,0.054000000000000006,1.6,-0.733,-0.813,1.932
69,0.054000000000000006,2.0,-1.154,-0.792,2.044
70,0.054000000000000006,2.0,-1.118,-0.828,2.221
71,0.054000000000000006,2.0,-1.122,-0.824,2.393
72,0.054000000000000006,2.0,-0.964,-0.982,2.565
73,0.054000000000000006,2.0,-0.954,-0.992,2.713
74,0.054000000000000006,2.0,-0.86,-1.086,2.859
75,0.054000000000000006,2.2,-1.327,-0.819,2.991
76,0.054000000000000006,2.2,-1.818,-0.328,3.194
77,0.054000000000000006,2.2,-1.863,-0.283,3.473
78,0.054000000000000006,2.2,-1.884,-0.262,3.759
79,0.054000000000000006,2.2,-1.896,-0.25,4.048
80,0.054000000000000006,2.2,-1.881,-0.265,4.338
81,0.054000000000000006,2.0,-1.62,-0.326,4.627
82,0.054000000000000006,2.0,-1.617,-0.329,4.875
83,0.054000000000000006,2.0,-1.618,-0.328,5.123
84,0.054000000000000006,2.0,-1.376,-0.57,5.371
85,0.054000000000000006,2.0,-1.578,-0.368,5.582
86,0.054000000000000006,2.0,-1.576,-0.37,5.824
87,0.054000000000000006,1.8,-1.398,-0.348,6.066
88,0.054000000000000006,1.8,-1.379,-0.367,6.28
89,0.054000000000000006,1.8,-1.067,-0.679,6.492
90,0.054000000000000006,1.8,-1.036,-0.71,6.655
91,0.054000000000000006,1.8,-1.051,-0.695,6.814
92,0.054000000000000006,1.8,-1.103,-0.643,6.975
93,0.054000000000000006,1.4,-1.019,-0.327,7.144
94,0.054000000000000006,1.4,-0.584,-0.762,7.3
95,0.054000000000000006,1.4,-0.473,-0.873,7.39
96,0.054000000000000006,1.4,-0.399,-0.947,7.463
97,0.054000000000000006,1.4,-0.644,-0.702,7.524
98,0.054000000000000006,1.4,-0.454,-0.892,7.622
99,0.054000000000000006,1.0,0.331,-1.277,7.692
100,0.054000000000000006,1.0,0.157,-1.103,7.641
101,0.054000000000000006,1.0,-0.308,-0.638,7.617
102,0.054000000000000006,1.0,-0.032,-0.914,7.664
103,0.054000000000000006,1.0,-0.071,-0.875,7.669
104,0.054000000000000006,1.0,-0.128,-0.818,7.68
105,0.054000000000000006,0.4,0.361,-0.707,7.7
106,0.054000000000000006,0.4,0.33,-0.676,7.645
107,0.281,0.4,0.395,-0.514,7.594
108,0.406,0.4,0.43,-0.424,7.533
109,0.5760000000000001,0.4,0.495,-0.319,7.467
110,0.556,0.4,0.425,-0.269,7.392
111,0.5660000000000001,0.1,0.714,-0.248,7.326
112,0.526,0.1,0.747,-0.321,7.217
113,0.5579999999999999,0.1,1.01,-0.552,7.102
114,0.606,0.1,0.934,-0.428,6.948
115,0.758,0.1,0.763,-0.105,6.804
116,0.6579999999999999,0.1,0.61,-0.052,6.687
117,0.758,0.0,0.607,0.151,6.594
118,1.1320000000000001,0.0,0.604,0.528,6.501
119,0.451,0.0,0.561,-0.11,6.408
120,0.47100000000000003,0.0,0.589,-0.118,6.322
121,0.511,0.0,0.591,-0.08,6.232
122,0.40399999999999997,0.0,0.912,-0.508,6.141
123,0.384,0.0,0.856,-0.472,6.001
124,0.297,0.0,0.584,-0.287,5.87
125,2.74,0.0,0.796,1.944,5.781
126,0.369,0.0,0.55,-0.181,5.659
127,0.387,0.0,0.869,-0.482,5.574
128,0.284,0.0,1.023,-0.739,5.441
129,0.529,0.0,0.718,-0.189,5.284
130,0.594,0.0,0.726,-0.132,5.174
131,0.561,0.0,0.644,-0.083,5.063
132,0.496,0.0,0.879,-0.383,4.964
133,0.596,0.0,0.869,-0.273,4.829
134,3.094,0.0,0.782,2.312,4.696
135,3.054,0.0,0.889,2.165,4.576
136,0.591,0.0,0.782,-0.191,4.44
137,0.512,0.0,0.729,-0.217,4.32
138,0.41200000000000003,0.0,0.494,-0.082,4.208
139,0.48200000000000004,0.0,0.452,0.03,4.132
140,0.527,0.0,0.426,0.101,4.063
141,2.7910000000000004,0.0,0.631,2.16,3.998
142,0.488,0.0,0.722,-0.234,3.901
143,0.613,0.0,0.39,0.223,3.79
