,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
31,0.054000000000000006,0.0,0.0,0.301,-0.247,2.135
32,0.16,0.0,0.006,0.312,-0.146,2.089
33,0.16,0.0,0.006,0.32,-0.154,2.041
34,0.054000000000000006,0.0,0.006,0.344,-0.284,1.992
35,0.251,0.0,0.006,0.338,-0.081,1.939
36,0.251,0.0,0.0,0.319,-0.068,1.887
37,0.054000000000000006,0.0,0.006,0.307,-0.247,1.838
38,0.054000000000000006,0.0,0.006,0.298,-0.238,1.791
39,0.16,0.1,0.006,0.223,-0.157,1.746
40,0.16,0.1,0.006,0.332,-0.266,1.711
41,0.054000000000000006,0.1,0.0,0.341,-0.387,1.66
42,0.054000000000000006,0.1,0.006,0.388,-0.428,1.608
43,0.251,0.1,0.006,0.512,-0.355,1.549
44,0.251,0.1,0.006,0.581,-0.424,1.47
45,0.054000000000000006,0.3,0.006,0.226,-0.466,1.381
46,0.054000000000000006,0.3,0.006,0.213,-0.453,1.346
47,0.054000000000000006,0.3,0.0,0.329,-0.575,1.314
48,0.16,0.3,0.006,0.471,-0.605,1.263
49,0.16,0.3,0.006,0.308,-0.442,1.191
50,0.054000000000000006,0.3,0.006,0.29,-0.53,1.144
51,0.251,0.6,0.006,0.089,-0.432,1.099
52,0.251,0.6,0.0,-0.138,-0.211,1.086
53,0.054000000000000006,0.6,0.006,-0.118,-0.422,1.107
54,0.054000000000000006,0.6,0.006,-0.062,-0.478,1.125
55,0.054000000000000006,0.6,0.006,-0.105,-0.435,1.134
56,0.054000000000000006,0.6,0.006,0.047,-0.587,1.15
57,0.16,1.0,0.0,-0.181,-0.659,1.143
58,0.35700000000000004,1.0,0.006,-0.369,-0.268,1.171
59,0.251,1.0,0.006,-0.141,-0.602,1.227
60,0.054000000000000006,1.0,0.006,-0.201,-0.739,1.249
61,0.054000000000000006,1.0,0.006,-0.253,-0.687,1.28
62,0.054000000000000006,1.0,0.0,-0.218,-0.728,1.319
63,0.054000000000000006,1.6,0.006,-0.679,-0.861,1.352
64,0.054000000000000006,1.6,0.006,-1.081,-0.459,1.456
65,0.054000000000000006,1.6,0.006,-1.035,-0.505,1.622
66,0.251,1.6,0.006,-1.004,-0.339,1.781
67,0.35700000000000004,1.6,0.006,-1.042,-0.195,1.935
68,0.16,1.6,0.0,-0.923,-0.517,2.094
69,0.054000000000000006,2.0,0.006,-1.329,-0.611,2.236
70,0.054000000000000006,2.0,0.006,-1.277,-0.663,2.44
71,0.054000000000000006,2.0,0.006,-1.218,-0.722,2.635
72,0.054000000000000006,2.0,0.006,-1.178,-0.762,2.822
73,0.054000000000000006,2.0,0.0,-1.219,-0.727,3.003
74,0.251,2.0,0.006,-1.198,-0.545,3.19
75,0.251,2.2,0.006,-1.642,-0.301,3.373
76,0.054000000000000006,2.2,0.006,-1.816,-0.324,3.625
77,0.054000000000000006,2.2,0.006,-1.741,-0.399,3.904
78,0.054000000000000006,2.2,0.0,-1.878,-0.268,4.171
79,0.054000000000000006,2.2,0.006,-1.72,-0.42,4.459
80,0.054000000000000006,2.2,0.006,-1.406,-0.734,4.722
81,0.054000000000000006,2.0,0.006,-1.648,-0.292,4.938
82,0.251,2.0,0.006,-1.465,-0.278,5.191
83,0.251,2.0,0.0,-1.543,-0.206,5.415
84,0.16,2.0,0.006,-1.435,-0.399,5.652
85,0.16,2.0,0.006,-1.453,-0.381,5.872
86,0.054000000000000006,2.0,0.006,-1.385,-0.555,6.095
87,0.054000000000000006,1.8,0.006,-1.231,-0.509,6.307
88,0.054000000000000006,1.8,0.0,-1.327,-0.419,6.496
89,0.054000000000000006,1.8,0.006,-1.162,-0.578,6.699
90,0.251,1.8,0.006,-0.796,-0.747,6.878
91,0.251,1.8,0.006,-0.913,-0.63,7.0
92,0.054000000000000006,1.8,0.006,-1.001,-0.739,7.14
93,0.054000000000000006,1.4,0.006,-0.682,-0.658,7.293
94,0.054000000000000006,1.4,0.0,-0.451,-0.895,7.398
95,0.054000000000000006,1.4,0.006,-0.532,-0.808,7.467
96,0.054000000000000006,1.4,0.006,-0.549,-0.791,7.548
97,0.16,1.4,0.006,-0.297,-0.937,7.633
98,0.35700000000000004,1.4,0.006,-0.143,-0.894,7.678
99,0.251,1.0,0.0,0.192,-0.941,7.7
100,0.054000000000000006,1.0,0.006,0.288,-1.228,7.67
101,0.054000000000000006,1.0,0.006,-0.067,-0.873,7.626
102,0.114,1.0,0.006,0.014,-0.894,7.637
103,0.149,1.0,0.006,0.026,-0.871,7.635
104,0.195,1.0,0.0,-0.069,-0.736,7.631
105,0.40399999999999997,0.4,0.006,0.609,-0.599,7.641
106,0.501,0.4,0.006,0.618,-0.511,7.548
107,0.366,0.4,0.006,0.733,-0.761,7.453
108,0.8420000000000001,0.4,0.006,0.907,-0.459,7.341
109,0.937,0.4,0.0,0.757,-0.22,7.202
110,0.374,0.4,0.006,0.668,-0.688,7.086
111,0.449,0.1,0.006,0.896,-0.541,6.983
112,0.5489999999999999,0.1,0.006,1.042,-0.587,6.846
113,0.613,0.1,0.006,1.121,-0.602,6.686
114,0.875,0.1,0.006,1.017,-0.236,6.514
115,0.764,0.1,0.0,0.917,-0.253,6.358
116,0.516,0.1,0.006,0.962,-0.54,6.218
117,0.447,0.0,0.006,0.937,-0.484,6.07
118,0.518,0.0,0.006,0.741,-0.217,5.926
119,0.45799999999999996,0.0,0.006,0.632,-0.168,5.813
120,0.574,0.0,0.0,0.753,-0.179,5.716
121,0.529,0.0,0.006,0.636,-0.101,5.601
122,0.659,0.0,0.006,0.682,-0.017,5.503
123,0.415,0.0,0.006,0.64,-0.219,5.399
124,0.718,0.0,0.006,0.55,0.174,5.3
125,0.79,0.0,0.0,0.609,0.181,5.216
126,0.536,0.0,0.006,0.531,0.011,5.123
127,0.47600000000000003,0.0,0.006,0.73,-0.248,5.041
128,0.054000000000000006,0.0,0.006,0.856,-0.796,4.929
129,0.054000000000000006,0.0,0.006,0.479,-0.419,4.798
130,0.054000000000000006,0.0,0.0,0.522,-0.468,4.724
131,0.16,0.0,0.006,0.625,-0.459,4.644
132,0.16,0.0,0.006,0.619,-0.453,4.548
133,0.054000000000000006,0.0,0.006,0.605,-0.545,4.454
134,0.251,0.0,0.006,0.442,-0.185,4.361
135,0.251,0.0,0.0,0.46,-0.209,4.293
136,0.054000000000000006,0.0,0.006,0.473,-0.413,4.222
137,0.16,0.0,0.006,0.502,-0.336,4.15
138,0.16,0.0,0.006,0.409,-0.243,4.073
139,0.054000000000000006,0.0,0.006,0.403,-0.343,4.01
140,0.054000000000000006,0.0,0.0,0.347,-0.293,3.948
141,0.251,0.0,0.006,0.422,-0.165,3.895
142,0.251,0.0,0.006,0.437,-0.18,3.831
143,0.251,0.0,0.006,0.564,-0.307,3.763
