,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
60,0.341,1.0,0.001,-0.236,-0.422,0.892
61,0.413,1.0,0.0,-0.289,-0.298,0.928
62,2.476,1.0,0.001,-0.254,1.731,0.973
63,2.184,1.6,0.001,-0.717,1.302,1.011
64,0.201,1.6,0.001,-1.12,-0.278,1.121
65,0.201,1.6,0.001,-1.073,-0.325,1.293
66,0.37799999999999995,1.6,0.0,-1.042,-0.18,1.457
67,2.628,1.6,0.001,-1.079,2.108,1.617
68,2.628,1.6,0.001,-0.959,1.988,1.783
69,2.628,2.0,0.001,-1.366,1.995,1.93
70,2.628,2.0,0.001,-1.292,1.921,2.139
71,2.628,2.0,0.001,-1.163,1.792,2.337
72,2.628,2.0,0.0,-1.123,1.751,2.516
73,0.129,2.0,0.001,-1.163,-0.707,2.688
74,0.129,2.0,0.001,-1.142,-0.728,2.866
75,0.07200000000000001,2.2,0.001,-1.586,-0.541,3.041
76,0.07200000000000001,2.2,0.001,-1.76,-0.367,3.285
77,0.209,2.2,0.0,-1.685,-0.306,3.554
78,0.07200000000000001,2.2,0.001,-1.821,-0.306,3.813
79,0.07200000000000001,2.2,0.001,-1.697,-0.43,4.092
80,0.057,2.2,0.001,-1.443,-0.699,4.352
81,0.19,2.0,0.001,-1.603,-0.206,4.574
82,0.22399999999999998,2.0,0.0,-1.409,-0.367,4.819
83,0.324,2.0,0.001,-1.487,-0.188,5.035
84,0.364,2.0,0.001,-1.379,-0.256,5.263
85,0.364,2.0,0.001,-1.434,-0.201,5.475
86,0.364,2.0,0.001,-1.422,-0.213,5.695
87,0.47600000000000003,1.8,0.0,-1.268,-0.056,5.913
88,0.47600000000000003,1.8,0.001,-1.363,0.04,6.107
89,0.47600000000000003,1.8,0.001,-1.257,-0.066,6.316
90,0.591,1.8,0.001,-0.925,-0.283,6.509
91,0.591,1.8,0.001,-1.042,-0.166,6.651
92,0.591,1.8,0.001,-1.13,-0.078,6.81
93,0.342,1.4,0.0,-0.811,-0.247,6.984
94,0.342,1.4,0.001,-0.579,-0.478,7.108
95,0.414,1.4,0.001,-0.641,-0.344,7.197
96,0.057,1.4,0.001,-0.702,-0.64,7.295
97,0.16899999999999998,1.4,0.001,-0.705,-0.525,7.403
98,0.057,1.4,0.0,-0.548,-0.795,7.511
99,0.057,1.0,0.001,0.054,-0.996,7.595
100,0.057,1.0,0.001,0.092,-1.034,7.587
101,0.057,1.0,0.001,-0.262,-0.68,7.573
102,0.16899999999999998,1.0,0.001,-0.181,-0.649,7.613
103,0.16899999999999998,1.0,0.0,-0.169,-0.662,7.64
104,0.057,1.0,0.001,-0.219,-0.723,7.666
105,0.057,0.4,0.001,0.371,-0.713,7.7
106,0.057,0.4,0.001,0.332,-0.674,7.643
107,0.057,0.4,0.001,0.448,-0.79,7.592
108,0.16899999999999998,0.4,0.0,0.622,-0.853,7.523
109,0.16899999999999998,0.4,0.001,0.49,-0.72,7.428
110,0.057,0.4,0.001,0.512,-0.854,7.353
111,0.057,0.1,0.001,0.796,-0.838,7.274
112,0.057,0.1,0.001,0.896,-0.938,7.152
113,0.057,0.1,0.001,0.955,-0.997,7.015
114,0.20199999999999999,0.1,0.0,0.862,-0.76,6.869
115,0.439,0.1,0.001,0.724,-0.384,6.736
116,0.506,0.1,0.001,0.77,-0.363,6.625
117,0.5660000000000001,0.0,0.001,0.747,-0.18,6.507
118,0.466,0.0,0.001,0.665,-0.198,6.393
119,0.466,0.0,0.0,0.718,-0.252,6.291
120,0.7879999999999999,0.0,0.001,0.839,-0.05,6.181
121,0.284,0.0,0.001,0.722,-0.437,6.052
122,0.284,0.0,0.001,0.768,-0.483,5.941
123,0.579,0.0,0.001,0.727,-0.147,5.823
124,0.619,0.0,0.0,0.636,-0.017,5.712
125,0.527,0.0,0.001,0.696,-0.168,5.614
126,0.7070000000000001,0.0,0.001,0.618,0.09,5.508
127,0.747,0.0,0.001,0.817,-0.069,5.413
128,0.887,0.0,0.001,0.983,-0.095,5.288
129,0.628,0.0,0.0,0.658,-0.03,5.137
130,0.68,0.0,0.001,0.701,-0.02,5.036
131,0.785,0.0,0.001,0.804,-0.018,4.929
132,3.322,0.0,0.001,0.798,2.525,4.805
133,3.282,0.0,0.001,0.785,2.498,4.683
134,0.6970000000000001,0.0,0.0,0.621,0.076,4.562
135,0.861,0.0,0.001,0.639,0.223,4.467
136,0.642,0.0,0.001,0.653,-0.01,4.369
137,0.617,0.0,0.001,0.68,-0.062,4.269
138,0.8370000000000001,0.0,0.001,0.506,0.332,4.165
139,0.057,0.0,0.0,0.489,-0.432,4.087
140,0.057,0.0,0.001,0.432,-0.374,4.012
141,0.057,0.0,0.001,0.509,-0.451,3.946
142,0.057,0.0,0.001,0.523,-0.465,3.868
143,0.16899999999999998,0.0,0.001,0.406,-0.236,3.788
