,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
44,2.526,0.1,1.411,1.015,0.989
45,0.154,0.3,0.687,-0.833,0.772
46,0.114,0.3,0.696,-0.882,0.667
47,0.114,0.3,0.265,-0.451,0.56
48,0.114,0.3,0.214,-0.4,0.519
49,0.114,0.3,0.222,-0.408,0.487
50,0.114,0.3,0.159,-0.345,0.453
51,0.114,0.6,-0.106,-0.38,0.428
52,0.114,0.6,-0.007,-0.479,0.445
53,0.114,0.6,0.048,-0.534,0.446
54,0.114,0.6,-0.044,-0.442,0.438
55,0.114,0.6,-0.11,-0.376,0.445
56,0.114,0.6,-0.139,-0.347,0.462
57,0.114,1.0,-0.088,-0.798,0.483
58,0.154,1.0,-0.043,-0.803,0.497
59,0.19399999999999998,1.0,-0.499,-0.307,0.503
60,0.054000000000000006,1.0,-0.383,-0.563,0.58
61,0.054000000000000006,1.0,-0.458,-0.488,0.639
62,0.054000000000000006,1.0,-0.467,-0.479,0.709
63,0.054000000000000006,1.6,-0.648,-0.898,0.78
64,0.054000000000000006,1.6,-1.156,-0.39,0.88
65,0.054000000000000006,1.6,-1.122,-0.424,1.057
66,0.054000000000000006,1.6,-1.068,-0.478,1.229
67,0.054000000000000006,1.6,-1.094,-0.452,1.393
68,0.054000000000000006,1.6,-0.574,-0.972,1.56
69,0.054000000000000006,2.0,-0.966,-0.98,1.648
70,0.054000000000000006,2.0,-1.038,-0.908,1.797
71,0.054000000000000006,2.0,-1.079,-0.867,1.956
72,0.054000000000000006,2.0,-1.128,-0.818,2.121
73,0.054000000000000006,2.0,-1.124,-0.822,2.294
74,0.054000000000000006,2.0,-1.034,-0.912,2.467
75,0.054000000000000006,2.2,-1.199,-0.947,2.625
76,0.054000000000000006,2.2,-1.718,-0.428,2.809
77,0.054000000000000006,2.2,-1.799,-0.347,3.073
78,0.054000000000000006,2.2,-1.786,-0.36,3.348
79,0.054000000000000006,2.2,-1.811,-0.335,3.622
80,0.054000000000000006,2.2,-1.822,-0.324,3.9
81,0.054000000000000006,2.0,-1.568,-0.378,4.179
82,0.054000000000000006,2.0,-1.573,-0.373,4.42
83,0.054000000000000006,2.0,-1.562,-0.384,4.661
84,0.054000000000000006,2.0,-1.12,-0.826,4.901
85,0.054000000000000006,2.0,-1.608,-0.338,5.072
86,0.054000000000000006,2.0,-1.624,-0.322,5.319
87,0.054000000000000006,1.8,-1.406,-0.34,5.568
88,0.054000000000000006,1.8,-1.383,-0.363,5.783
89,0.054000000000000006,1.8,-1.311,-0.435,5.995
90,0.054000000000000006,1.8,-1.296,-0.45,6.196
91,0.054000000000000006,1.8,-1.329,-0.417,6.395
92,0.054000000000000006,1.8,-1.396,-0.35,6.599
93,0.054000000000000006,1.4,-0.96,-0.386,6.813
94,0.054000000000000006,1.4,-0.502,-0.844,6.96
95,0.054000000000000006,1.4,-0.936,-0.41,7.037
96,0.054000000000000006,1.4,-0.811,-0.535,7.181
97,0.054000000000000006,1.4,-0.746,-0.6,7.305
98,0.054000000000000006,1.4,-0.271,-1.075,7.419
99,0.054000000000000006,1.0,0.173,-1.119,7.461
100,0.054000000000000006,1.0,-0.414,-0.532,7.434
101,0.054000000000000006,1.0,-0.396,-0.55,7.498
102,0.054000000000000006,1.0,-0.412,-0.534,7.559
103,0.054000000000000006,1.0,-0.263,-0.683,7.622
104,0.054000000000000006,1.0,-0.247,-0.699,7.662
105,0.054000000000000006,0.4,0.226,-0.572,7.7
106,0.054000000000000006,0.4,0.201,-0.547,7.665
107,0.281,0.4,0.756,-0.875,7.635
108,0.406,0.4,0.793,-0.787,7.519
109,0.5760000000000001,0.4,0.846,-0.67,7.397
110,0.556,0.4,0.733,-0.577,7.267
111,0.5660000000000001,0.1,1.031,-0.565,7.155
112,0.526,0.1,0.99,-0.564,6.997
113,0.5579999999999999,0.1,1.315,-0.857,6.845
114,0.606,0.1,1.391,-0.885,6.643
115,0.758,0.1,0.92,-0.262,6.43
116,0.6579999999999999,0.1,0.537,0.021,6.289
117,0.758,0.0,0.418,0.34,6.207
118,1.1320000000000001,0.0,0.505,0.627,6.143
119,0.451,0.0,0.435,0.016,6.065
120,0.47100000000000003,0.0,0.399,0.072,5.998
121,0.511,0.0,0.453,0.058,5.937
122,0.40399999999999997,0.0,0.559,-0.155,5.868
123,0.384,0.0,0.456,-0.072,5.782
124,0.297,0.0,0.404,-0.107,5.712
125,2.74,0.0,0.859,1.881,5.65
126,0.369,0.0,0.404,-0.035,5.519
127,0.387,0.0,0.493,-0.106,5.457
128,0.284,0.0,0.712,-0.428,5.381
129,0.529,0.0,0.738,-0.209,5.272
130,0.594,0.0,0.761,-0.167,5.159
131,0.561,0.0,0.558,0.003,5.042
132,0.496,0.0,0.65,-0.154,4.957
133,0.596,0.0,0.636,-0.04,4.857
134,3.094,0.0,1.092,2.002,4.759
135,3.054,0.0,1.227,1.827,4.592
136,0.591,0.0,0.599,-0.008,4.404
137,0.512,0.0,0.493,0.019,4.312
138,0.41200000000000003,0.0,0.502,-0.09,4.237
139,0.48200000000000004,0.0,0.571,-0.089,4.16
140,0.527,0.0,0.505,0.022,4.072
141,2.7910000000000004,0.0,0.977,1.814,3.995
142,0.488,0.0,0.574,-0.086,3.845
143,0.613,0.0,0.608,0.005,3.757
