,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
41,0.055999999999999994,0.1,0.001,0.438,-0.481,1.535
42,0.055999999999999994,0.1,0.001,0.362,-0.405,1.468
43,0.23600000000000002,0.1,0.001,0.516,-0.379,1.413
44,0.265,0.1,0.001,0.751,-0.585,1.334
45,1.8630000000000002,0.3,0.0,0.334,1.229,1.218
46,0.405,0.3,0.001,0.327,-0.221,1.167
47,0.385,0.3,0.001,0.397,-0.311,1.117
48,0.385,0.3,0.001,0.589,-0.503,1.056
49,0.365,0.3,0.001,0.419,-0.353,0.966
50,0.265,0.3,0.001,0.37,-0.404,0.902
51,0.685,0.6,0.0,0.125,-0.04,0.845
52,0.716,0.6,0.001,0.022,0.095,0.826
53,0.716,0.6,0.001,0.054,0.063,0.822
54,0.21600000000000003,0.6,0.001,0.049,-0.432,0.814
55,0.228,0.6,0.001,0.118,-0.489,0.806
56,2.211,0.6,0.0,0.104,1.507,0.788
57,2.211,1.0,0.001,-0.201,1.413,0.772
58,1.786,1.0,0.001,-0.349,1.136,0.803
59,2.5639999999999996,1.0,0.001,-0.17,1.735,0.857
60,2.5639999999999996,1.0,0.001,-0.223,1.788,0.883
61,2.5639999999999996,1.0,0.0,-0.186,1.75,0.917
62,2.6239999999999997,1.0,0.001,-0.26,1.885,0.945
63,2.5639999999999996,1.6,0.001,-0.771,1.736,0.985
64,2.504,1.6,0.001,-1.115,2.02,1.103
65,0.128,1.6,0.001,-1.032,-0.439,1.274
66,0.128,1.6,0.0,-0.992,-0.48,1.433
67,0.128,1.6,0.001,-1.028,-0.443,1.585
68,0.623,1.6,0.001,-0.885,-0.091,1.742
69,0.055999999999999994,2.0,0.001,-1.318,-0.625,1.878
70,0.055999999999999994,2.0,0.001,-1.318,-0.625,2.08
71,0.085,2.0,0.0,-1.22,-0.695,2.282
72,0.085,2.0,0.001,-1.149,-0.765,2.469
73,0.085,2.0,0.001,-1.206,-0.708,2.645
74,0.055999999999999994,2.0,0.001,-1.151,-0.792,2.83
75,0.055999999999999994,2.2,0.001,-1.567,-0.576,3.007
76,0.055999999999999994,2.2,0.001,-1.783,-0.36,3.247
77,0.055999999999999994,2.2,0.0,-1.795,-0.349,3.521
78,0.055999999999999994,2.2,0.001,-1.839,-0.304,3.796
79,0.055999999999999994,2.2,0.001,-1.679,-0.464,4.078
80,0.055999999999999994,2.2,0.001,-1.68,-0.463,4.335
81,0.055999999999999994,2.0,0.001,-1.62,-0.323,4.593
82,0.055999999999999994,2.0,0.0,-1.353,-0.591,4.841
83,0.055999999999999994,2.0,0.001,-1.45,-0.493,5.049
84,0.055999999999999994,2.0,0.001,-1.467,-0.476,5.271
85,0.055999999999999994,2.0,0.001,-1.418,-0.525,5.496
86,0.055999999999999994,2.0,0.001,-1.397,-0.546,5.713
87,0.055999999999999994,1.8,0.0,-1.273,-0.471,5.928
88,0.055999999999999994,1.8,0.001,-1.381,-0.362,6.123
89,0.055999999999999994,1.8,0.001,-1.219,-0.524,6.334
90,0.055999999999999994,1.8,0.001,-1.162,-0.581,6.521
91,0.055999999999999994,1.8,0.001,-1.166,-0.577,6.7
92,0.055999999999999994,1.8,0.0,-1.174,-0.57,6.878
93,0.055999999999999994,1.4,0.001,-0.92,-0.423,7.058
94,0.085,1.4,0.001,-0.62,-0.694,7.2
95,0.085,1.4,0.001,-0.574,-0.74,7.295
96,0.085,1.4,0.001,-0.628,-0.686,7.383
97,0.262,1.4,0.0,-0.631,-0.507,7.479
98,0.42,1.4,0.001,-0.534,-0.445,7.576
99,0.4,1.0,0.001,0.106,-0.705,7.658
100,0.56,1.0,0.001,0.178,-0.617,7.641
101,0.66,1.0,0.001,-0.227,-0.112,7.614
102,0.632,1.0,0.001,-0.124,-0.243,7.649
103,2.199,1.0,0.0,-0.063,1.262,7.668
104,0.615,1.0,0.001,-0.147,-0.237,7.678
105,2.273,0.4,0.001,0.436,1.438,7.7
106,0.706,0.4,0.001,0.372,-0.065,7.633
107,0.706,0.4,0.001,0.525,-0.218,7.576
108,0.706,0.4,0.0,0.654,-0.348,7.496
109,0.835,0.4,0.001,0.553,-0.117,7.395
110,0.7829999999999999,0.4,0.001,0.581,-0.197,7.311
111,0.7829999999999999,0.1,0.001,0.863,-0.179,7.222
112,0.5820000000000001,0.1,0.001,0.861,-0.378,7.089
113,0.531,0.1,0.0,0.883,-0.452,6.957
114,0.423,0.1,0.001,0.759,-0.435,6.822
115,0.475,0.1,0.001,0.685,-0.309,6.706
116,0.946,0.1,0.001,0.683,0.164,6.601
117,1.075,0.0,0.001,0.669,0.407,6.496
118,0.446,0.0,0.0,0.618,-0.172,6.393
119,0.36,0.0,0.001,0.745,-0.384,6.298
120,0.35100000000000003,0.0,0.001,0.83,-0.478,6.184
121,0.408,0.0,0.001,0.743,-0.334,6.057
122,0.537,0.0,0.001,0.837,-0.299,5.943
123,0.488,0.0,0.001,0.774,-0.285,5.815
124,0.586,0.0,0.0,0.61,-0.024,5.696
125,0.5720000000000001,0.0,0.001,0.686,-0.113,5.603
126,0.568,0.0,0.001,0.585,-0.016,5.497
127,0.268,0.0,0.001,0.752,-0.483,5.408
128,0.319,0.0,0.001,0.995,-0.675,5.292
129,0.469,0.0,0.0,0.684,-0.215,5.14
130,0.469,0.0,0.001,0.681,-0.211,5.035
131,1.05,0.0,0.001,0.742,0.309,4.931
132,0.493,0.0,0.001,0.869,-0.375,4.817
133,0.493,0.0,0.001,0.843,-0.349,4.684
134,0.593,0.0,0.0,0.686,-0.093,4.554
135,0.564,0.0,0.001,0.707,-0.142,4.449
136,2.064,0.0,0.001,0.725,1.34,4.341
137,0.406,0.0,0.001,0.641,-0.234,4.23
138,0.406,0.0,0.001,0.465,-0.058,4.131
139,0.055999999999999994,0.0,0.0,0.429,-0.373,4.06
140,0.055999999999999994,0.0,0.001,0.395,-0.338,3.994
141,0.055999999999999994,0.0,0.001,0.485,-0.428,3.934
142,0.055999999999999994,0.0,0.001,0.506,-0.449,3.859
143,0.055999999999999994,0.0,0.001,0.446,-0.389,3.782
