,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
129,0.054000000000000006,0.0,0.006,0.425,-0.365,4.641
130,0.054000000000000006,0.0,0.0,0.422,-0.368,4.576
131,0.16,0.0,0.006,0.482,-0.316,4.512
132,0.16,0.0,0.006,0.609,-0.443,4.438
133,0.054000000000000006,0.0,0.006,0.583,-0.523,4.344
134,0.251,0.0,0.006,0.427,-0.17,4.255
135,0.251,0.0,0.0,0.448,-0.197,4.189
136,0.054000000000000006,0.0,0.006,0.464,-0.404,4.121
137,0.16,0.0,0.006,0.382,-0.216,4.05
138,0.16,0.0,0.006,0.319,-0.153,3.991
139,0.054000000000000006,0.0,0.006,0.298,-0.238,3.942
140,0.054000000000000006,0.0,0.0,0.264,-0.21,3.896
141,0.251,0.0,0.006,0.352,-0.095,3.856
142,0.251,0.0,0.006,0.375,-0.118,3.802
143,0.251,0.0,0.006,0.689,-0.432,3.744
