,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
34,0.455,0.0,0.006,0.308,0.153,2.076
35,0.281,0.0,0.006,0.296,-0.009,2.029
36,0.059000000000000004,0.0,0.006,0.292,-0.227,1.983
37,0.059000000000000004,0.0,0.006,0.256,-0.191,1.939
38,0.059000000000000004,0.0,0.006,0.25,-0.185,1.899
39,0.059000000000000004,0.1,0.006,0.212,-0.247,1.861
40,0.059000000000000004,0.1,0.006,0.353,-0.388,1.828
41,0.281,0.1,0.006,0.365,-0.178,1.774
42,0.281,0.1,0.0,0.289,-0.108,1.718
43,0.059000000000000004,0.1,0.006,0.445,-0.48,1.674
44,0.059000000000000004,0.1,0.006,0.679,-0.714,1.606
45,0.233,0.3,0.006,0.262,-0.323,1.502
46,0.233,0.3,0.006,0.255,-0.316,1.462
47,0.059000000000000004,0.3,0.0,0.324,-0.565,1.422
48,0.059000000000000004,0.3,0.006,0.517,-0.752,1.373
49,0.162,0.3,0.006,0.347,-0.479,1.293
50,0.131,0.3,0.006,0.298,-0.461,1.24
51,2.2880000000000003,0.6,0.006,0.053,1.641,1.194
52,2.51,0.6,0.0,-0.051,1.961,1.186
53,0.353,0.6,0.006,-0.018,-0.223,1.194
54,0.35100000000000003,0.6,0.006,-0.024,-0.219,1.197
55,0.23399999999999999,0.6,0.006,-0.079,-0.281,1.201
56,0.131,0.6,0.006,0.032,-0.495,1.213
57,0.131,1.0,0.006,-0.149,-0.714,1.208
58,0.305,1.0,0.0,-0.307,-0.388,1.231
59,0.527,1.0,0.006,-0.115,-0.352,1.278
60,0.53,1.0,0.006,-0.168,-0.296,1.295
61,0.191,1.0,0.006,-0.13,-0.673,1.321
62,0.191,1.0,0.006,-0.205,-0.598,1.341
63,0.6859999999999999,1.6,0.0,-0.716,-0.198,1.372
64,0.134,1.6,0.006,-1.06,-0.4,1.482
65,0.134,1.6,0.006,-0.978,-0.482,1.645
66,0.134,1.6,0.006,-0.937,-0.523,1.795
67,0.677,1.6,0.006,-0.973,0.056,1.938
68,0.677,1.6,0.0,-0.831,-0.092,2.087
69,0.281,2.0,0.006,-1.263,-0.45,2.215
70,0.266,2.0,0.006,-1.294,-0.434,2.409
71,0.266,2.0,0.006,-1.293,-0.435,2.607
72,2.126,2.0,0.006,-1.221,1.353,2.805
73,5.447,2.0,0.0,-1.28,4.727,2.992
74,3.761,2.0,0.006,-1.224,2.991,3.189
75,0.63,2.2,0.006,-1.64,0.076,3.376
76,0.23399999999999999,2.2,0.006,-1.856,-0.104,3.628
77,0.23399999999999999,2.2,0.006,-1.867,-0.093,3.912
78,0.249,2.2,0.006,-1.912,-0.033,4.199
79,0.249,2.2,0.0,-1.706,-0.245,4.492
80,0.47100000000000003,2.2,0.006,-1.625,-0.098,4.753
81,0.588,2.0,0.006,-1.677,0.271,5.003
82,0.45299999999999996,2.0,0.006,-1.425,-0.116,5.26
83,0.45299999999999996,2.0,0.006,-1.523,-0.018,5.478
84,0.43799999999999994,2.0,0.0,-1.539,-0.023,5.712
85,0.521,2.0,0.006,-1.44,-0.033,5.948
86,1.036,2.0,0.006,-1.342,0.384,6.169
87,0.578,1.8,0.006,-1.217,0.001,6.374
88,0.518,1.8,0.006,-1.325,0.049,6.561
89,3.56,1.8,2.346,-1.083,5.189,6.764
90,3.77,1.8,3.6959999999999997,-0.979,6.645,6.93
91,3.687,1.8,3.69,-0.983,6.56,7.08
92,3.48,1.8,3.684,-0.991,6.355,7.231
93,0.321,1.4,3.684,-0.737,3.342,7.383
94,0.321,1.4,3.684,-0.438,3.043,7.496
95,3.48,1.4,0.366,-0.418,2.864,7.563
96,3.741,1.4,0.0,-0.411,2.752,7.627
97,0.349,1.4,0.006,-0.063,-0.982,7.69
98,0.595,1.4,0.006,-0.0,-0.799,7.7
99,3.9930000000000003,1.0,0.006,0.274,2.725,7.7
100,4.988,1.0,0.006,0.423,3.571,7.658
101,1.757,1.0,0.0,0.018,0.739,7.593
102,4.856,1.0,0.006,0.12,3.742,7.59
103,3.585,1.0,0.006,0.182,2.409,7.572
104,0.85,1.0,0.006,0.037,-0.181,7.544
105,0.233,0.4,0.96,0.75,0.043,7.538
106,0.281,0.4,3.702,0.752,2.831,7.423
107,0.648,0.4,3.69,0.904,3.034,7.308
108,0.445,0.4,3.684,1.033,2.696,7.17
109,0.76,0.4,3.69,0.906,3.144,7.011
110,0.82,0.4,3.69,0.782,3.328,6.872
111,0.963,0.1,3.684,0.987,3.56,6.752
112,0.982,0.1,3.678,1.048,3.512,6.601
113,1.02,0.1,2.67,1.099,2.491,6.44
114,1.2830000000000001,0.1,0.768,0.958,0.993,6.272
115,1.344,0.1,0.006,0.937,0.313,6.125
116,1.022,0.1,0.006,0.934,-0.006,5.981
117,1.082,0.0,0.006,0.916,0.172,5.838
118,1.1179999999999999,0.0,0.0,0.71,0.408,5.698
119,0.883,0.0,0.006,0.614,0.275,5.589
120,0.853,0.0,0.006,0.697,0.162,5.495
121,1.075,0.0,0.006,0.611,0.47,5.388
122,4.117,0.0,0.006,0.705,3.418,5.294
123,3.946,0.0,0.006,0.642,3.31,5.186
124,0.8370000000000001,0.0,0.006,0.478,0.365,5.088
125,0.961,0.0,0.006,0.553,0.414,5.014
126,0.8490000000000001,0.0,0.0,0.453,0.396,4.929
127,0.789,0.0,0.006,0.619,0.176,4.86
128,0.9109999999999999,0.0,0.006,0.807,0.11,4.765
129,0.8109999999999999,0.0,0.006,0.425,0.392,4.641
130,1.053,0.0,0.006,0.422,0.637,4.576
131,0.491,0.0,0.006,0.482,0.015,4.512
132,0.46299999999999997,0.0,0.006,0.609,-0.14,4.438
133,0.745,0.0,0.0,0.583,0.162,4.344
134,0.059000000000000004,0.0,0.006,0.427,-0.362,4.255
135,0.455,0.0,0.006,0.448,0.013,4.189
136,0.455,0.0,0.006,0.464,-0.003,4.121
137,0.059000000000000004,0.0,0.006,0.382,-0.317,4.05
138,0.059000000000000004,0.0,0.006,0.319,-0.254,3.991
139,0.059000000000000004,0.0,0.0,0.298,-0.239,3.942
140,0.059000000000000004,0.0,0.006,0.264,-0.199,3.896
141,0.233,0.0,0.006,0.352,-0.113,3.856
142,0.455,0.0,0.006,0.375,0.086,3.802
143,0.281,0.0,0.006,0.689,-0.402,3.744
