;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37
49;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.6e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;0.000245;0.000232;0.000105;-0.000244;0.00036700000000000003;0.000215;-0.0028220000000000003;0.000246;0.000435;0.000127
50;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;8e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;9.2e-05;-0.000116;2.6000000000000002e-05;-9.000000000000002e-06;-0.00014400000000000003;0.00036700000000000003;0.000221;-0.002715;0.000329;0.000415;0.000143
51;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.2000000000000004e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;4.4999999999999996e-05;6.999999999999999e-06;0.000238;-5.9000000000000004e-05;0.00044799999999999994;0.000483;0.000215;-0.003;0.000329;0.00046100000000000004;8.800000000000001e-05
52;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;8.7e-05;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.00017300000000000003;0.000232;-5.9000000000000004e-05;0.00044799999999999994;0.000252;3.2e-05;-0.0023239999999999997;0.000317;0.00046100000000000004;-7.7e-05
53;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;5.599999999999999e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;0.0004;0.000232;-8e-05;0.000454;0.000465;3.2e-05;-0.002276;0.000317;-0.0018330000000000002;1.3000000000000001e-05
54;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;9.5e-05;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000394;0.000232;-5.5e-05;0.00027100000000000003;0.00034100000000000005;3.2e-05;0.00087;0.000317;-0.0028450000000000003;3.9e-05
55;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000126;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000165;0.000394;0.000232;-1.1000000000000001e-05;0.00027100000000000003;0.00034100000000000005;0.000221;-0.002025;0.000182;-0.000435;9.300000000000001e-05
56;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;1e-06;0.000245;0.000232;6.900000000000001e-05;-3e-05;0.000237;0.00020199999999999998;-0.002198;0.00017600000000000002;-0.000447;9.300000000000001e-05
57;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.00027600000000000004;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.000179;-0.00014199999999999998;0.000238;-0.00027;0.000147;0.000231;0.00020199999999999998;-0.0014269999999999999;0.000228;-0.002513;0.000133
58;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;1.3000000000000001e-05;-0.00014199999999999998;0.000232;6.900000000000001e-05;0.000454;0.00035299999999999996;0.00020199999999999998;-0.001372;0.000329;-0.000441;-0.002063
59;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.000215;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;3e-05;0.000232;6.900000000000001e-05;0.00044799999999999994;-0.002739;0.00018899999999999999;-0.001357;0.000329;-0.000447;-0.000123
60;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-0.000125;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;-9.900000000000001e-05;0.000257;0.000232;0.000111;0.0005200000000000001;-0.002545;0.000221;-0.0012450000000000002;3.5000000000000004e-05;0.0004870000000000001;4.7000000000000004e-05
61;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.00018100000000000004;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;-0.000131;0.000257;0.000232;0.000114;0.000343;0.000248;0.000215;-0.0012309999999999999;0.000317;-0.001496;0.000193
62;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-8.199999999999999e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;-7.000000000000001e-05;0.000257;0.000238;0.000114;0.000343;-0.002655;3.2e-05;-0.0012309999999999999;0.000317;-0.001496;0.000117
63;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.00043200000000000004;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;-0.000222;9.1e-05;0.000232;0.000114;0.00034600000000000006;-0.002545;-9.900000000000001e-05;0.0010429999999999999;0.000116;0.000505;0.000157
64;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.00011300000000000001;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;0.000151;9.699999999999999e-05;2.6000000000000002e-05;0.000114;0.00034;0.00035299999999999996;-0.001639;0.0007700000000000001;2.7000000000000002e-05;0.000499;-1.3000000000000001e-05
65;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;7.099999999999999e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;8.400000000000001e-05;1e-06;0.000232;0.00012;0.0005200000000000001;0.00035299999999999996;0.00018899999999999999;0.000764;0.000174;0.000499;0.000151
66;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;4.4999999999999996e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;5e-05;1e-06;0.000232;0.000114;0.0005200000000000001;0.00028300000000000005;0.00019500000000000002;0.001055;0.000329;0.000499;0.000151
67;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;6.900000000000001e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;8.199999999999999e-05;0.000222;0.000238;4.7000000000000004e-05;0.0005200000000000001;0.000483;0.00017199999999999998;0.001055;0.000329;0.000499;0.000473
68;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-6.900000000000001e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;0.000222;0.000232;4.7000000000000004e-05;0.0005200000000000001;0.00047700000000000005;0.000215;0.001055;0.000317;0.000499;0.000473
69;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;0.00279;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;-0.00013900000000000002;0.000228;0.00011199999999999998;4.7000000000000004e-05;0.000255;0.00036700000000000003;0.000215;0.001055;0.00018800000000000002;0.000425;0.000473
70;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;0.0028510000000000007;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.0019509999999999998;1.2e-05;5.3e-05;-4.9000000000000005e-05;0.00036700000000000003;8.400000000000001e-05;0.0009429999999999999;0.00019399999999999997;0.00017999999999999998;0.000479
71;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;6.999999999999999e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;8e-06;-0.0019509999999999998;-4.8e-05;4.7000000000000004e-05;-0.0022010000000000003;0.00034;0.000221;0.000764;0.000329;0.00016800000000000002;0.000297
72;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;0.002763;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.002363;-0.00035299999999999996;8.199999999999999e-05;0.00034;-0.00136;3.2e-05;0.000882;0.000329;0.000319;0.000297
73;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;-0.002914;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;0.000107;-0.00019;-0.00028300000000000005;-0.003;0.0005200000000000001;0.00034;3.2e-05;0.001055;0.000329;-0.0025789999999999997;0.000297
74;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;0.00276;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;-0.000153;0.000257;-8.800000000000001e-05;-0.003;0.000526;0.00034;0.000215;0.001055;0.000329;-0.0018780000000000001;0.000473
75;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.000107;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.000263;3.8e-05;-0.001239;0.0005200000000000001;0.00023;0.000215;0.0010609999999999999;0.000329;0.000526;0.000479
76;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.000184;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.000257;3.8e-05;8.800000000000001e-05;0.0005200000000000001;3.7000000000000005e-05;0.000221;0.0009370000000000001;0.00019399999999999997;0.000526;0.000473
77;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000191;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000324;0.000257;3.8e-05;8.199999999999999e-05;0.000222;-0.002539;0.000215;0.0009370000000000001;0.00018800000000000002;0.000407;0.000473
78;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000212;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000377;0.000257;0.00010400000000000001;8.199999999999999e-05;0.000222;0.00047700000000000005;0.000215;0.000882;0.000329;-0.001697;0.000473
79;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.00014099999999999998;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;0.000197;5.599999999999999e-05;-0.00010800000000000001;8.199999999999999e-05;0.00034600000000000006;0.00047700000000000005;8.400000000000001e-05;0.000882;0.00024;0.000363;0.000297
80;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000107;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;0.000134;-0.000292;-0.000235;-0.003;0.00034;0.00047700000000000005;-9.900000000000001e-05;0.000888;0.00024;0.000425;0.000303
81;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000214;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;0.000355;-0.000132;-7.5e-05;8.800000000000001e-05;0.0005200000000000001;0.000366;3.2e-05;0.001055;0.000335;0.0005440000000000001;0.000473
82;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.00010400000000000001;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;0.000128;8e-05;-7.5e-05;8.199999999999999e-05;0.0005200000000000001;0.00037200000000000004;0.000221;0.000925;0.000329;0.0005440000000000001;0.000473
83;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.00015;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.00021700000000000002;0.000238;8.199999999999999e-05;0.0005200000000000001;0.000476;0.000215;0.000865;0.000329;0.0005440000000000001;0.00021100000000000003
84;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000154;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.00021700000000000002;-6.2e-05;8.199999999999999e-05;0.000343;-0.002739;0.000215;0.0010429999999999999;0.00018800000000000002;0.000499;0.00021100000000000003
85;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000105;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;-8e-05;-6.2e-05;8.199999999999999e-05;0.00034899999999999997;0.00035200000000000005;8.400000000000001e-05;0.001055;9.900000000000001e-05;0.000565;0.000187
86;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.6e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;4.9000000000000005e-05;-8.599999999999999e-05;-6.2e-05;8.800000000000001e-05;0.00021899999999999998;0.00035200000000000005;8.400000000000001e-05;0.000828;0.000246;0.0005710000000000001;0.00014800000000000002
87;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;9.6e-05;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;0.000111;-0.000106;-0.000355;7.3e-05;0.00034;0.000358;0.000221;-0.002153;0.000329;0.0005710000000000001;0.00014800000000000002
88;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.000171;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;0.00021700000000000002;-0.000106;-0.00034100000000000005;0.00020899999999999998;0.0005200000000000001;0.000227;3.2e-05;0.0009370000000000001;0.000329;-0.0014950000000000002;0.000324
89;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;1.1000000000000001e-05;0.000115;-0.00014099999999999998;0.00020899999999999998;0.0005200000000000001;8.599999999999999e-05;3.2e-05;0.0009370000000000001;0.000329;0.0005710000000000001;0.000324
90;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.999999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;-8.199999999999999e-05;6.4e-05;-0.002312;0.00020899999999999998;-0.003;-0.001855;0.000215;0.001055;0.000329;0.000577;0.000324
91;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-0.0001;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;-9.1e-05;6.1e-05;-0.002312;0.000215;-0.002884;0.00035200000000000005;0.000215;0.0010609999999999999;0.00018800000000000002;0.0005710000000000001;0.00033
92;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.900000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;-8.300000000000001e-05;5.5e-05;-0.00216;0.00020899999999999998;7.7e-05;-7.3e-05;0.000221;0.000882;0.00019399999999999997;0.0005710000000000001;0.000315
93;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.600000000000001e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;3.7000000000000005e-05;5.5e-05;2.5e-05;0.00020899999999999998;-0.003;0.00011300000000000001;0.000215;0.000882;0.00024;0.0005710000000000001;-6.999999999999999e-06
94;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.00026700000000000004;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000227;-0.000106;-2e-06;0.00020899999999999998;-0.003;0.000223;0.000215;0.001055;0.00024;-0.0017900000000000001;-6.999999999999999e-06
95;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00027;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00023300000000000003;-0.00027200000000000005;-0.000294;0.00020899999999999998;1.1000000000000001e-05;0.00039200000000000004;0.00017199999999999998;0.000947;0.000329;-0.003;0.000315
