,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
108,0.027999999999999997,0.0,0.848,-0.82,5.638
109,0.242,0.006,0.93,-0.682,5.508
110,0.027999999999999997,0.006,0.811,-0.777,5.365
111,0.027999999999999997,0.006,0.768,-0.734,5.24
112,0.027999999999999997,0.006,0.826,-0.792,5.123
113,0.027999999999999997,0.0,0.737,-0.709,4.996
114,0.027999999999999997,0.006,0.645,-0.611,4.883
115,0.027999999999999997,0.006,0.591,-0.557,4.784
116,0.027999999999999997,0.006,0.672,-0.638,4.694
117,0.027999999999999997,0.006,0.649,-0.615,4.59
118,0.027999999999999997,0.006,0.538,-0.504,4.491
119,0.027999999999999997,0.0,0.414,-0.386,4.408
120,0.242,0.006,0.409,-0.161,4.345
121,0.242,0.006,0.33,-0.082,4.282
122,0.027999999999999997,0.006,0.335,-0.301,4.232
123,0.027999999999999997,0.006,0.232,-0.198,4.18
124,0.027999999999999997,0.0,0.179,-0.151,4.145
125,0.027999999999999997,0.006,0.224,-0.19,4.117
126,0.027999999999999997,0.006,0.057,-0.023,4.083
127,0.027999999999999997,0.006,0.218,-0.184,4.074
128,0.027999999999999997,0.006,0.308,-0.274,4.041
129,0.027999999999999997,0.0,0.101,-0.073,3.994
130,0.242,0.006,0.141,0.107,3.978
131,0.242,0.006,0.15,0.098,3.956
132,0.027999999999999997,0.006,0.13,-0.096,3.933
133,0.027999999999999997,0.006,0.127,-0.093,3.913
134,0.027999999999999997,0.0,-0.063,0.091,3.894
135,0.027999999999999997,0.006,0.053,-0.019,3.904
136,0.027999999999999997,0.006,0.166,-0.132,3.896
137,0.027999999999999997,0.006,0.166,-0.132,3.87
138,0.027999999999999997,0.006,0.006,0.028,3.845
139,0.027999999999999997,0.0,-0.033,0.061,3.844
140,0.027999999999999997,0.006,-0.12,0.154,3.849
141,0.027999999999999997,0.006,-0.1,0.134,3.867
142,0.242,0.006,-0.115,0.363,3.882
143,0.027999999999999997,0.006,-0.326,0.36,3.9
