,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
134,0.682,0.0,0.006,0.352,0.336,4.263
135,1.056,0.0,0.006,0.466,0.596,4.209
136,0.8,0.0,0.006,0.544,0.262,4.137
137,0.7,0.0,0.006,0.547,0.159,4.054
138,0.873,0.0,0.006,0.366,0.513,3.97
139,1.13,0.0,0.006,0.33,0.806,3.914
140,1.208,0.0,0.006,0.229,0.985,3.864
141,1.14,0.0,0.006,0.257,0.889,3.828
142,1.261,0.0,0.006,0.26,1.007,3.789
143,3.3280000000000003,0.0,0.006,0.658,2.676,3.749
