,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
58,0.027999999999999997,1.0,0.006,-0.394,-0.572,1.465
59,0.027999999999999997,1.0,0.006,-0.266,-0.7,1.526
60,0.027999999999999997,1.0,0.006,-0.32,-0.646,1.566
61,0.027999999999999997,1.0,0.0,-0.327,-0.645,1.615
62,0.027999999999999997,1.0,0.006,-0.312,-0.654,1.666
63,0.027999999999999997,1.6,0.006,-0.9,-0.666,1.713
64,0.242,1.6,0.006,-1.03,-0.322,1.851
65,0.027999999999999997,1.6,0.006,-1.098,-0.468,2.009
66,0.027999999999999997,1.6,0.0,-1.14,-0.432,2.178
67,0.027999999999999997,1.6,0.006,-1.15,-0.416,2.352
68,0.027999999999999997,1.6,0.006,-0.992,-0.574,2.529
69,0.027999999999999997,2.0,0.006,-1.401,-0.565,2.681
70,0.027999999999999997,2.0,0.006,-1.397,-0.569,2.896
71,0.242,2.0,0.0,-1.295,-0.463,3.11
72,0.027999999999999997,2.0,0.006,-1.264,-0.702,3.309
73,0.027999999999999997,2.0,0.006,-1.297,-0.669,3.502
74,0.027999999999999997,2.0,0.006,-1.357,-0.609,3.701
75,0.027999999999999997,2.2,0.006,-1.767,-0.399,3.909
76,0.027999999999999997,2.2,0.0,-1.871,-0.301,4.18
77,0.027999999999999997,2.2,0.006,-1.736,-0.43,4.467
78,0.242,2.2,0.006,-1.723,-0.229,4.733
79,0.242,2.2,0.006,-1.614,-0.338,4.998
80,0.027999999999999997,2.2,0.006,-1.428,-0.738,5.245
81,0.027999999999999997,2.0,0.006,-1.441,-0.525,5.464
82,0.027999999999999997,2.0,0.0,-1.263,-0.709,5.685
83,0.027999999999999997,2.0,0.006,-1.332,-0.634,5.879
84,0.027999999999999997,2.0,0.006,-1.248,-0.718,6.083
85,0.027999999999999997,2.0,0.006,-1.204,-0.762,6.274
86,0.027999999999999997,2.0,0.006,-0.933,-1.033,6.459
87,0.242,1.8,0.0,-0.994,-0.564,6.602
88,0.027999999999999997,1.8,0.006,-1.078,-0.688,6.754
89,0.027999999999999997,1.8,0.006,-0.979,-0.787,6.92
90,0.027999999999999997,1.8,0.006,-0.704,-1.062,7.07
91,0.027999999999999997,1.8,0.006,-0.772,-0.994,7.178
92,0.027999999999999997,1.8,0.0,-0.903,-0.869,7.296
93,0.027999999999999997,1.4,0.006,-0.619,-0.747,7.434
94,0.242,1.4,0.006,-0.4,-0.752,7.529
95,0.242,1.4,0.006,-0.265,-0.887,7.591
96,0.027999999999999997,1.4,0.006,-0.219,-1.147,7.631
97,0.027999999999999997,1.4,0.0,-0.159,-1.213,7.665
98,0.027999999999999997,1.4,0.006,-0.07,-1.296,7.689
99,0.027999999999999997,1.0,0.006,0.131,-1.097,7.7
100,0.027999999999999997,1.0,0.006,0.292,-1.258,7.68
101,0.027999999999999997,1.0,0.006,0.066,-1.032,7.635
102,0.242,1.0,0.006,0.093,-0.845,7.625
103,0.027999999999999997,1.0,0.0,0.114,-1.086,7.611
104,0.027999999999999997,1.0,0.006,0.084,-1.05,7.593
105,0.027999999999999997,0.4,0.006,0.663,-1.029,7.58
106,0.027999999999999997,0.4,0.006,0.587,-0.953,7.479
107,0.027999999999999997,0.4,0.006,0.669,-1.035,7.389
108,0.027999999999999997,0.4,0.0,0.769,-1.141,7.286
109,0.242,0.4,0.006,0.822,-0.974,7.168
110,0.027999999999999997,0.4,0.006,0.81,-1.176,7.042
111,0.027999999999999997,0.1,0.006,1.024,-1.09,6.918
112,0.027999999999999997,0.1,0.006,1.04,-1.106,6.761
113,0.027999999999999997,0.1,0.0,1.009,-1.081,6.601
114,0.027999999999999997,0.1,0.006,0.924,-0.99,6.447
115,0.027999999999999997,0.1,0.006,0.898,-0.964,6.305
116,0.027999999999999997,0.1,0.006,0.992,-1.058,6.167
117,0.027999999999999997,0.0,0.006,0.98,-0.946,6.015
118,0.027999999999999997,0.0,0.006,0.903,-0.869,5.865
119,0.027999999999999997,0.0,0.0,0.761,-0.733,5.726
120,0.242,0.0,0.006,0.806,-0.558,5.61
121,0.242,0.0,0.006,0.701,-0.453,5.486
122,0.027999999999999997,0.0,0.006,0.667,-0.633,5.378
123,0.027999999999999997,0.0,0.006,0.6,-0.566,5.276
124,0.027999999999999997,0.0,0.0,0.575,-0.547,5.184
125,0.027999999999999997,0.0,0.006,0.651,-0.617,5.096
126,0.027999999999999997,0.0,0.006,0.496,-0.462,4.996
127,0.027999999999999997,0.0,0.006,0.685,-0.651,4.92
128,0.027999999999999997,0.0,0.006,0.789,-0.755,4.815
129,0.027999999999999997,0.0,0.0,0.553,-0.525,4.694
130,0.242,0.0,0.006,0.589,-0.341,4.609
131,0.242,0.0,0.006,0.601,-0.353,4.519
132,0.027999999999999997,0.0,0.006,0.559,-0.525,4.427
133,0.027999999999999997,0.0,0.006,0.511,-0.477,4.341
134,0.027999999999999997,0.0,0.0,0.352,-0.324,4.263
135,0.027999999999999997,0.0,0.006,0.466,-0.432,4.209
136,0.027999999999999997,0.0,0.006,0.544,-0.51,4.137
137,0.027999999999999997,0.0,0.006,0.547,-0.513,4.054
138,0.027999999999999997,0.0,0.006,0.366,-0.332,3.97
139,0.027999999999999997,0.0,0.0,0.33,-0.302,3.914
140,0.027999999999999997,0.0,0.006,0.229,-0.195,3.864
141,0.027999999999999997,0.0,0.006,0.257,-0.223,3.828
142,0.242,0.0,0.006,0.26,-0.012,3.789
143,0.027999999999999997,0.0,0.006,0.658,-0.624,3.749
