,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
88,0.055999999999999994,1.8,0.006,-1.078,-0.66,6.754
89,0.055999999999999994,1.8,0.006,-0.979,-0.759,6.92
90,0.055999999999999994,1.8,0.006,-0.704,-1.034,7.07
91,0.055999999999999994,1.8,0.006,-0.772,-0.966,7.178
92,0.055999999999999994,1.8,0.0,-0.903,-0.841,7.296
93,0.055999999999999994,1.4,0.006,-0.619,-0.719,7.434
94,0.085,1.4,0.006,-0.4,-0.909,7.529
95,0.085,1.4,0.006,-0.265,-1.044,7.591
96,0.085,1.4,0.006,-0.219,-1.09,7.631
97,0.262,1.4,0.0,-0.159,-0.979,7.665
98,0.42,1.4,0.006,-0.07,-0.904,7.689
99,0.4,1.0,0.006,0.131,-0.725,7.7
100,0.56,1.0,0.006,0.292,-0.726,7.68
101,0.66,1.0,0.006,0.066,-0.4,7.635
102,0.632,1.0,0.006,0.093,-0.455,7.625
103,2.199,1.0,0.0,0.114,1.085,7.611
104,0.615,1.0,0.006,0.084,-0.463,7.593
105,2.273,0.4,0.006,0.663,1.216,7.58
106,0.706,0.4,0.006,0.587,-0.275,7.479
107,0.706,0.4,0.006,0.669,-0.357,7.389
108,0.706,0.4,0.0,0.769,-0.463,7.286
109,0.835,0.4,0.006,0.822,-0.381,7.168
110,0.7829999999999999,0.4,0.006,0.81,-0.421,7.042
111,0.7829999999999999,0.1,0.006,1.024,-0.335,6.918
112,0.5820000000000001,0.1,0.006,1.04,-0.552,6.761
113,0.531,0.1,0.0,1.009,-0.578,6.601
114,0.423,0.1,0.006,0.924,-0.595,6.447
115,0.475,0.1,0.006,0.898,-0.517,6.305
116,0.946,0.1,0.006,0.992,-0.14,6.167
117,1.075,0.0,0.006,0.98,0.101,6.015
118,0.446,0.0,0.0,0.903,-0.457,5.865
119,0.36,0.0,0.006,0.761,-0.395,5.726
120,0.35100000000000003,0.0,0.006,0.806,-0.449,5.61
121,0.408,0.0,0.006,0.701,-0.287,5.486
122,0.537,0.0,0.006,0.667,-0.124,5.378
123,0.488,0.0,0.006,0.6,-0.106,5.276
124,0.586,0.0,0.0,0.575,0.011,5.184
125,0.5720000000000001,0.0,0.006,0.651,-0.073,5.096
126,0.568,0.0,0.006,0.496,0.078,4.996
127,0.268,0.0,0.006,0.685,-0.411,4.92
128,0.319,0.0,0.006,0.789,-0.464,4.815
129,0.469,0.0,0.0,0.553,-0.084,4.694
130,0.469,0.0,0.006,0.589,-0.114,4.609
131,1.05,0.0,0.006,0.601,0.455,4.519
132,0.493,0.0,0.006,0.559,-0.06,4.427
133,0.493,0.0,0.006,0.511,-0.012,4.341
134,0.593,0.0,0.0,0.352,0.241,4.263
135,0.564,0.0,0.006,0.466,0.104,4.209
136,2.064,0.0,0.006,0.544,1.526,4.137
137,0.406,0.0,0.006,0.547,-0.135,4.054
138,0.406,0.0,0.006,0.366,0.046,3.97
139,0.055999999999999994,0.0,0.0,0.33,-0.274,3.914
140,0.055999999999999994,0.0,0.006,0.229,-0.167,3.864
141,0.055999999999999994,0.0,0.006,0.257,-0.195,3.828
142,0.055999999999999994,0.0,0.006,0.26,-0.198,3.789
143,0.055999999999999994,0.0,0.006,0.658,-0.596,3.749
