,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
90,5.3660000000000005,1.8,0.0,-0.704,4.27,7.07
91,3.46,1.8,0.006,-0.772,2.438,7.178
92,0.499,1.8,0.006,-0.903,-0.392,7.296
93,3.5839999999999996,1.4,0.006,-0.619,2.809,7.434
94,3.705,1.4,0.006,-0.4,2.711,7.529
95,0.5710000000000001,1.4,0.0,-0.265,-0.564,7.591
96,0.41,1.4,0.006,-0.219,-0.765,7.631
97,0.4,1.4,0.006,-0.159,-0.835,7.665
98,2.859,1.4,0.006,-0.07,1.535,7.689
99,1.319,1.0,0.006,0.131,0.194,7.7
100,0.757,1.0,0.006,0.292,-0.529,7.68
101,0.52,1.0,0.0,0.066,-0.546,7.635
102,0.462,1.0,0.006,0.093,-0.625,7.625
103,0.055999999999999994,1.0,0.006,0.114,-1.052,7.611
104,0.055999999999999994,1.0,0.006,0.084,-1.022,7.593
105,0.055999999999999994,0.4,0.006,0.663,-1.001,7.58
106,0.055999999999999994,0.4,0.0,0.587,-0.931,7.479
107,0.413,0.4,0.006,0.669,-0.65,7.389
108,0.413,0.4,0.006,0.769,-0.75,7.286
109,0.055999999999999994,0.4,0.006,0.822,-1.16,7.168
110,0.055999999999999994,0.4,0.006,0.81,-1.148,7.042
111,0.055999999999999994,0.1,0.0,1.024,-1.068,6.918
112,0.433,0.1,0.006,1.04,-0.701,6.761
113,0.433,0.1,0.006,1.009,-0.67,6.601
114,0.055999999999999994,0.1,0.006,0.924,-0.962,6.447
115,0.055999999999999994,0.1,0.006,0.898,-0.936,6.305
116,0.055999999999999994,0.1,0.0,0.992,-1.036,6.167
117,0.23600000000000002,0.0,0.006,0.98,-0.738,6.015
118,0.413,0.0,0.006,0.903,-0.484,5.865
119,0.233,0.0,0.006,0.761,-0.522,5.726
120,0.177,0.0,0.006,0.806,-0.623,5.61
121,0.055999999999999994,0.0,0.006,0.701,-0.639,5.486
122,0.055999999999999994,0.0,0.0,0.667,-0.611,5.378
123,0.055999999999999994,0.0,0.006,0.6,-0.538,5.276
124,0.669,0.0,0.006,0.575,0.1,5.184
125,0.805,0.0,0.006,0.651,0.16,5.096
126,0.645,0.0,0.006,0.496,0.155,4.996
127,3.3560000000000003,0.0,0.0,0.685,2.671,4.92
128,3.202,0.0,0.006,0.789,2.419,4.815
129,0.369,0.0,0.006,0.553,-0.178,4.694
130,0.26899999999999996,0.0,0.006,0.589,-0.314,4.609
131,3.513,0.0,0.006,0.601,2.918,4.519
132,0.413,0.0,0.0,0.559,-0.146,4.427
133,0.534,0.0,0.006,0.511,0.029,4.341
134,0.177,0.0,0.006,0.352,-0.169,4.263
135,0.055999999999999994,0.0,0.006,0.466,-0.404,4.209
136,0.055999999999999994,0.0,0.006,0.544,-0.482,4.137
137,0.055999999999999994,0.0,0.0,0.547,-0.491,4.054
138,0.055999999999999994,0.0,0.006,0.366,-0.304,3.97
139,0.055999999999999994,0.0,0.006,0.33,-0.268,3.914
140,0.055999999999999994,0.0,0.006,0.229,-0.167,3.864
141,0.233,0.0,0.006,0.257,-0.018,3.828
142,0.413,0.0,0.0,0.26,0.153,3.789
143,0.23600000000000002,0.0,0.006,0.658,-0.416,3.749
