,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
74,0.054000000000000006,2.0,0.006,-1.357,-0.583,3.701
75,0.054000000000000006,2.2,0.006,-1.767,-0.373,3.909
76,0.054000000000000006,2.2,0.006,-1.871,-0.269,4.18
77,0.054000000000000006,2.2,0.006,-1.736,-0.404,4.467
78,0.054000000000000006,2.2,0.006,-1.723,-0.417,4.733
79,0.054000000000000006,2.2,0.006,-1.614,-0.526,4.998
80,0.054000000000000006,2.2,0.0,-1.428,-0.718,5.245
81,0.054000000000000006,2.0,0.006,-1.441,-0.499,5.464
82,0.054000000000000006,2.0,0.006,-1.263,-0.677,5.685
83,0.054000000000000006,2.0,0.006,-1.332,-0.608,5.879
84,0.054000000000000006,2.0,0.006,-1.248,-0.692,6.083
85,0.054000000000000006,2.0,0.006,-1.204,-0.736,6.274
86,0.054000000000000006,2.0,0.006,-0.933,-1.007,6.459
87,0.054000000000000006,1.8,0.0,-0.994,-0.752,6.602
88,0.054000000000000006,1.8,0.006,-1.078,-0.662,6.754
89,0.054000000000000006,1.8,0.006,-0.979,-0.761,6.92
90,0.054000000000000006,1.8,0.006,-0.704,-1.036,7.07
91,0.054000000000000006,1.8,0.006,-0.772,-0.968,7.178
92,0.054000000000000006,1.8,0.006,-0.903,-0.837,7.296
93,0.054000000000000006,1.4,0.006,-0.619,-0.721,7.434
94,0.054000000000000006,1.4,0.0,-0.4,-0.946,7.529
95,0.054000000000000006,1.4,0.006,-0.265,-1.075,7.591
96,0.054000000000000006,1.4,0.054000000000000006,-0.219,-1.073,7.631
97,0.054000000000000006,1.4,3.708,-0.159,2.521,7.665
98,0.054000000000000006,1.4,3.6959999999999997,-0.07,2.42,7.689
99,0.054000000000000006,1.0,3.6959999999999997,0.131,2.619,7.7
100,0.054000000000000006,1.0,3.6959999999999997,0.292,2.458,7.68
101,0.054000000000000006,1.0,3.69,0.066,2.678,7.635
102,0.054000000000000006,1.0,3.684,0.093,2.645,7.625
103,0.054000000000000006,1.0,3.69,0.114,2.63,7.611
104,0.054000000000000006,1.0,3.684,0.084,2.654,7.593
105,0.054000000000000006,0.4,3.684,0.663,2.675,7.58
106,0.054000000000000006,0.4,3.678,0.587,2.745,7.479
107,0.281,0.4,3.684,0.669,2.896,7.389
108,0.406,0.4,3.684,0.769,2.921,7.286
109,0.5760000000000001,0.4,3.678,0.822,3.032,7.168
110,0.556,0.4,3.684,0.81,3.03,7.042
111,0.5660000000000001,0.1,3.678,1.024,3.12,6.918
112,0.526,0.1,3.684,1.04,3.07,6.761
113,0.5579999999999999,0.1,3.678,1.009,3.127,6.601
114,0.606,0.1,3.684,0.924,3.266,6.447
115,0.758,0.1,3.678,0.898,3.438,6.305
116,0.6579999999999999,0.1,3.6719999999999997,0.992,3.238,6.167
117,0.758,0.0,3.6479999999999997,0.98,3.426,6.015
118,1.1320000000000001,0.0,2.2560000000000002,0.903,2.485,5.865
119,0.451,0.0,0.006,0.761,-0.304,5.726
120,0.47100000000000003,0.0,0.006,0.806,-0.329,5.61
121,0.511,0.0,0.006,0.701,-0.184,5.486
122,0.40399999999999997,0.0,0.006,0.667,-0.257,5.378
123,0.384,0.0,0.006,0.6,-0.21,5.276
124,0.297,0.0,0.006,0.575,-0.272,5.184
125,2.74,0.0,0.0,0.651,2.089,5.096
126,0.369,0.0,0.006,0.496,-0.121,4.996
127,0.387,0.0,0.006,0.685,-0.292,4.92
128,0.284,0.0,0.006,0.789,-0.499,4.815
129,0.529,0.0,0.006,0.553,-0.018,4.694
130,0.594,0.0,0.006,0.589,0.011,4.609
131,0.561,0.0,0.006,0.601,-0.034,4.519
132,0.496,0.0,0.006,0.559,-0.057,4.427
133,0.596,0.0,0.006,0.511,0.091,4.341
134,3.094,0.0,0.006,0.352,2.748,4.263
135,3.054,0.0,0.006,0.466,2.594,4.209
136,0.591,0.0,0.006,0.544,0.053,4.137
137,0.512,0.0,0.006,0.547,-0.029,4.054
138,0.41200000000000003,0.0,0.0,0.366,0.046,3.97
139,0.48200000000000004,0.0,0.006,0.33,0.158,3.914
140,0.527,0.0,0.006,0.229,0.304,3.864
141,2.7910000000000004,0.0,0.006,0.257,2.54,3.828
142,0.488,0.0,0.006,0.26,0.234,3.789
143,0.613,0.0,0.006,0.658,-0.039,3.749
