,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
66,0.069,1.6,0.006,-1.14,-0.385,2.178
67,0.23199999999999998,1.6,0.006,-1.15,-0.212,2.352
68,0.542,1.6,0.006,-0.992,-0.06,2.529
69,0.379,2.0,0.0,-1.401,-0.22,2.681
70,0.43700000000000006,2.0,0.006,-1.397,-0.16,2.896
71,0.271,2.0,0.006,-1.295,-0.428,3.11
72,0.052000000000000005,2.0,0.006,-1.264,-0.678,3.309
73,0.052000000000000005,2.0,0.006,-1.297,-0.645,3.502
74,0.052000000000000005,2.0,0.0,-1.357,-0.591,3.701
75,0.215,2.2,0.006,-1.767,-0.212,3.909
76,0.381,2.2,0.006,-1.871,0.058,4.18
77,0.308,2.2,0.006,-1.736,-0.15,4.467
78,0.052000000000000005,2.2,0.006,-1.723,-0.419,4.733
79,0.196,2.2,0.006,-1.614,-0.384,4.998
80,0.196,2.2,0.0,-1.428,-0.576,5.245
81,0.052000000000000005,2.0,0.006,-1.441,-0.501,5.464
82,0.052000000000000005,2.0,0.006,-1.263,-0.679,5.685
83,0.215,2.0,0.006,-1.332,-0.447,5.879
84,0.215,2.0,0.006,-1.248,-0.531,6.083
85,0.28600000000000003,2.0,0.0,-1.204,-0.51,6.274
86,0.452,2.0,0.006,-0.933,-0.609,6.459
87,0.218,1.8,0.006,-0.994,-0.582,6.602
88,0.052000000000000005,1.8,0.006,-1.078,-0.664,6.754
89,0.052000000000000005,1.8,0.006,-0.979,-0.763,6.92
90,0.215,1.8,0.0,-0.704,-0.881,7.07
91,0.215,1.8,0.006,-0.772,-0.807,7.178
92,0.142,1.8,0.006,-0.903,-0.749,7.296
93,0.142,1.4,0.006,-0.619,-0.633,7.434
94,0.052000000000000005,1.4,0.006,-0.4,-0.942,7.529
95,0.052000000000000005,1.4,0.0,-0.265,-1.083,7.591
96,0.36200000000000004,1.4,0.006,-0.219,-0.813,7.631
97,0.525,1.4,0.006,-0.159,-0.71,7.665
98,0.215,1.4,0.006,-0.07,-1.109,7.689
99,0.052000000000000005,1.0,0.006,0.131,-1.073,7.7
100,0.142,1.0,0.0,0.292,-1.15,7.68
101,0.142,1.0,0.006,0.066,-0.918,7.635
102,0.052000000000000005,1.0,0.006,0.093,-1.035,7.625
103,0.218,1.0,0.006,0.114,-0.89,7.611
104,0.36200000000000004,1.0,0.006,0.084,-0.716,7.593
105,0.359,0.4,0.0,0.663,-0.704,7.58
106,0.305,0.4,0.006,0.587,-0.676,7.479
107,0.282,0.4,0.006,0.669,-0.781,7.389
108,0.321,0.4,0.006,0.769,-0.842,7.286
109,0.507,0.4,0.006,0.822,-0.709,7.168
110,0.052000000000000005,0.4,0.0,0.81,-1.158,7.042
111,0.218,0.1,0.006,1.024,-0.9,6.918
112,0.218,0.1,0.006,1.04,-0.916,6.761
113,0.305,0.1,0.006,1.009,-0.798,6.601
114,0.305,0.1,0.006,0.924,-0.713,6.447
115,0.196,0.1,0.006,0.898,-0.796,6.305
116,0.196,0.1,0.0,0.992,-0.896,6.167
117,0.052000000000000005,0.0,0.006,0.98,-0.922,6.015
118,0.052000000000000005,0.0,0.006,0.903,-0.845,5.865
119,0.218,0.0,0.006,0.761,-0.537,5.726
120,0.381,0.0,0.006,0.806,-0.419,5.61
121,0.215,0.0,0.0,0.701,-0.486,5.486
122,0.052000000000000005,0.0,0.006,0.667,-0.609,5.378
123,0.196,0.0,0.006,0.6,-0.398,5.276
124,0.28600000000000003,0.0,0.006,0.575,-0.283,5.184
125,0.052000000000000005,0.0,0.006,0.651,-0.593,5.096
126,0.052000000000000005,0.0,0.0,0.496,-0.444,4.996
127,0.052000000000000005,0.0,0.006,0.685,-0.627,4.92
128,0.614,0.0,0.006,0.789,-0.169,4.815
129,0.583,0.0,0.006,0.553,0.036,4.694
130,0.711,0.0,0.006,0.589,0.128,4.609
131,0.711,0.0,0.0,0.601,0.11,4.519
132,0.406,0.0,0.006,0.559,-0.147,4.427
133,0.284,0.0,0.006,0.511,-0.221,4.341
134,0.324,0.0,0.006,0.352,-0.022,4.263
135,0.29100000000000004,0.0,0.006,0.466,-0.169,4.209
136,0.633,0.0,0.0,0.544,0.089,4.137
137,0.696,0.0,0.006,0.547,0.155,4.054
138,0.5720000000000001,0.0,0.006,0.366,0.212,3.97
139,0.455,0.0,0.006,0.33,0.131,3.914
140,0.415,0.0,0.006,0.229,0.192,3.864
141,0.191,0.0,0.0,0.257,-0.066,3.828
142,0.29100000000000004,0.0,0.006,0.26,0.037,3.789
143,0.45399999999999996,0.0,0.006,0.658,-0.198,3.749
