;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
111;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.0005300000000000001;-0.000715
112;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000673;-0.000983
113;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00075;-0.00114
114;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.0009559999999999999
115;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.00055;-0.0007790000000000001
116;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000594;-0.000873
117;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.00047100000000000006;-0.000648
118;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00027899999999999995;-0.00033600000000000004
119;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.00017199999999999998;-0.000192
120;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.000291;-0.00035700000000000006
121;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.000175;-0.00019800000000000002
122;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000221;-0.000259
123;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.000205
124;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-8.999999999999999e-05;-9.6e-05
125;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000149;-0.000167
126;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.5e-05
127;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.000268;-0.00033600000000000004
128;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.000391;-0.0005589999999999999
129;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;-0.00011;0.0028789999999999996
130;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.3e-05;-6.6e-05
131;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00016399999999999997;-0.00018899999999999999
132;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000158;-0.000182
133;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000145;-0.000165
134;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05
135;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;9.1e-05;-0.002915
136;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;-0.00010400000000000001;0.002886
137;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;-0.000132;0.00285
138;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;5.1e-05;4.9000000000000005e-05
139;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.7e-05;5.4000000000000005e-05
140;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.00010400000000000001
141;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.8e-05;3.600000000000001e-05
142;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05;2.2000000000000003e-05
143;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.00036200000000000007
