,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
66,0.128,0.0,-0.181,0.309,6.57
67,0.128,0.006,-0.215,0.349,6.598
68,0.623,0.006,-0.116,0.745,6.631
69,0.055999999999999994,0.006,-0.12,0.182,6.648
70,0.055999999999999994,0.006,-0.069,0.131,6.667
71,0.085,0.0,-0.079,0.164,6.678
72,0.085,0.006,0.097,-0.006,6.69
73,0.085,0.006,0.117,-0.026,6.675
74,0.055999999999999994,0.006,0.111,-0.049,6.657
75,0.055999999999999994,0.006,-0.218,0.28,6.64
76,0.055999999999999994,0.006,-0.347,0.409,6.673
77,0.055999999999999994,0.0,-0.2,0.256,6.726
78,0.055999999999999994,0.006,-0.259,0.321,6.757
79,0.055999999999999994,0.006,-0.166,0.228,6.797
80,0.055999999999999994,0.006,0.048,0.014,6.822
81,0.055999999999999994,0.006,-0.282,0.344,6.815
82,0.055999999999999994,0.0,-0.145,0.201,6.858
83,0.055999999999999994,0.006,-0.199,0.261,6.88
84,0.055999999999999994,0.006,-0.111,0.173,6.911
85,0.055999999999999994,0.006,-0.122,0.184,6.928
86,0.055999999999999994,0.006,-0.062,0.124,6.946
87,0.055999999999999994,0.0,-0.028,0.084,6.956
88,0.055999999999999994,0.006,-0.128,0.19,6.96
89,0.055999999999999994,0.006,-0.049,0.111,6.98
90,0.055999999999999994,0.006,0.237,-0.175,6.987
91,0.055999999999999994,0.006,0.212,-0.15,6.951
92,0.055999999999999994,0.0,0.171,-0.115,6.918
93,0.055999999999999994,0.006,0.105,-0.043,6.892
94,0.085,0.006,0.35,-0.259,6.876
95,0.085,0.006,0.31,-0.219,6.822
96,0.085,0.006,0.386,-0.295,6.775
97,0.262,0.0,0.561,-0.299,6.715
98,0.42,0.006,0.679,-0.253,6.629
99,0.4,0.006,0.772,-0.366,6.525
100,0.56,0.006,0.871,-0.305,6.407
101,0.66,0.006,0.636,0.03,6.273
102,0.632,0.006,0.656,-0.018,6.176
103,2.199,0.0,0.668,1.531,6.075
104,0.615,0.006,0.639,-0.018,5.973
105,2.273,0.006,0.621,1.658,5.875
106,0.706,0.006,0.601,0.111,5.78
107,0.706,0.006,0.753,-0.041,5.687
108,0.706,0.0,0.889,-0.183,5.572
109,0.835,0.006,0.822,0.019,5.436
110,0.7829999999999999,0.006,0.815,-0.026,5.309
111,0.7829999999999999,0.006,0.776,0.013,5.185
112,0.5820000000000001,0.006,0.849,-0.261,5.066
113,0.531,0.0,0.85,-0.319,4.935
114,0.423,0.006,0.743,-0.314,4.805
115,0.475,0.006,0.654,-0.173,4.691
116,0.946,0.006,0.753,0.199,4.591
117,1.075,0.006,0.698,0.383,4.475
118,0.446,0.0,0.541,-0.095,4.368
119,0.36,0.006,0.38,-0.014,4.286
120,0.35100000000000003,0.006,0.488,-0.131,4.227
121,0.408,0.006,0.294,0.12,4.152
122,0.537,0.006,0.301,0.242,4.107
123,0.488,0.006,0.241,0.253,4.061
124,0.586,0.0,0.135,0.451,4.024
125,0.5720000000000001,0.006,0.205,0.373,4.004
126,0.568,0.006,0.093,0.481,3.972
127,0.268,0.006,0.314,-0.04,3.958
128,0.319,0.006,0.441,-0.116,3.91
129,0.469,0.0,0.15,0.319,3.842
130,0.469,0.006,0.178,0.297,3.819
131,1.05,0.006,0.202,0.854,3.792
132,0.493,0.006,0.091,0.408,3.761
133,0.493,0.006,0.034,0.465,3.747
134,0.593,0.0,-0.12,0.713,3.742
135,0.564,0.006,-0.088,0.658,3.76
136,2.064,0.006,-0.068,2.138,3.774
137,0.406,0.006,-0.055,0.467,3.784
138,0.406,0.006,-0.137,0.549,3.793
139,0.055999999999999994,0.0,-0.133,0.189,3.814
140,0.055999999999999994,0.006,-0.208,0.27,3.834
141,0.055999999999999994,0.006,-0.149,0.211,3.866
142,0.055999999999999994,0.006,-0.137,0.199,3.889
143,0.055999999999999994,0.006,-0.39,0.452,3.91
