,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
105,0.055999999999999994,0.006,0.621,-0.559,5.875
106,0.055999999999999994,0.0,0.601,-0.545,5.78
107,0.413,0.006,0.753,-0.334,5.687
108,0.413,0.006,0.889,-0.47,5.572
109,0.055999999999999994,0.006,0.822,-0.76,5.436
110,0.055999999999999994,0.006,0.815,-0.753,5.309
111,0.055999999999999994,0.0,0.776,-0.72,5.185
112,0.433,0.006,0.849,-0.41,5.066
113,0.433,0.006,0.85,-0.411,4.935
114,0.055999999999999994,0.006,0.743,-0.681,4.805
115,0.055999999999999994,0.006,0.654,-0.592,4.691
116,0.055999999999999994,0.0,0.753,-0.697,4.591
117,0.23600000000000002,0.006,0.698,-0.456,4.475
118,0.413,0.006,0.541,-0.122,4.368
119,0.233,0.006,0.38,-0.141,4.286
120,0.177,0.006,0.488,-0.305,4.227
121,0.055999999999999994,0.006,0.294,-0.232,4.152
122,0.055999999999999994,0.0,0.301,-0.245,4.107
123,0.055999999999999994,0.006,0.241,-0.179,4.061
124,0.669,0.006,0.135,0.54,4.024
125,0.805,0.006,0.205,0.606,4.004
126,0.645,0.006,0.093,0.558,3.972
127,3.3560000000000003,0.0,0.314,3.042,3.958
128,3.202,0.006,0.441,2.767,3.91
129,0.369,0.006,0.15,0.225,3.842
130,0.26899999999999996,0.006,0.178,0.097,3.819
131,3.513,0.006,0.202,3.317,3.792
132,0.413,0.0,0.091,0.322,3.761
133,0.534,0.006,0.034,0.506,3.747
134,0.177,0.006,-0.12,0.303,3.742
135,0.055999999999999994,0.006,-0.088,0.15,3.76
136,0.055999999999999994,0.006,-0.068,0.13,3.774
137,0.055999999999999994,0.0,-0.055,0.111,3.784
138,0.055999999999999994,0.006,-0.137,0.199,3.793
139,0.055999999999999994,0.006,-0.133,0.195,3.814
140,0.055999999999999994,0.006,-0.208,0.27,3.834
141,0.233,0.006,-0.149,0.388,3.866
142,0.413,0.0,-0.137,0.55,3.889
143,0.23600000000000002,0.006,-0.39,0.632,3.91
