,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
127,0.387,0.006,0.314,0.079,3.958
128,0.284,0.006,0.441,-0.151,3.91
129,0.529,0.006,0.15,0.385,3.842
130,0.594,0.006,0.178,0.422,3.819
131,0.561,0.006,0.202,0.365,3.792
132,0.496,0.006,0.091,0.411,3.761
133,0.596,0.006,0.034,0.568,3.747
134,3.094,0.006,-0.12,3.22,3.742
135,3.054,0.006,-0.088,3.148,3.76
136,0.591,0.006,-0.068,0.665,3.774
137,0.512,0.006,-0.055,0.573,3.784
138,0.41200000000000003,0.0,-0.137,0.549,3.793
139,0.48200000000000004,0.006,-0.133,0.621,3.814
140,0.527,0.006,-0.208,0.741,3.834
141,2.7910000000000004,0.006,-0.149,2.946,3.866
142,0.488,0.006,-0.137,0.631,3.889
143,0.613,0.006,-0.39,1.009,3.91
