,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
85,0.054000000000000006,2.0,-1.429,-0.517,5.352
86,0.054000000000000006,2.0,-1.428,-0.518,5.571
87,0.054000000000000006,1.8,-1.273,-0.473,5.79
88,0.054000000000000006,1.8,-1.369,-0.377,5.985
89,0.054000000000000006,1.8,-1.275,-0.471,6.195
90,0.054000000000000006,1.8,-0.949,-0.797,6.39
91,0.054000000000000006,1.8,-1.065,-0.681,6.536
92,0.054000000000000006,1.8,-1.154,-0.592,6.699
93,0.054000000000000006,1.4,-0.834,-0.512,6.876
94,0.054000000000000006,1.4,-0.602,-0.744,7.004
95,0.054000000000000006,1.4,-0.66,-0.686,7.096
96,0.054000000000000006,1.4,-0.73,-0.616,7.198
97,0.054000000000000006,1.4,-0.784,-0.562,7.31
98,0.054000000000000006,1.4,-0.626,-0.72,7.43
99,0.054000000000000006,1.0,-0.014,-0.932,7.526
100,0.054000000000000006,1.0,0.014,-0.96,7.528
101,0.054000000000000006,1.0,-0.341,-0.605,7.526
102,0.054000000000000006,1.0,-0.259,-0.687,7.578
103,0.054000000000000006,1.0,-0.248,-0.698,7.618
104,0.054000000000000006,1.0,-0.289,-0.657,7.656
105,0.054000000000000006,0.4,0.322,-0.668,7.7
106,0.054000000000000006,0.4,0.273,-0.619,7.651
107,0.281,0.4,0.389,-0.508,7.609
108,0.406,0.4,0.563,-0.557,7.549
109,0.5760000000000001,0.4,0.435,-0.259,7.463
110,0.556,0.4,0.479,-0.323,7.396
111,0.5660000000000001,0.1,0.774,-0.308,7.323
112,0.526,0.1,0.866,-0.44,7.204
113,0.5579999999999999,0.1,0.92,-0.462,7.071
114,0.606,0.1,0.829,-0.323,6.93
115,0.758,0.1,0.684,-0.026,6.803
116,0.6579999999999999,0.1,0.73,-0.172,6.698
117,0.758,0.0,0.708,0.05,6.586
118,1.1320000000000001,0.0,0.648,0.484,6.478
119,0.451,0.0,0.733,-0.282,6.378
120,0.47100000000000003,0.0,0.855,-0.384,6.266
121,0.511,0.0,0.737,-0.226,6.135
122,0.40399999999999997,0.0,0.784,-0.38,6.022
123,0.384,0.0,0.742,-0.358,5.902
124,0.297,0.0,0.652,-0.355,5.788
125,2.74,0.0,0.712,2.028,5.688
126,0.369,0.0,0.634,-0.265,5.579
127,0.387,0.0,0.833,-0.446,5.482
128,0.284,0.0,1.007,-0.723,5.354
129,0.529,0.0,0.692,-0.163,5.2
130,0.594,0.0,0.735,-0.141,5.093
131,0.561,0.0,0.838,-0.277,4.981
132,0.496,0.0,0.832,-0.336,4.852
133,0.596,0.0,0.819,-0.223,4.725
134,3.094,0.0,0.655,2.439,4.599
135,3.054,0.0,0.673,2.381,4.498
136,0.591,0.0,0.687,-0.096,4.395
137,0.512,0.0,0.714,-0.202,4.29
138,0.41200000000000003,0.0,0.523,-0.111,4.18
139,0.48200000000000004,0.0,0.505,-0.023,4.1
140,0.527,0.0,0.447,0.08,4.023
141,2.7910000000000004,0.0,0.524,2.267,3.954
142,0.488,0.0,0.538,-0.05,3.874
143,0.613,0.0,0.383,0.23,3.791
