,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
124,0.284,0.0,0.652,-0.368,5.788
125,0.284,0.0,0.712,-0.428,5.688
126,0.052000000000000005,0.0,0.634,-0.582,5.579
127,0.052000000000000005,0.0,0.833,-0.781,5.482
128,0.052000000000000005,0.0,1.007,-0.955,5.354
129,0.052000000000000005,0.0,0.692,-0.64,5.2
130,0.052000000000000005,0.0,0.735,-0.683,5.094
131,0.284,0.0,0.838,-0.554,4.981
132,0.284,0.0,0.832,-0.548,4.852
133,0.052000000000000005,0.0,0.819,-0.767,4.725
134,0.052000000000000005,0.0,0.655,-0.603,4.599
135,0.052000000000000005,0.0,0.673,-0.621,4.499
136,0.052000000000000005,0.0,0.687,-0.635,4.395
137,0.052000000000000005,0.0,0.714,-0.662,4.29
138,0.284,0.0,0.523,-0.239,4.181
139,0.284,0.0,0.505,-0.221,4.1
140,0.052000000000000005,0.0,0.447,-0.395,4.023
141,0.052000000000000005,0.0,0.524,-0.472,3.954
142,0.052000000000000005,0.0,0.538,-0.486,3.874
143,0.052000000000000005,0.0,0.382,-0.33,3.791
