,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
93,0.266,1.4,-0.834,-0.3,6.877
94,0.054000000000000006,1.4,-0.602,-0.744,7.004
95,0.16899999999999998,1.4,-0.659,-0.572,7.097
96,0.16899999999999998,1.4,-0.73,-0.501,7.198
97,0.159,1.4,-0.784,-0.457,7.31
98,0.172,1.4,-0.626,-0.602,7.43
99,0.172,1.0,-0.014,-0.814,7.526
100,0.23199999999999998,1.0,0.014,-0.782,7.528
101,0.444,1.0,-0.341,-0.215,7.526
102,0.292,1.0,-0.259,-0.449,7.578
103,0.273,1.0,-0.248,-0.479,7.618
104,0.425,1.0,-0.289,-0.286,7.656
105,0.53,0.4,0.322,-0.192,7.7
106,0.483,0.4,0.273,-0.19,7.651
107,3.83,0.4,0.389,3.041,7.609
108,4.122,0.4,0.563,3.159,7.549
109,0.5820000000000001,0.4,0.435,-0.253,7.463
110,0.622,0.4,0.479,-0.257,7.396
111,0.583,0.1,0.774,-0.291,7.323
112,0.57,0.1,0.865,-0.395,7.204
113,0.52,0.1,0.92,-0.5,7.071
114,0.561,0.1,0.829,-0.368,6.93
115,0.535,0.1,0.684,-0.249,6.803
116,1.2930000000000001,0.1,0.73,0.463,6.698
117,0.725,0.0,0.708,0.017,6.586
118,0.575,0.0,0.647,-0.072,6.478
119,3.8930000000000002,0.0,0.733,3.16,6.378
120,3.8930000000000002,0.0,0.855,3.038,6.266
121,0.695,0.0,0.737,-0.042,6.135
122,0.619,0.0,0.784,-0.165,6.022
123,0.479,0.0,0.742,-0.263,5.902
124,0.725,0.0,0.652,0.073,5.788
125,0.513,0.0,0.712,-0.199,5.688
126,0.698,0.0,0.634,0.064,5.579
127,0.698,0.0,0.833,-0.135,5.482
128,0.469,0.0,1.007,-0.538,5.354
129,0.529,0.0,0.692,-0.163,5.2
130,0.569,0.0,0.735,-0.166,5.094
131,0.589,0.0,0.838,-0.249,4.981
132,0.509,0.0,0.832,-0.323,4.852
133,0.624,0.0,0.819,-0.195,4.725
134,0.537,0.0,0.655,-0.118,4.599
135,0.517,0.0,0.673,-0.156,4.499
136,0.789,0.0,0.687,0.102,4.395
137,0.5770000000000001,0.0,0.714,-0.137,4.29
138,0.054000000000000006,0.0,0.523,-0.469,4.181
139,0.16899999999999998,0.0,0.505,-0.336,4.1
140,0.16899999999999998,0.0,0.447,-0.278,4.023
141,0.054000000000000006,0.0,0.524,-0.47,3.954
142,0.054000000000000006,0.0,0.538,-0.484,3.874
143,0.054000000000000006,0.0,0.382,-0.328,3.791
