,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
39,0.16899999999999998,0.1,0.305,-0.236,1.563
40,0.054000000000000006,0.1,0.445,-0.491,1.517
41,0.054000000000000006,0.1,0.458,-0.504,1.448
42,0.266,0.1,0.382,-0.216,1.378
43,0.054000000000000006,0.1,0.537,-0.583,1.32
44,0.054000000000000006,0.1,0.772,-0.818,1.237
45,0.16899999999999998,0.3,0.354,-0.485,1.119
46,0.16899999999999998,0.3,0.347,-0.478,1.065
47,0.054000000000000006,0.3,0.418,-0.664,1.011
48,0.075,0.3,0.609,-0.834,0.947
49,0.287,0.3,0.439,-0.452,0.854
50,0.266,0.3,0.391,-0.425,0.787
51,0.054000000000000006,0.6,0.145,-0.691,0.727
52,0.054000000000000006,0.6,0.042,-0.588,0.704
53,0.054000000000000006,0.6,0.074,-0.62,0.698
54,0.19,0.6,0.069,-0.479,0.687
55,1.149,0.6,0.013,0.536,0.676
56,0.075,0.6,0.124,-0.649,0.674
57,0.075,1.0,-0.056,-0.869,0.655
58,0.054000000000000006,1.0,-0.352,-0.594,0.663
59,0.054000000000000006,1.0,-0.176,-0.77,0.717
60,0.326,1.0,-0.229,-0.445,0.744
61,0.326,1.0,-0.192,-0.482,0.78
62,0.114,1.0,-0.265,-0.621,0.809
63,0.114,1.6,-0.778,-0.708,0.85
64,0.114,1.6,-1.122,-0.364,0.969
65,3.4019999999999997,1.6,-1.039,2.841,1.141
66,3.4019999999999997,1.6,-0.998,2.8,1.3
67,0.114,1.6,-1.035,-0.451,1.453
68,0.22899999999999998,1.6,-0.892,-0.479,1.612
69,0.441,2.0,-1.325,-0.234,1.749
70,0.114,2.0,-1.319,-0.567,1.952
71,3.4019999999999997,2.0,-1.201,2.603,2.154
72,3.4019999999999997,2.0,-1.131,2.533,2.338
73,0.114,2.0,-1.188,-0.698,2.512
74,0.127,2.0,-1.133,-0.74,2.694
75,0.23199999999999998,2.2,-1.549,-0.419,2.868
76,0.34700000000000003,2.2,-1.765,-0.088,3.105
77,0.5589999999999999,2.2,-1.777,0.136,3.376
78,0.23199999999999998,2.2,-1.821,-0.147,3.648
79,3.52,2.2,-1.67,2.99,3.927
80,3.5069999999999997,2.2,-1.688,2.995,4.184
81,0.21899999999999997,2.0,-1.605,-0.176,4.442
82,3.447,2.0,-1.335,2.782,4.689
83,3.342,2.0,-1.433,2.775,4.893
84,0.266,2.0,-1.45,-0.284,5.113
85,3.6689999999999996,2.0,-1.412,3.081,5.335
86,3.477,2.0,-1.406,2.883,5.552
87,0.07400000000000001,1.8,-1.282,-0.444,5.767
88,0.07400000000000001,1.8,-1.391,-0.335,5.964
89,0.054000000000000006,1.8,-1.245,-0.501,6.177
90,0.054000000000000006,1.8,-1.198,-0.548,6.368
91,0.054000000000000006,1.8,-1.203,-0.543,6.552
92,0.266,1.8,-1.212,-0.322,6.736
93,0.266,1.4,-0.958,-0.176,6.922
94,0.054000000000000006,1.4,-0.655,-0.691,7.069
95,0.16899999999999998,1.4,-0.604,-0.627,7.169
96,0.16899999999999998,1.4,-0.674,-0.557,7.262
97,0.159,1.4,-0.75,-0.491,7.365
98,0.172,1.4,-0.653,-0.575,7.48
99,0.172,1.0,0.136,-0.964,7.58
100,0.23199999999999998,1.0,0.07,-0.838,7.559
101,0.444,1.0,-0.339,-0.217,7.549
102,0.292,1.0,-0.234,-0.474,7.601
103,0.273,1.0,-0.172,-0.555,7.636
104,0.425,1.0,-0.243,-0.332,7.663
105,0.53,0.4,0.368,-0.238,7.7
106,0.483,0.4,0.291,-0.208,7.644
107,3.83,0.4,0.444,2.986,7.599
108,4.122,0.4,0.573,3.149,7.531
109,0.5820000000000001,0.4,0.477,-0.295,7.443
110,0.622,0.4,0.535,-0.313,7.37
111,0.583,0.1,0.833,-0.35,7.288
112,0.57,0.1,0.819,-0.349,7.16
113,0.52,0.1,0.834,-0.414,7.035
114,0.561,0.1,0.714,-0.253,6.907
115,0.535,0.1,0.63,-0.195,6.797
116,1.2930000000000001,0.1,0.628,0.565,6.701
117,0.725,0.0,0.614,0.111,6.604
118,0.575,0.0,0.595,-0.02,6.51
119,3.8930000000000002,0.0,0.766,3.127,6.419
120,3.8930000000000002,0.0,0.851,3.042,6.302
121,0.695,0.0,0.764,-0.069,6.171
122,0.619,0.0,0.858,-0.239,6.054
123,0.479,0.0,0.795,-0.316,5.922
124,0.725,0.0,0.631,0.094,5.8
125,0.513,0.0,0.707,-0.194,5.704
126,0.698,0.0,0.607,0.091,5.595
127,0.698,0.0,0.773,-0.075,5.502
128,0.469,0.0,1.027,-0.558,5.384
129,0.529,0.0,0.731,-0.202,5.226
130,0.569,0.0,0.728,-0.159,5.114
131,0.589,0.0,0.789,-0.2,5.002
132,0.509,0.0,0.915,-0.406,4.881
133,0.624,0.0,0.89,-0.266,4.741
134,0.537,0.0,0.733,-0.196,4.605
135,0.517,0.0,0.753,-0.236,4.492
136,0.789,0.0,0.772,0.017,4.377
137,0.5770000000000001,0.0,0.688,-0.111,4.258
138,0.054000000000000006,0.0,0.49,-0.436,4.153
139,0.16899999999999998,0.0,0.45,-0.281,4.078
140,0.16899999999999998,0.0,0.416,-0.247,4.009
141,0.054000000000000006,0.0,0.506,-0.452,3.945
142,0.054000000000000006,0.0,0.527,-0.473,3.867
143,0.054000000000000006,0.0,0.414,-0.36,3.787
