;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48
112;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843;-0.000843
113;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806;-0.000806
114;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731;-0.000731
115;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674;-0.000674
116;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768;-0.000768
117;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759;-0.000759
118;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773
119;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762;-0.000762
120;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815;-0.000815
121;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001;-0.0007650000000000001
122;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001;-0.0007440000000000001
123;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001;-0.0007040000000000001
124;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708;-0.000708
125;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001
126;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648;-0.000648
127;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782;-0.000782
128;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001;-0.0008990000000000001
129;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728;-0.000728
130;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079;-0.00079
131;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828;-0.000828
132;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804;-0.000804
133;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999;-0.0007909999999999999
134;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609;-0.000609
135;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001;-0.0006920000000000001
136;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999;-0.0007709999999999999
137;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773;-0.000773
138;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528;-0.000528
139;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001;-0.0005250000000000001
140;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455;-0.000455
141;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484;-0.000484
142;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486;-0.000486
143;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997;-0.00037799999999999997
