,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
102,0.114,1.0,0.001,-0.181,-0.704,7.613
103,0.149,1.0,0.001,-0.169,-0.681,7.64
104,0.195,1.0,0.0,-0.219,-0.586,7.666
105,0.40399999999999997,0.4,0.001,0.371,-0.366,7.7
106,0.501,0.4,0.001,0.332,-0.23,7.643
107,0.366,0.4,0.001,0.448,-0.481,7.592
108,0.8420000000000001,0.4,0.001,0.622,-0.179,7.523
109,0.937,0.4,0.0,0.49,0.047,7.428
110,0.374,0.4,0.001,0.512,-0.537,7.353
111,0.449,0.1,0.001,0.796,-0.446,7.274
112,0.5489999999999999,0.1,0.001,0.896,-0.446,7.152
113,0.613,0.1,0.001,0.955,-0.441,7.015
114,0.875,0.1,0.001,0.862,-0.086,6.869
115,0.764,0.1,0.0,0.724,-0.06,6.736
116,0.516,0.1,0.001,0.77,-0.353,6.625
117,0.447,0.0,0.001,0.747,-0.299,6.507
118,0.518,0.0,0.001,0.665,-0.146,6.393
119,0.45799999999999996,0.0,0.001,0.718,-0.259,6.291
120,0.574,0.0,0.0,0.839,-0.265,6.181
121,0.529,0.0,0.001,0.722,-0.192,6.052
122,0.659,0.0,0.001,0.768,-0.108,5.941
123,0.415,0.0,0.001,0.727,-0.311,5.823
124,0.718,0.0,0.001,0.636,0.083,5.712
125,0.79,0.0,0.0,0.696,0.094,5.614
126,0.536,0.0,0.001,0.618,-0.081,5.508
127,0.47600000000000003,0.0,0.001,0.817,-0.34,5.413
128,0.054000000000000006,0.0,0.001,0.983,-0.928,5.288
129,0.054000000000000006,0.0,0.001,0.658,-0.603,5.137
130,0.054000000000000006,0.0,0.0,0.701,-0.647,5.036
131,0.16,0.0,0.001,0.804,-0.643,4.929
132,0.16,0.0,0.001,0.798,-0.637,4.805
133,0.054000000000000006,0.0,0.001,0.785,-0.73,4.683
134,0.251,0.0,0.001,0.621,-0.369,4.562
135,0.251,0.0,0.0,0.639,-0.388,4.467
136,0.054000000000000006,0.0,0.001,0.653,-0.598,4.369
137,0.16,0.0,0.001,0.68,-0.519,4.269
138,0.16,0.0,0.001,0.506,-0.345,4.165
139,0.054000000000000006,0.0,0.001,0.489,-0.434,4.087
140,0.054000000000000006,0.0,0.0,0.432,-0.378,4.012
141,0.251,0.0,0.001,0.509,-0.257,3.946
142,0.251,0.0,0.001,0.523,-0.271,3.868
143,0.251,0.0,0.001,0.406,-0.154,3.788
