,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
63,0.052000000000000005,1.6,0.001,-0.717,-0.83,1.011
64,0.052000000000000005,1.6,0.001,-1.12,-0.427,1.121
65,0.16899999999999998,1.6,0.001,-1.073,-0.357,1.293
66,0.16899999999999998,1.6,0.0,-1.042,-0.389,1.457
67,0.052000000000000005,1.6,0.001,-1.079,-0.468,1.617
68,0.183,1.6,0.001,-0.959,-0.457,1.783
69,0.183,2.0,0.001,-1.366,-0.45,1.93
70,0.272,2.0,0.001,-1.292,-0.435,2.139
71,0.272,2.0,0.0,-1.163,-0.565,2.337
72,0.195,2.0,0.001,-1.123,-0.681,2.516
73,0.312,2.0,0.001,-1.163,-0.524,2.688
74,0.312,2.0,0.001,-1.142,-0.545,2.866
75,0.195,2.2,0.001,-1.586,-0.418,3.041
76,0.052000000000000005,2.2,0.0,-1.76,-0.388,3.285
77,0.152,2.2,0.001,-1.685,-0.362,3.554
78,0.152,2.2,0.001,-1.821,-0.226,3.813
79,0.28300000000000003,2.2,0.001,-1.697,-0.219,4.092
80,0.4,2.2,0.001,-1.443,-0.356,4.352
81,0.32899999999999996,2.0,0.0,-1.603,-0.068,4.574
82,0.35,2.0,0.001,-1.409,-0.24,4.819
83,0.152,2.0,0.001,-1.487,-0.36,5.035
84,0.052000000000000005,2.0,0.001,-1.379,-0.568,5.263
85,0.052000000000000005,2.0,0.001,-1.434,-0.513,5.475
86,0.317,2.0,0.001,-1.422,-0.26,5.695
87,0.317,1.8,0.0,-1.268,-0.215,5.913
88,0.102,1.8,0.001,-1.363,-0.334,6.107
89,0.102,1.8,0.001,-1.257,-0.44,6.316
90,0.22899999999999998,1.8,0.001,-0.925,-0.645,6.509
91,0.22899999999999998,1.8,0.001,-1.042,-0.528,6.651
92,0.34600000000000003,1.8,0.0,-1.13,-0.324,6.81
93,0.32899999999999996,1.4,0.001,-0.811,-0.259,6.984
94,0.212,1.4,0.001,-0.579,-0.608,7.108
95,0.18,1.4,0.001,-0.641,-0.578,7.197
96,0.2,1.4,0.001,-0.702,-0.497,7.295
97,0.3,1.4,0.0,-0.705,-0.395,7.403
98,0.36,1.4,0.001,-0.548,-0.491,7.511
99,0.39299999999999996,1.0,0.001,0.054,-0.66,7.595
100,0.6809999999999999,1.0,0.001,0.092,-0.41,7.587
101,0.8759999999999999,1.0,0.001,-0.262,0.139,7.573
102,0.588,1.0,0.0,-0.181,-0.231,7.613
103,0.588,1.0,0.001,-0.169,-0.242,7.64
104,0.528,1.0,0.001,-0.219,-0.252,7.666
105,0.6409999999999999,0.4,0.001,0.371,-0.129,7.7
106,1.083,0.4,0.001,0.332,0.352,7.643
107,0.677,0.4,0.0,0.448,-0.171,7.592
108,0.67,0.4,0.001,0.622,-0.351,7.523
109,2.826,0.4,0.001,0.49,1.937,7.428
110,0.8009999999999999,0.4,0.001,0.512,-0.11,7.353
111,0.68,0.1,0.001,0.796,-0.215,7.274
112,0.645,0.1,0.001,0.896,-0.35,7.152
113,0.387,0.1,0.0,0.955,-0.668,7.015
114,0.539,0.1,0.001,0.862,-0.422,6.869
115,0.49200000000000005,0.1,0.001,0.724,-0.331,6.736
116,0.713,0.1,0.001,0.77,-0.156,6.625
117,0.6859999999999999,0.0,0.001,0.747,-0.06,6.507
118,0.515,0.0,0.0,0.665,-0.15,6.393
119,0.355,0.0,0.001,0.718,-0.362,6.291
120,0.42200000000000004,0.0,0.001,0.839,-0.416,6.181
121,0.583,0.0,0.001,0.722,-0.138,6.052
122,0.621,0.0,0.001,0.768,-0.146,5.941
123,0.564,0.0,0.0,0.727,-0.163,5.823
124,1.083,0.0,0.001,0.636,0.448,5.712
125,0.951,0.0,0.001,0.696,0.256,5.614
126,1.146,0.0,0.001,0.618,0.529,5.508
127,0.877,0.0,0.001,0.817,0.061,5.413
128,0.948,0.0,0.0,0.983,-0.035,5.288
129,0.7859999999999999,0.0,0.001,0.658,0.129,5.137
130,0.693,0.0,0.001,0.701,-0.007,5.036
131,0.7759999999999999,0.0,0.001,0.804,-0.027,4.929
132,0.747,0.0,0.001,0.798,-0.05,4.805
133,0.767,0.0,0.0,0.785,-0.018,4.683
134,0.696,0.0,0.001,0.621,0.076,4.562
135,0.5529999999999999,0.0,0.001,0.639,-0.085,4.467
136,0.608,0.0,0.001,0.653,-0.044,4.369
137,0.608,0.0,0.001,0.68,-0.071,4.269
138,0.16899999999999998,0.0,0.001,0.506,-0.336,4.165
139,0.3,0.0,0.0,0.489,-0.189,4.087
140,0.183,0.0,0.001,0.432,-0.248,4.012
141,0.052000000000000005,0.0,0.001,0.509,-0.456,3.946
142,0.052000000000000005,0.0,0.001,0.523,-0.47,3.868
143,0.052000000000000005,0.0,0.001,0.406,-0.353,3.788
