,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
52,0.22899999999999998,0.6,0.001,0.01,-0.38,0.799
53,0.043,0.6,0.001,0.031,-0.587,0.798
54,0.043,0.6,0.0,0.087,-0.644,0.793
55,0.22699999999999998,0.6,0.001,-0.139,-0.233,0.78
56,2.736,0.6,0.001,0.104,2.033,0.801
57,2.8360000000000003,1.0,0.001,-0.123,1.96,0.785
58,0.34299999999999997,1.0,0.001,-0.396,-0.26,0.804
59,0.32899999999999996,1.0,0.0,-0.177,-0.494,0.865
60,0.32899999999999996,1.0,0.001,-0.236,-0.434,0.892
61,2.294,1.0,0.001,-0.289,1.584,0.928
62,2.294,1.0,0.001,-0.254,1.549,0.973
63,2.464,1.6,0.001,-0.717,1.582,1.011
64,0.043,1.6,0.001,-1.12,-0.436,1.121
65,0.14300000000000002,1.6,0.0,-1.073,-0.384,1.293
66,0.405,1.6,0.001,-1.042,-0.152,1.457
67,0.301,1.6,0.001,-1.079,-0.219,1.617
68,0.043,1.6,0.001,-0.959,-0.597,1.783
69,0.22899999999999998,2.0,0.001,-1.366,-0.404,1.93
70,0.22899999999999998,2.0,0.0,-1.292,-0.479,2.139
71,0.22899999999999998,2.0,0.001,-1.163,-0.607,2.337
72,0.201,2.0,0.001,-1.123,-0.675,2.516
73,0.371,2.0,0.001,-1.163,-0.465,2.688
74,0.213,2.0,0.001,-1.142,-0.644,2.866
75,0.043,2.2,0.0,-1.586,-0.571,3.041
76,0.22899999999999998,2.2,0.001,-1.76,-0.21,3.285
77,0.22899999999999998,2.2,0.001,-1.685,-0.285,3.554
78,0.043,2.2,0.001,-1.821,-0.335,3.813
79,0.043,2.2,0.001,-1.697,-0.459,4.092
80,0.043,2.2,0.0,-1.443,-0.714,4.352
81,0.213,2.0,0.001,-1.603,-0.183,4.574
82,0.213,2.0,0.001,-1.409,-0.377,4.819
83,0.043,2.0,0.001,-1.487,-0.469,5.035
84,0.22899999999999998,2.0,0.001,-1.379,-0.391,5.263
85,0.22899999999999998,2.0,0.001,-1.434,-0.336,5.475
86,0.043,2.0,0.0,-1.422,-0.535,5.695
87,0.201,1.8,0.001,-1.268,-0.33,5.913
88,0.201,1.8,0.001,-1.363,-0.235,6.107
89,0.213,1.8,0.001,-1.257,-0.329,6.316
90,0.043,1.8,0.001,-0.925,-0.831,6.509
91,0.22899999999999998,1.8,0.0,-1.042,-0.529,6.651
92,0.22899999999999998,1.8,0.001,-1.13,-0.44,6.81
93,0.043,1.4,0.001,-0.811,-0.545,6.984
94,2.294,1.4,0.001,-0.579,1.474,7.108
95,2.452,1.4,0.001,-0.641,1.694,7.197
96,2.642,1.4,0.157,-0.702,2.101,7.295
97,0.45799999999999996,1.4,0.617,-0.705,0.38,7.403
98,0.47,1.4,0.616,-0.548,0.234,7.511
99,0.44,1.0,0.615,0.054,0.001,7.595
100,0.55,1.0,0.615,0.092,0.073,7.587
101,0.57,1.0,0.614,-0.262,0.446,7.573
102,0.51,1.0,0.614,-0.181,0.305,7.613
103,0.531,1.0,0.614,-0.169,0.314,7.64
104,0.315,1.0,0.614,-0.219,0.148,7.666
105,0.49700000000000005,0.4,0.613,0.371,0.339,7.7
106,0.33899999999999997,0.4,0.613,0.332,0.22,7.643
107,0.33899999999999997,0.4,0.614,0.448,0.105,7.592
108,0.387,0.4,0.614,0.622,-0.021,7.523
109,0.275,0.4,0.5539999999999999,0.49,-0.061,7.428
110,0.381,0.4,0.1,0.512,-0.431,7.353
111,0.115,0.1,0.001,0.796,-0.78,7.274
112,0.6829999999999999,0.1,0.001,0.896,-0.312,7.152
113,2.346,0.1,0.001,0.955,1.292,7.015
114,0.703,0.1,0.001,0.862,-0.258,6.869
115,0.377,0.1,0.001,0.724,-0.446,6.736
116,0.655,0.1,0.001,0.77,-0.214,6.625
117,0.8190000000000001,0.0,0.001,0.747,0.073,6.507
118,0.552,0.0,0.001,0.665,-0.112,6.393
119,0.71,0.0,0.001,0.718,-0.007,6.291
120,0.774,0.0,0.0,0.839,-0.065,6.181
121,0.604,0.0,0.001,0.722,-0.117,6.052
122,0.418,0.0,0.001,0.768,-0.349,5.941
123,0.418,0.0,0.001,0.727,-0.308,5.823
124,0.47200000000000003,0.0,0.001,0.636,-0.163,5.712
125,0.517,0.0,0.001,0.696,-0.178,5.614
126,0.299,0.0,0.001,0.618,-0.318,5.508
127,3.319,0.0,0.001,0.817,2.503,5.413
128,3.5660000000000003,0.0,0.001,0.983,2.584,5.288
129,0.596,0.0,0.001,0.658,-0.061,5.137
130,0.46,0.0,0.001,0.701,-0.24,5.036
131,0.35,0.0,0.001,0.804,-0.453,4.929
132,0.201,0.0,0.001,0.798,-0.596,4.805
133,0.201,0.0,0.0,0.785,-0.584,4.683
134,0.043,0.0,0.001,0.621,-0.577,4.562
135,0.043,0.0,0.001,0.639,-0.595,4.467
136,0.043,0.0,0.001,0.653,-0.609,4.369
137,0.213,0.0,0.001,0.68,-0.466,4.269
138,0.043,0.0,0.001,0.506,-0.462,4.165
139,0.054000000000000006,0.0,0.001,0.489,-0.434,4.087
140,0.33,0.0,0.001,0.432,-0.101,4.012
141,0.5,0.0,0.001,0.509,-0.008,3.946
142,3.295,0.0,0.001,0.523,2.773,3.868
143,3.395,0.0,0.001,0.406,2.99,3.788
