,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
36,0.036000000000000004,0.0,0.006,0.354,-0.312,1.227
37,0.152,0.0,0.006,0.393,-0.235,1.173
38,0.036000000000000004,0.0,0.006,0.373,-0.331,1.113
39,0.192,0.1,0.006,0.323,-0.225,1.055
40,0.272,0.1,0.006,0.298,-0.12,1.006
41,0.11599999999999999,0.1,0.0,0.296,-0.28,0.96
42,0.637,0.1,0.006,0.422,0.121,0.915
43,0.573,0.1,0.006,0.401,0.078,0.85
44,2.449,0.1,0.006,1.921,0.434,0.789
45,2.359,0.3,0.006,0.935,1.13,0.494
46,2.475,0.3,0.0,0.915,1.26,0.351
47,0.573,0.3,0.006,0.272,0.007,0.21
48,0.392,0.3,0.006,0.212,-0.114,0.169
49,0.43200000000000005,0.3,0.006,0.229,-0.091,0.136
50,0.47200000000000003,0.3,0.006,0.227,-0.049,0.101
51,0.654,0.6,0.0,-0.023,0.077,0.066
52,0.85,0.6,0.006,0.083,0.173,0.069
53,1.1420000000000001,0.6,0.006,0.204,0.344,0.057
54,0.73,0.6,0.006,-0.172,0.308,0.025
55,0.574,0.6,0.006,0.175,-0.195,0.052
56,0.574,0.6,0.006,-0.085,0.065,0.025
57,0.434,1.0,0.0,-0.57,0.004,0.038
58,0.55,1.0,0.006,-0.404,-0.04,0.125
59,0.706,1.0,0.006,-0.365,0.077,0.187
60,0.59,1.0,0.006,-0.437,0.033,0.243
61,0.59,1.0,0.006,-0.431,0.027,0.31
62,0.434,1.0,0.0,-0.5,-0.066,0.377
63,2.648,1.6,0.006,-0.358,1.412,0.453
64,0.374,1.6,0.006,-1.172,-0.048,0.508
65,0.49,1.6,0.006,-1.133,0.029,0.688
66,0.49,1.6,0.006,-1.081,-0.023,0.862
67,0.374,1.6,0.0,-1.14,-0.086,1.027
68,0.53,1.6,0.006,-1.017,-0.047,1.202
69,0.53,2.0,0.006,-1.45,-0.014,1.358
70,0.036000000000000004,2.0,0.006,-1.683,-0.275,1.58
71,0.036000000000000004,2.0,0.006,-1.68,-0.278,1.838
72,0.036000000000000004,2.0,0.006,-1.68,-0.278,2.096
73,0.036000000000000004,2.0,0.0,-1.635,-0.329,2.354
74,0.192,2.0,0.006,-1.579,-0.223,2.604
75,0.192,2.2,0.006,-1.729,-0.273,2.846
76,0.192,2.2,0.006,-1.731,-0.271,3.112
77,0.036000000000000004,2.2,0.006,-1.829,-0.329,3.377
78,0.036000000000000004,2.2,0.0,-1.831,-0.333,3.657
79,0.036000000000000004,2.2,0.006,-1.88,-0.278,3.938
80,0.036000000000000004,2.2,0.006,-1.882,-0.276,4.226
81,0.152,2.0,0.006,-1.594,-0.248,4.515
82,0.152,2.0,0.006,-1.592,-0.25,4.759
83,0.192,2.0,0.0,-1.598,-0.21,5.003
84,0.192,2.0,0.006,-1.529,-0.273,5.248
85,0.036000000000000004,2.0,0.006,-1.613,-0.345,5.483
86,0.036000000000000004,2.0,0.006,-1.682,-0.276,5.73
87,0.036000000000000004,1.8,0.006,-1.482,-0.276,5.988
88,0.152,1.8,0.0,-1.443,-0.205,6.215
89,0.152,1.8,0.006,-1.34,-0.302,6.436
90,0.192,1.8,0.006,-1.376,-0.226,6.642
91,0.192,1.8,0.006,-1.428,-0.174,6.853
92,0.036000000000000004,1.8,0.006,-1.482,-0.276,7.072
93,0.27399999999999997,1.4,0.006,-0.914,-0.206,7.299
94,0.27399999999999997,1.4,0.0,-0.152,-0.974,7.439
95,0.35200000000000004,1.4,0.006,-0.874,-0.168,7.462
96,0.376,1.4,0.024,-0.676,-0.324,7.596
97,0.532,1.4,3.708,0.488,2.352,7.7
98,0.5720000000000001,1.4,3.702,1.211,1.663,7.625
99,0.544,1.0,3.6959999999999997,2.108,1.132,7.439
100,0.387,1.0,3.69,2.02,1.057,7.116
101,0.299,1.0,3.69,2.047,0.942,6.806
102,0.435,1.0,3.684,2.042,1.077,6.493
103,0.713,1.0,3.69,2.232,1.171,6.18
104,0.823,1.0,1.932,1.659,0.096,5.837
105,1.423,0.4,0.006,1.79,-0.761,5.583
106,1.145,0.4,0.006,1.65,-0.899,5.309
107,1.117,0.4,0.006,2.535,-1.812,5.055
108,1.345,0.4,0.0,2.693,-1.748,4.667
109,1.305,0.4,0.006,2.641,-1.73,4.254
110,1.067,0.4,0.006,2.048,-1.375,3.849
111,1.2429999999999999,0.1,0.006,1.736,-0.587,3.535
112,1.183,0.1,0.006,1.709,-0.62,3.269
113,0.667,0.1,0.006,0.624,-0.051,3.007
114,0.721,0.1,0.006,0.736,-0.109,2.911
115,0.531,0.1,0.006,0.754,-0.317,2.798
116,1.507,0.1,0.006,1.008,0.405,2.683
117,0.305,0.0,0.006,0.7,-0.389,2.528
118,0.345,0.0,0.006,0.414,-0.063,2.421
119,0.677,0.0,0.006,-0.488,1.171,2.357
120,0.5770000000000001,0.0,0.0,-0.514,1.091,2.432
121,0.48700000000000004,0.0,0.006,-0.529,1.022,2.511
122,0.922,0.0,0.006,-0.42,1.348,2.592
123,0.502,0.0,0.006,-0.496,1.004,2.657
124,0.426,0.0,0.006,-0.537,0.969,2.733
125,0.526,0.0,0.0,0.18,0.346,2.815
126,0.6,0.0,0.006,-0.575,1.181,2.788
127,0.7,0.0,0.006,-0.499,1.205,2.876
128,0.76,0.0,0.006,-0.516,1.282,2.952
129,0.522,0.0,0.006,-0.41,0.938,3.031
130,0.42,0.0,0.006,-0.399,0.825,3.094
131,0.32,0.0,0.0,-0.472,0.792,3.155
132,0.264,0.0,0.006,-0.384,0.654,3.228
133,0.276,0.0,0.006,-0.502,0.784,3.287
134,0.39799999999999996,0.0,0.006,0.345,0.059,3.364
135,0.5539999999999999,0.0,0.006,0.509,0.051,3.311
136,0.5539999999999999,0.0,0.0,-0.4,0.954,3.233
137,0.23800000000000002,0.0,0.006,-0.563,0.807,3.294
138,0.332,0.0,0.006,-0.509,0.847,3.381
139,0.392,0.0,0.006,-0.378,0.776,3.459
140,0.036000000000000004,0.0,0.006,-0.456,0.498,3.517
141,0.192,0.0,0.0,0.326,-0.134,3.587
142,0.192,0.0,0.006,-0.399,0.597,3.536
143,0.192,0.0,0.006,1.645,-1.447,3.598
