,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
126,0.568,0.001,0.082,0.487,4.339
127,0.268,0.001,0.274,-0.005,4.327
128,0.319,0.001,0.405,-0.085,4.285
129,0.469,0.0,0.197,0.272,4.222
130,0.469,0.001,0.205,0.265,4.192
131,1.05,0.001,0.292,0.759,4.161
132,0.493,0.001,0.259,0.235,4.116
133,0.493,0.001,0.251,0.243,4.076
134,0.593,0.0,0.193,0.4,4.038
135,0.564,0.001,0.252,0.313,4.008
136,2.064,0.001,0.292,1.773,3.97
137,0.406,0.001,0.183,0.224,3.925
138,0.406,0.001,-0.18,0.587,3.897
139,0.055999999999999994,0.0,-0.051,0.107,3.924
140,0.055999999999999994,0.001,-0.087,0.144,3.932
141,0.055999999999999994,0.001,0.213,-0.156,3.946
142,0.055999999999999994,0.001,0.078,-0.021,3.913
143,0.055999999999999994,0.001,-0.332,0.389,3.901
