,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
36,0.242,0.0,0.382,-0.14,1.727
37,0.242,0.0,0.382,-0.14,1.668
38,0.027999999999999997,0.0,0.371,-0.343,1.61
39,0.027999999999999997,0.1,0.296,-0.368,1.553
40,0.027999999999999997,0.1,0.393,-0.465,1.507
41,0.027999999999999997,0.1,0.609,-0.681,1.447
42,0.027999999999999997,0.1,0.532,-0.604,1.354
43,0.027999999999999997,0.1,0.619,-0.691,1.272
44,0.027999999999999997,0.1,0.606,-0.678,1.177
45,0.242,0.3,0.286,-0.344,1.084
46,0.027999999999999997,0.3,0.339,-0.611,1.041
47,0.027999999999999997,0.3,0.366,-0.638,0.989
48,0.027999999999999997,0.3,0.492,-0.764,0.933
49,0.027999999999999997,0.3,0.439,-0.711,0.857
50,0.027999999999999997,0.3,0.417,-0.689,0.79
51,0.027999999999999997,0.6,0.299,-0.871,0.726
52,0.52,0.6,0.086,-0.166,0.68
53,0.62,0.6,0.163,-0.143,0.667
54,0.027999999999999997,0.6,0.076,-0.648,0.642
55,0.027999999999999997,0.6,0.048,-0.62,0.63
56,0.027999999999999997,0.6,0.185,-0.757,0.623
57,0.027999999999999997,1.0,-0.033,-0.939,0.594
58,0.027999999999999997,1.0,-0.285,-0.687,0.599
59,0.027999999999999997,1.0,-0.148,-0.824,0.643
60,0.027999999999999997,1.0,-0.224,-0.748,0.666
61,0.027999999999999997,1.0,-0.229,-0.743,0.7
62,0.027999999999999997,1.0,-0.192,-0.78,0.735
63,0.027999999999999997,1.6,-0.778,-0.794,0.765
64,0.242,1.6,-1.073,-0.285,0.884
65,0.027999999999999997,1.6,-1.088,-0.484,1.048
66,0.027999999999999997,1.6,-1.074,-0.498,1.215
67,0.027999999999999997,1.6,-1.114,-0.458,1.38
68,0.027999999999999997,1.6,-1.01,-0.562,1.551
69,0.027999999999999997,2.0,-1.411,-0.561,1.706
70,0.027999999999999997,2.0,-1.33,-0.642,1.922
71,0.242,2.0,-1.203,-0.555,2.126
72,0.027999999999999997,2.0,-1.17,-0.802,2.31
73,0.027999999999999997,2.0,-1.133,-0.839,2.49
74,0.027999999999999997,2.0,-1.143,-0.829,2.664
75,0.027999999999999997,2.2,-1.619,-0.553,2.839
76,0.027999999999999997,2.2,-1.763,-0.409,3.087
77,0.027999999999999997,2.2,-1.694,-0.478,3.357
78,0.242,2.2,-1.76,-0.198,3.617
79,0.242,2.2,-1.701,-0.257,3.887
80,0.027999999999999997,2.2,-1.488,-0.684,4.148
81,0.027999999999999997,2.0,-1.604,-0.368,4.376
82,0.027999999999999997,2.0,-1.436,-0.536,4.622
83,0.027999999999999997,2.0,-1.495,-0.477,4.842
84,0.027999999999999997,2.0,-1.4,-0.572,5.071
85,0.027999999999999997,2.0,-1.45,-0.522,5.286
86,0.027999999999999997,2.0,-1.446,-0.526,5.508
87,0.242,1.8,-1.213,-0.345,5.73
88,0.027999999999999997,1.8,-1.323,-0.449,5.916
89,0.027999999999999997,1.8,-1.296,-0.476,6.119
90,0.027999999999999997,1.8,-1.021,-0.751,6.318
91,0.027999999999999997,1.8,-1.118,-0.654,6.474
92,0.027999999999999997,1.8,-1.19,-0.582,6.646
93,0.027999999999999997,1.4,-0.853,-0.519,6.828
94,0.242,1.4,-0.656,-0.502,6.959
95,0.242,1.4,-0.716,-0.442,7.06
96,0.027999999999999997,1.4,-0.768,-0.604,7.169
97,0.027999999999999997,1.4,-0.809,-0.563,7.287
98,0.027999999999999997,1.4,-0.656,-0.716,7.411
99,0.027999999999999997,1.0,-0.068,-0.904,7.512
100,0.027999999999999997,1.0,-0.104,-0.868,7.522
101,0.027999999999999997,1.0,-0.251,-0.721,7.538
102,0.242,1.0,-0.259,-0.499,7.577
103,0.027999999999999997,1.0,-0.253,-0.719,7.616
104,0.027999999999999997,1.0,-0.292,-0.68,7.655
105,0.027999999999999997,0.4,0.31,-0.682,7.7
106,0.027999999999999997,0.4,0.272,-0.644,7.652
107,0.027999999999999997,0.4,0.374,-0.746,7.611
108,0.027999999999999997,0.4,0.521,-0.893,7.553
109,0.242,0.4,0.414,-0.572,7.474
110,0.027999999999999997,0.4,0.454,-0.826,7.41
111,0.027999999999999997,0.1,0.797,-0.869,7.34
112,0.027999999999999997,0.1,0.878,-0.95,7.218
113,0.027999999999999997,0.1,0.91,-0.982,7.084
114,0.027999999999999997,0.1,0.797,-0.869,6.944
115,0.027999999999999997,0.1,0.668,-0.74,6.822
116,0.027999999999999997,0.1,0.77,-0.842,6.72
117,0.027999999999999997,0.0,0.804,-0.776,6.601
118,0.027999999999999997,0.0,0.75,-0.722,6.478
119,0.027999999999999997,0.0,0.743,-0.715,6.363
120,0.242,0.0,0.871,-0.629,6.249
121,0.242,0.0,0.731,-0.489,6.116
122,0.027999999999999997,0.0,0.782,-0.754,6.004
123,0.027999999999999997,0.0,0.752,-0.724,5.884
124,0.027999999999999997,0.0,0.675,-0.647,5.769
125,0.027999999999999997,0.0,0.767,-0.739,5.665
126,0.027999999999999997,0.0,0.65,-0.622,5.547
127,0.027999999999999997,0.0,0.819,-0.791,5.448
128,0.027999999999999997,0.0,0.975,-0.947,5.322
129,0.027999999999999997,0.0,0.743,-0.715,5.173
130,0.242,0.0,0.809,-0.567,5.059
131,0.242,0.0,0.865,-0.623,4.935
132,0.027999999999999997,0.0,0.77,-0.742,4.802
133,0.027999999999999997,0.0,0.752,-0.724,4.684
134,0.027999999999999997,0.0,0.615,-0.587,4.569
135,0.027999999999999997,0.0,0.645,-0.617,4.474
136,0.027999999999999997,0.0,0.661,-0.633,4.376
137,0.027999999999999997,0.0,0.677,-0.649,4.274
138,0.027999999999999997,0.0,0.514,-0.486,4.17
139,0.027999999999999997,0.0,0.509,-0.481,4.092
140,0.027999999999999997,0.0,0.437,-0.409,4.014
141,0.027999999999999997,0.0,0.491,-0.463,3.946
142,0.242,0.0,0.503,-0.261,3.871
143,0.027999999999999997,0.0,0.365,-0.337,3.794
