,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
35,0.387,0.0,0.0,0.312,0.075,1.944
36,0.201,0.0,0.006,0.305,-0.098,1.896
37,0.043,0.0,0.006,0.288,-0.239,1.849
38,0.043,0.0,0.006,0.287,-0.238,1.805
39,0.14800000000000002,0.1,0.006,0.227,-0.173,1.761
40,2.931,0.1,0.006,0.354,2.483,1.726
41,3.057,0.1,0.006,0.365,2.598,1.672
42,0.48100000000000004,0.1,0.006,0.305,0.082,1.616
43,0.537,0.1,0.0,0.437,0.0,1.569
44,0.379,0.1,0.006,0.643,-0.358,1.502
45,0.46,0.3,0.006,0.257,-0.091,1.404
46,0.29100000000000004,0.3,0.006,0.257,-0.26,1.364
47,3.285,0.3,0.006,0.311,2.68,1.325
48,3.2489999999999997,0.3,0.006,0.475,2.48,1.277
49,0.573,0.3,0.0,0.343,-0.07,1.204
50,3.219,0.3,0.006,0.299,2.626,1.152
51,3.207,0.6,0.006,0.047,2.566,1.106
52,0.22899999999999998,0.6,0.006,-0.029,-0.336,1.099
53,0.043,0.6,0.006,0.008,-0.559,1.103
54,0.043,0.6,0.0,-0.024,-0.533,1.102
55,0.22699999999999998,0.6,0.006,-0.075,-0.292,1.106
56,2.736,0.6,0.006,0.093,2.049,1.117
57,2.8360000000000003,1.0,0.006,-0.116,1.958,1.103
58,0.34299999999999997,1.0,0.006,-0.319,-0.332,1.121
59,0.32899999999999996,1.0,0.0,-0.148,-0.523,1.17
60,0.32899999999999996,1.0,0.006,-0.202,-0.463,1.192
61,2.294,1.0,0.006,-0.168,1.468,1.223
62,2.294,1.0,0.006,-0.233,1.533,1.249
63,2.464,1.6,0.006,-0.668,1.538,1.285
64,0.043,1.6,0.006,-1.069,-0.482,1.387
65,0.14300000000000002,1.6,0.0,-0.993,-0.464,1.551
66,0.405,1.6,0.006,-0.957,-0.232,1.703
67,0.301,1.6,0.006,-0.99,-0.303,1.85
68,0.043,1.6,0.006,-0.844,-0.707,2.002
69,0.22899999999999998,2.0,0.006,-1.27,-0.495,2.131
70,0.22899999999999998,2.0,0.0,-1.302,-0.469,2.326
71,0.22899999999999998,2.0,0.006,-1.321,-0.444,2.526
72,0.201,2.0,0.006,-1.258,-0.535,2.728
73,0.371,2.0,0.006,-1.305,-0.318,2.921
74,0.213,2.0,0.006,-1.255,-0.526,3.121
75,0.043,2.2,0.0,-1.652,-0.505,3.314
76,0.22899999999999998,2.2,0.006,-1.823,-0.142,3.567
77,0.22899999999999998,2.2,0.006,-1.837,-0.128,3.846
78,0.043,2.2,0.006,-1.899,-0.252,4.128
79,0.043,2.2,0.006,-1.716,-0.435,4.419
80,0.043,2.2,0.0,-1.644,-0.513,4.682
81,0.213,2.0,0.006,-1.668,-0.113,4.935
82,0.213,2.0,0.006,-1.437,-0.344,5.19
83,0.043,2.0,0.006,-1.512,-0.439,5.411
84,0.22899999999999998,2.0,0.006,-1.516,-0.249,5.643
85,0.22899999999999998,2.0,0.006,-1.435,-0.33,5.875
86,0.043,2.0,0.0,-1.356,-0.601,6.095
87,0.201,1.8,0.006,-1.228,-0.365,6.303
88,0.201,1.8,0.006,-1.329,-0.264,6.491
89,0.213,1.8,0.006,-1.117,-0.464,6.695
90,0.043,1.8,0.006,-1.02,-0.731,6.866
91,0.22899999999999998,1.8,0.0,-1.011,-0.56,7.023
92,0.22899999999999998,1.8,0.006,-1.02,-0.545,7.178
93,0.043,1.4,0.006,-0.744,-0.607,7.334
94,2.294,1.4,0.006,-0.477,1.377,7.448
95,2.452,1.4,0.006,-0.47,1.528,7.521
96,2.642,1.4,0.942,-0.469,2.653,7.593
97,0.45799999999999996,1.4,3.702,-0.158,2.918,7.665
98,0.47,1.4,3.6959999999999997,-0.069,2.835,7.689
99,0.44,1.0,3.69,0.195,2.935,7.7
100,0.55,1.0,3.69,0.255,2.985,7.67
101,0.57,1.0,3.684,0.105,3.149,7.631
102,0.51,1.0,3.684,0.089,3.105,7.615
103,0.531,1.0,3.684,0.153,3.062,7.601
104,0.315,1.0,3.684,-0.113,3.112,7.578
105,0.49700000000000005,0.4,3.678,0.697,3.078,7.595
106,0.33899999999999997,0.4,3.678,0.704,2.913,7.488
107,0.33899999999999997,0.4,3.684,0.841,2.782,7.38
108,0.387,0.4,3.684,1.066,2.605,7.251
109,0.275,0.4,3.324,0.852,2.347,7.088
110,0.381,0.4,0.6000000000000001,0.738,-0.157,6.957
111,0.115,0.1,0.006,0.96,-0.939,6.844
112,0.6829999999999999,0.1,0.006,1.024,-0.435,6.697
113,2.346,0.1,0.006,1.135,1.117,6.54
114,0.703,0.1,0.006,0.923,-0.314,6.366
115,0.377,0.1,0.006,0.906,-0.623,6.224
116,0.655,0.1,0.006,0.964,-0.403,6.085
117,0.8190000000000001,0.0,0.006,0.894,-0.069,5.938
118,0.552,0.0,0.006,0.718,-0.16,5.801
119,0.71,0.0,0.006,0.636,0.08,5.691
120,0.774,0.0,0.0,0.787,-0.013,5.593
121,0.604,0.0,0.006,0.627,-0.017,5.472
122,0.418,0.0,0.006,0.708,-0.284,5.376
123,0.418,0.0,0.006,0.653,-0.229,5.268
124,0.47200000000000003,0.0,0.006,0.513,-0.035,5.167
125,0.517,0.0,0.006,0.585,-0.062,5.089
126,0.299,0.0,0.006,0.499,-0.194,4.999
127,3.319,0.0,0.006,0.653,2.672,4.922
128,3.5660000000000003,0.0,0.006,0.811,2.761,4.822
129,0.596,0.0,0.006,0.465,0.137,4.698
130,0.46,0.0,0.006,0.468,-0.002,4.627
131,0.35,0.0,0.006,0.503,-0.147,4.555
132,0.201,0.0,0.006,0.625,-0.418,4.478
133,0.201,0.0,0.0,0.61,-0.409,4.382
134,0.043,0.0,0.006,0.45,-0.401,4.288
135,0.043,0.0,0.006,0.461,-0.412,4.219
136,0.043,0.0,0.006,0.468,-0.419,4.149
137,0.213,0.0,0.006,0.401,-0.182,4.077
138,0.043,0.0,0.006,0.341,-0.292,4.015
139,0.054000000000000006,0.0,0.006,0.323,-0.263,3.963
140,0.33,0.0,0.006,0.301,0.035,3.914
141,0.5,0.0,0.006,0.373,0.133,3.868
142,3.295,0.0,0.006,0.392,2.909,3.81
143,3.395,0.0,0.006,0.651,2.75,3.75
