;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21
85;0.00017999999999999998;0.00017999999999999998;0.00018100000000000004;0.00017999999999999998;0.00017999999999999998;0.000361;0.00057;0.000541;0.000449;8.800000000000001e-05;3.2e-05;-5.599999999999999e-05;0.00037799999999999997;-0.000183;3.8e-05;0.000381;0.000175;0.000297;5.8e-05;0.000215;0.000185;3.600000000000001e-05
86;-0.0;-0.0;-0.0;-0.0;-0.0;0.000599;0.0005639999999999999;0.000733;-6.6e-05;8.800000000000001e-05;3.2e-05;-0.000228;0.00037799999999999997;-0.00034399999999999996;0.00020199999999999998;0.000116;0.000175;0.00013600000000000003;0.00021600000000000002;0.000215;0.000191;0.00014199999999999998
87;-0.0;-0.0;-0.0;-0.0;-0.0;0.000593;0.000577;0.000569;0.00039200000000000004;-1.8000000000000004e-05;0.000171;6e-06;0.000384;-0.00046600000000000005;0.00020199999999999998;0.000122;0.000175;0.00013600000000000003;-0.0019480000000000003;0.00043200000000000004;0.000185;0.00014199999999999998
88;-0.0;-0.0;0.0;-0.0;-0.0;0.000593;0.000423;0.000569;0.00045200000000000004;-2.4e-05;0.000171;0.00017199999999999998;0.00037799999999999997;-0.000183;0.00020199999999999998;0.000331;0.000175;0.000297;0.00010800000000000001;0.00043200000000000004;0.000185;0.00014800000000000002
89;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;0.000593;0.000423;0.0005570000000000001;-0.003;-2.4e-05;0.000171;0.00017199999999999998;0.00037799999999999997;-5e-05;0.00020199999999999998;0.000331;0.00018100000000000004;7.6e-05;0.000266;0.00043799999999999997;0.000185;0.00014199999999999998
90;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;0.000593;0.00031;0.000727;-0.003;-0.00013900000000000002;0.000177;1.5e-05;0.00037799999999999997;-6.500000000000001e-05;0.00020199999999999998;0.000204;0.000175;8.199999999999999e-05;8.400000000000001e-05;0.000312;0.000185;-5.5e-05
91;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;-9.000000000000002e-06;0.0005639999999999999;0.00044500000000000003;0.0005470000000000001;-0.003;-0.00013900000000000002;0.000171;9.000000000000002e-06;0.00037799999999999997;8e-06;3.8e-05;0.000204;0.000175;7.6e-05;-6.2e-05;0.00043200000000000004;0.000185;-5.5e-05
92;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;0.000593;0.00044500000000000003;0.000541;-0.003;-0.00013900000000000002;0.000171;8.199999999999999e-05;0.000384;8e-06;3.2e-05;9.300000000000001e-05;-2.6000000000000002e-05;0.000297;-6e-06;0.000215;-4e-06;0.00014199999999999998
93;1.9e-05;1.9e-05;1.9e-05;1.9e-05;1.9e-05;0.0005639999999999999;0.0005639999999999999;0.000727;-0.0022930000000000003;0.000116;0.000163;8.199999999999999e-05;0.00037799999999999997;-0.000114;0.00020199999999999998;0.00010400000000000001;-2.6000000000000002e-05;0.000297;0.000191;7.6e-05;-4.2000000000000004e-05;0.00014199999999999998
94;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;0.00033200000000000005;0.0005639999999999999;-0.0010429999999999999;-0.0022930000000000003;0.00011;0.000163;0.00017199999999999998;0.00034899999999999997;-0.00010800000000000001;0.00020199999999999998;0.000221;0.000175;0.00013600000000000003;0.000131;-0.0027310000000000004;0.000153;0.00014800000000000002
95;0.00019;0.00019;0.00019;0.00019;0.00019;0.00033200000000000005;-0.001331;-0.0012009999999999998;-0.002134;3.8e-05;0.000169;0.00017800000000000002;0.00034899999999999997;8e-06;0.00020199999999999998;0.000253;0.00018100000000000004;0.00013600000000000003;6.1e-05;-0.002832;0.000153;0.00014199999999999998
96;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;0.000535;-0.00257;-0.002327;-0.002029;0.000395;-4e-05;-0.00013800000000000002;0.00034899999999999997;0.000165;0.00020800000000000001;0.00023300000000000003;0.000175;7.6e-05;-0.000215;0.000155;0.000153;0.00014199999999999998
97;-0.0013340000000000001;-0.0013340000000000001;-0.0013340000000000001;-0.0013340000000000001;-0.0013340000000000001;0.00041200000000000004;-0.002895;-0.002903;0.001357;0.00028300000000000005;-0.002023;-0.000301;0.00017800000000000002;4e-06;0.00020199999999999998;0.00013900000000000002;0.000165;8.199999999999999e-05;-0.000261;5.5e-05;-5.1e-05;3.600000000000001e-05
98;-0.0017800000000000001;-0.0017800000000000001;-0.0017800000000000001;-0.0017800000000000001;-0.0017800000000000001;0.000462;-0.002585;-0.0029089999999999997;0.001111;0.00040100000000000004;-0.001944;9.000000000000002e-06;1.3999999999999998e-05;4e-06;3.2e-05;7.3e-05;0.000165;7.6e-05;-0.000111;-9.800000000000001e-05;-0.000205;-0.000161
99;-0.001406;-0.001406;-0.001406;-0.001406;-0.001406;0.000339;-0.003;-0.002873;-0.002287;0.000395;-0.000187;0.00017199999999999998;3.4000000000000007e-05;0.000171;3.2e-05;4e-05;-9.5e-05;0.000297;1.3999999999999998e-05;3.1e-05;-0.000205;-4.9000000000000005e-05
100;-0.0012649999999999998;-0.0012649999999999998;-0.0012649999999999998;-0.0012649999999999998;-0.0012649999999999998;0.000368;-0.003;-0.002983;-0.003;0.000395;-0.000121;8.800000000000001e-05;-0.000126;4.2999999999999995e-05;3.2e-05;-0.000248;-0.000305;0.00013600000000000003;-4.6e-05;7.5e-05;-0.000205;0.00014199999999999998
101;-0.001281;-0.001281;-0.001281;-0.001281;-0.001281;9.6e-05;-0.002645;-0.002997;-4.4999999999999996e-05;0.000395;-8.7e-05;8.199999999999999e-05;-0.00022600000000000002;4.2999999999999995e-05;0.00020800000000000001;-0.000443;-0.00021100000000000003;0.00013600000000000003;-8e-06;0.00011;-0.000125;0.00014199999999999998
102;-0.001264;-0.001264;-0.001264;-0.001264;-0.001264;0.000162;-0.002639;-0.002937;-0.003;0.00028300000000000005;-0.000107;0.00017199999999999998;-0.00019800000000000002;4e-06;0.00020199999999999998;-0.000149;-5.9000000000000004e-05;0.000297;-4.6e-05;-4.7000000000000004e-05;-4.7000000000000004e-05;8.199999999999999e-05
103;-0.0014140000000000001;-0.0014140000000000001;-0.0014140000000000001;-0.0014140000000000001;-0.0014140000000000001;0.00025;-0.002829;-0.002958;-0.001879;0.000289;-8.7e-05;6e-06;-0.0017590000000000001;-5e-06;0.00020199999999999998;-0.000155;-1e-05;0.000297;-0.000228;-0.000222;-5.3e-05;4.7000000000000004e-05
104;-0.001076;-0.001076;-0.001076;-0.001076;-0.001076;0.000408;-0.003;-0.002742;0.000856;0.000395;-0.000266;-0.00013800000000000002;-0.00018100000000000004;-0.00027600000000000004;0.00020199999999999998;-9.5e-05;-4.4999999999999996e-05;0.000297;-0.000334;5.599999999999999e-05;-9.300000000000001e-05;6.999999999999999e-06
105;-0.001335;-0.001335;-0.001335;-0.001335;-0.001335;0.000538;-0.003;-0.002918;0.000519;0.000395;-0.000207;-0.00012900000000000002;-0.001839;-0.00042;0.00020199999999999998;-0.00020800000000000001;-4.6e-05;8.199999999999999e-05;-0.000162;0.00017;-0.00044500000000000003;-0.00020800000000000001
106;-0.001541;-0.001541;-0.001541;-0.001541;-0.001541;0.000329;-0.0014399999999999999;-0.00276;-0.002271;0.000395;1.9e-05;-8.1e-05;-0.00027200000000000005;-0.000326;0.00020800000000000001;-0.0006500000000000001;-3.2e-05;7.6e-05;-5e-05;0.00017;-0.000255;-0.000305
107;-0.0020980000000000005;-0.0020980000000000005;-0.0020980000000000005;-0.0020980000000000005;-0.0020980000000000005;0.000285;0.001044;-0.0027660000000000002;-0.0026260000000000003;0.000395;6e-06;-5.8e-05;-0.00027200000000000005;-0.00038700000000000003;0.00020199999999999998;-0.000238;-8.7e-05;-0.00017300000000000003;-6.800000000000001e-05;3.9e-05;-5.4000000000000005e-05;-0.00017
108;-0.002133;-0.002133;-0.002133;-0.002133;-0.002133;9.699999999999999e-05;0.001044;-0.0028139999999999997;-0.002417;0.000289;-5.4000000000000005e-05;-9.699999999999999e-05;-0.000266;-0.000244;0.00020199999999999998;-0.000237;-0.000381;-2.7000000000000002e-05;-0.002085;0.000114;-6e-05;-0.0006459999999999999
109;-0.002107;-0.002107;-0.002107;-0.002107;-0.002107;4.7000000000000004e-05;0.000971;-0.0023420000000000003;-0.002738;0.00028300000000000005;-0.000171;-0.00028300000000000005;-0.00040100000000000004;-0.000122;3.2e-05;-0.002393;-1.2e-05;-6.2e-05;7.099999999999999e-05;-0.00010099999999999999;-6e-05;-0.000735
110;-0.0016690000000000001;-0.0016690000000000001;-0.0016690000000000001;-0.0016690000000000001;-0.0016690000000000001;9.699999999999999e-05;0.0009370000000000001;0.00027600000000000004;-0.002798;0.000395;7.8e-05;0.00017800000000000002;-0.00034899999999999997;-4.6e-05;3.2e-05;-0.000368;1.3999999999999998e-05;-9.2e-05;-1.1000000000000001e-05;-0.003;2e-05;-0.00017800000000000002
111;-0.0013319999999999999;-0.0013319999999999999;-0.0013319999999999999;-0.0013319999999999999;-0.0013319999999999999;0.00028399999999999996;0.000728;0.0011359999999999999;-0.002935;0.000395;8.400000000000001e-05;6e-06;-0.00034899999999999997;-5.2000000000000004e-05;0.00020199999999999998;-0.000247;8.300000000000001e-05;-0.0002;-0.000171;-0.003;-9.2e-05;-0.000253
112;-0.001295;-0.001295;-0.001295;-0.001295;-0.001295;0.00039000000000000005;-0.0011340000000000002;0.0005679999999999999;-0.002948;0.000395;1.8000000000000004e-05;6e-06;-0.00014800000000000002;-4e-06;0.00020800000000000001;-0.000212;-5.7e-05;-0.0004;-0.002415;-0.000234;1.3999999999999998e-05;-0.00035299999999999996
113;-0.001618;-0.001618;-0.001618;-0.001618;-0.001618;0.000473;-0.002762;-0.001095;-0.001978;0.000395;0.000151;-8.1e-05;-9.1e-05;-0.000322;0.00020199999999999998;5.2000000000000004e-05;-0.000298;8.199999999999999e-05;2.6000000000000002e-05;-0.000234;-1.1000000000000001e-05;-0.00041700000000000005
114;-0.001978;-0.001978;-0.001978;-0.001978;-0.001978;0.00046100000000000004;-0.002756;0.000548;-0.000339;0.000256;0.000143;-8.1e-05;1.1000000000000001e-05;-0.00035700000000000006;0.00020199999999999998;-0.000106;-0.000326;0.000297;0.000218;-0.000391;2.9e-05;-0.000679
115;-0.001962;-0.001962;-0.001962;-0.001962;-0.001962;0.00042100000000000004;-0.002762;0.0008740000000000001;0.00036200000000000007;1.3000000000000001e-05;-0.00032;2.7999999999999996e-05;-4.0999999999999994e-05;-7.9e-05;0.00020199999999999998;-5.9000000000000004e-05;-8.5e-05;0.00013600000000000003;0.000218;-0.000408;-8.300000000000001e-05;-0.0005620000000000001
116;-0.001574;-0.001574;-0.001574;-0.001574;-0.001574;0.000329;-0.00281;0.000596;0.000684;-5.4000000000000005e-05;-0.000374;3.4000000000000007e-05;-0.000512;-0.000252;0.00020199999999999998;-0.00028000000000000003;-7.9e-05;0.00013600000000000003;0.00025800000000000004;-7.3e-05;-0.001115;-0.00032
117;-0.0013330000000000002;-0.0013330000000000002;-0.0013330000000000002;-0.0013330000000000002;-0.0013330000000000002;0.00036700000000000003;-0.002723;0.00043200000000000004;0.000624;-0.000114;-0.00018100000000000004;0.00017199999999999998;-0.000641;-0.000232;3.8e-05;-0.000253;-2.5e-05;0.000297;0.00022399999999999997;-0.000115;-0.000193;-0.00025100000000000003
118;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;-0.0008020000000000001;0.000593;-0.001403;0.0006990000000000001;0.000594;-1.3999999999999998e-05;-0.000214;0.00017199999999999998;-6e-06;-0.000232;3.2e-05;-7.6e-05;-2.5e-05;0.000297;6.6e-05;-0.00019899999999999999;-0.000287;-0.000322
119;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;9.699999999999999e-05;0.000593;0.000955;0.000541;0.000823;-8e-06;-0.000234;6e-06;7.400000000000001e-05;-0.00019399999999999997;0.00020199999999999998;7.8e-05;8.5e-05;0.000297;6.3e-05;-1.5e-05;-0.002142;-0.000262
120;0.000133;0.000133;0.000133;0.000133;0.000133;0.000593;0.000828;0.000483;0.000853;-0.00033600000000000004;-0.000234;-0.000157;8.300000000000001e-05;-0.000158;0.00020199999999999998;1.1000000000000001e-05;4.4999999999999996e-05;0.000303;0.000215;-0.003;-0.00037799999999999997;-0.00037200000000000004
121;7.9e-05;7.9e-05;7.9e-05;7.9e-05;7.9e-05;0.000593;0.000809;0.000647;0.000631;0.00016800000000000002;-0.000419;1.5e-05;2.6000000000000002e-05;8.5e-05;0.00020199999999999998;-0.00015;-0.00031;-8.5e-05;-5e-06;-0.003;-0.00039799999999999997;-0.00033299999999999996
122;-2.7999999999999996e-05;-2.7999999999999996e-05;-2.7999999999999996e-05;-2.7999999999999996e-05;-2.7999999999999996e-05;0.000599;0.000632;0.000833;-0.002411;0.00016800000000000002;-0.000391;0.00017199999999999998;-0.00010300000000000001;8.5e-05;0.00020800000000000001;-0.00018800000000000002;-0.000291;-8.5e-05;0.00042100000000000004;-0.000371;-0.0025789999999999997;-0.000463
123;7.6e-05;7.6e-05;7.6e-05;7.6e-05;7.6e-05;0.000593;0.000713;0.000833;-0.0022400000000000002;-0.000127;-0.000252;2.7999999999999996e-05;-5.4000000000000005e-05;-0.000106;0.00020199999999999998;-0.000125;-8.999999999999999e-05;0.000297;0.00023300000000000003;-0.000204;-0.0026210000000000005;-0.00021899999999999998
124;0.000127;0.000127;0.000127;0.000127;0.000127;0.000361;0.0006590000000000001;0.0007790000000000001;0.0008690000000000001;-0.000161;-0.00023899999999999998;-6.2e-05;-0.000146;-0.00016600000000000002;0.00020199999999999998;-0.0006500000000000001;-8.999999999999999e-05;0.000297;0.00023300000000000003;-0.000249;-0.000521;-0.000522
125;-0.00032500000000000004;-0.00032500000000000004;-0.00032500000000000004;-0.00032500000000000004;-0.00032500000000000004;0.000361;0.0007430000000000001;0.0007340000000000001;0.000745;-7.5e-05;-0.000299;0.00017199999999999998;-0.00013800000000000002;-0.00024;0.00020199999999999998;-0.000518;-0.00021700000000000002;0.000297;0.000415;-0.000183;-0.00047700000000000005;-0.000588
126;0.000128;0.000128;0.000128;0.000128;0.000128;0.000593;0.000885;0.000952;0.000863;-0.000255;-0.00039299999999999996;0.00017800000000000002;-0.000134;-0.000532;0.00020199999999999998;-0.000713;-0.000201;0.000303;0.000263;-0.000223;-0.00019399999999999997;-0.00034
127;4.7000000000000004e-05;4.7000000000000004e-05;4.7000000000000004e-05;4.7000000000000004e-05;4.7000000000000004e-05;0.000599;0.000885;-0.002068;0.0009170000000000001;-0.000295;-0.00046600000000000005;0.00017199999999999998;0.00016600000000000002;-0.000429;-8.599999999999999e-05;-0.000444;-0.0005679999999999999;1.6e-05;0.000263;-0.00023300000000000003;-0.00025100000000000003;-0.00028000000000000003
128;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.00014199999999999998;0.000593;0.000691;-0.002315;0.000795;-0.000435;-0.000366;-0.00039000000000000005;0.000115;-0.000407;-0.00014099999999999998;-0.000509;-0.002512;-0.00041600000000000003;0.00042100000000000004;-0.000133;-0.00023300000000000003;0.00014199999999999998
129;0.000528;0.000528;0.000528;0.000528;0.000528;0.000593;0.000678;0.0006550000000000001;0.0008950000000000001;-0.00017;-0.000187;-0.000359;-2.9e-05;-0.000468;-0.00042100000000000004;-0.00035299999999999996;-0.000513;-0.000597;0.000415;-0.00011300000000000001;-0.00023899999999999998;0.00014199999999999998
130;0.000505;0.000505;0.000505;0.000505;0.000505;0.000593;0.000865;0.0007909999999999999;0.000653;-0.000228;-0.000187;-0.0004870000000000001;-3.5000000000000004e-05;-0.000468;-0.00042100000000000004;-0.00026000000000000003;-0.00035200000000000005;-0.000455;0.000415;-0.000429;-0.00013600000000000003;0.00014800000000000002
131;0.00071;0.00071;0.00071;0.00071;0.00071;0.000361;0.00042200000000000007;0.0009009999999999999;0.0012150000000000002;-0.00033299999999999996;-0.00019399999999999997;-0.00048100000000000004;-0.000616;0.000171;-0.002719;-0.000343;-0.000366;-0.000415;0.000415;-0.000308;-0.000238;3.600000000000001e-05
132;0.0006180000000000001;0.0006180000000000001;0.0006180000000000001;0.0006180000000000001;0.0006180000000000001;0.000361;0.000653;0.0010500000000000002;0.001243;-0.00287;-0.00019600000000000002;-0.000182;-5.9000000000000004e-05;4.2999999999999995e-05;-0.00035;-0.000314;-0.0004870000000000001;-0.0007740000000000001;0.000263;-0.003;-0.000126;3.600000000000001e-05
133;0.00063;0.00063;0.00063;0.00063;0.00063;0.000599;0.0007040000000000001;0.001056;0.0009670000000000001;-0.00283;-0.00019600000000000002;-6e-05;-5.9000000000000004e-05;4.2999999999999995e-05;-0.000446;-0.00032799999999999995;-0.000382;-0.000486;8.7e-05;-0.003;-4e-06;0.00014199999999999998
134;0.000174;0.000174;0.000174;0.000174;0.000174;0.000593;0.00061;0.001208;0.0016469999999999998;-0.00023899999999999998;-0.00029299999999999997;-0.0001;-0.000153;0.000165;-0.000506;-0.000263;-0.000317;-0.000643;0.00023300000000000003;-8.900000000000001e-05;0.000185;-5.5e-05
135;4e-05;4e-05;4e-05;4e-05;4e-05;0.000593;0.0006550000000000001;0.001208;0.001251;-0.00040899999999999997;-0.000287;-6.7e-05;-0.00013000000000000002;0.000165;-0.000497;-0.00012;-0.00045799999999999997;-0.000543;0.000415;0.00017999999999999998;0.000185;-4.9000000000000005e-05
136;0.00067;0.00067;0.00067;0.00067;0.00067;0.000593;-0.001524;0.001208;0.001251;-0.00019;-0.000275;-0.000403;-0.00163;0.000171;-0.00043700000000000005;-0.000175;-0.00043200000000000004;-0.000594;0.000415;0.00022600000000000002;0.000185;0.00014199999999999998
137;0.0007740000000000001;0.0007740000000000001;0.0007740000000000001;0.0007740000000000001;0.0007740000000000001;0.000593;-0.0014409999999999998;0.001038;0.0016469999999999998;-0.000165;-0.0005639999999999999;-0.00047200000000000003;2.7999999999999996e-05;4e-06;-0.0006670000000000001;-0.000175;-0.000237;-0.0007750000000000001;0.000415;0.00022;0.000185;3.600000000000001e-05
138;0.0007650000000000001;0.0007650000000000001;0.0007650000000000001;0.0007650000000000001;0.0007650000000000001;-0.002915;0.000747;0.001208;0.0016469999999999998;-0.00038500000000000003;0.000171;-0.000348;2.7999999999999996e-05;4e-06;-0.00046;0.000264;-0.000237;7.6e-05;0.00042100000000000004;0.000509;-4e-06;3.600000000000001e-05
139;0.000695;0.000695;0.000695;0.000695;0.000695;-0.003;0.0007740000000000001;0.0011970000000000001;0.001653;0.00040100000000000004;0.000171;-0.000231;0.000384;0.000165;-0.00040600000000000006;0.00013900000000000002;-0.000312;0.000303;0.000263;0.000389;-1e-05;0.00014199999999999998
140;0.000762;0.000762;0.000762;0.000762;0.000762;-0.003;0.0007740000000000001;0.0009209999999999999;0.0016469999999999998;0.000395;0.000171;-0.000191;0.00037799999999999997;0.000165;-0.000268;0.00025;-0.00037200000000000004;0.000297;0.000263;0.000389;0.000185;0.00014800000000000002
141;0.000291;0.000291;0.000291;0.000291;0.000291;-0.003;0.0013650000000000001;0.0007509999999999999;0.0014730000000000001;0.000395;3.8e-05;3.9e-05;0.00037799999999999997;0.000171;-0.00020600000000000002;0.000381;-0.00038700000000000003;0.000297;0.00023300000000000003;0.000298;0.000185;-5.5e-05
142;0.0006920000000000001;0.0006920000000000001;0.0006920000000000001;0.0006920000000000001;0.0006920000000000001;-0.003;0.0013650000000000001;-0.0020440000000000002;0.001251;0.000395;3.2e-05;-6.7e-05;0.00037799999999999997;4.2999999999999995e-05;0.00020199999999999998;0.000381;-2.6000000000000002e-05;0.00013600000000000003;0.00023300000000000003;0.000292;0.000185;-5.5e-05
143;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;-0.00015900000000000002;0.000579;-0.003;0.000246;-0.000509;0.000395;0.000171;0.000132;0.00037799999999999997;0.000171;0.00020199999999999998;0.00034600000000000006;0.00018100000000000004;0.000297;0.000415;0.00035600000000000003;0.000185;0.00014199999999999998
