;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26
68;-0.00028000000000000003;-0.00028000000000000003;-0.00028000000000000003;-0.00028000000000000003;-0.00028000000000000003;-0.00028000000000000003;-0.00028000000000000003;-0.00028000000000000003;-0.000253;-0.00028000000000000003;-0.00028000000000000003;-0.00028000000000000003;-0.00028000000000000003;4.9000000000000005e-05;-0.00033;0.00025;0.00018100000000000004;1.6e-05;0.00028800000000000006;0.00043799999999999997;-1e-05;4.2000000000000004e-05;-3.7000000000000005e-05;0.00039700000000000005;0.00018899999999999999;-0.0005570000000000001;0.000183
69;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.000193;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-6.800000000000001e-05;-0.000317;0.00025;-2.6000000000000002e-05;1.6e-05;0.00027800000000000004;0.00043200000000000004;-1e-05;0.00014199999999999998;0.000244;0.000185;-0.00010400000000000001;4e-06;-0.000137
70;-0.000174;-0.000174;-0.000174;-0.000174;-0.000174;-0.000174;-0.000174;-0.000174;-0.00016399999999999997;-0.000174;-0.000174;-0.000174;-0.000174;0.000165;-0.000311;0.000161;-2.6000000000000002e-05;0.000153;0.000122;9.5e-05;0.000185;0.00014199999999999998;0.00025;0.000512;-1e-06;4e-06;-0.000137
71;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.5e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;5.4000000000000005e-05;4e-06;-0.00017600000000000002;0.000167;0.000175;8.199999999999999e-05;0.00029299999999999997;9.5e-05;0.000191;0.00014199999999999998;0.000244;-0.0027760000000000003;0.00019500000000000002;0.00017800000000000002;5.2000000000000004e-05
72;-6.2e-05;-6.2e-05;-6.2e-05;-6.2e-05;-6.2e-05;-6.2e-05;-6.2e-05;-6.2e-05;-6.1e-05;-6.2e-05;-6.2e-05;-6.2e-05;-6.2e-05;-0.00017600000000000002;-0.00017600000000000002;0.000238;0.000175;7.6e-05;0.00019800000000000002;0.000215;0.000185;0.00014199999999999998;0.00014400000000000003;-0.0027760000000000003;0.00018899999999999999;0.00017800000000000002;5.8e-05
73;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.7e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-6.800000000000001e-05;-3.7000000000000005e-05;-0.000286;0.000121;0.00018100000000000004;0.00013600000000000003;-0.0018180000000000002;0.00043799999999999997;0.000185;0.00014800000000000002;0.00014400000000000003;0.000518;4.8e-05;0.000184;5.2000000000000004e-05
74;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.000146;-0.00014000000000000001;-0.000146;-0.000146;-0.000146;-0.000146;-4.2999999999999995e-05;-0.000286;0.000121;0.000175;0.00013600000000000003;0.00039000000000000005;0.00043200000000000004;0.000185;-5.5e-05;-0.002161;0.000499;4.8e-05;0.00017800000000000002;5.2000000000000004e-05
75;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.6e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;6.500000000000001e-05;-4.2999999999999995e-05;-5e-05;0.000238;0.000175;0.000297;0.00039600000000000003;0.00043200000000000004;-1e-05;-5.5e-05;6.900000000000001e-05;0.000394;0.00018899999999999999;0.00017800000000000002;5.2000000000000004e-05
76;0.000464;0.000464;0.000464;0.000464;0.000464;0.000464;0.000464;0.000464;0.000524;0.000464;0.000464;0.000464;0.000464;-0.000131;-5.599999999999999e-05;0.00038700000000000003;-2.6000000000000002e-05;0.000303;0.000218;0.00043200000000000004;-4e-06;0.00014199999999999998;0.00023300000000000003;0.00027899999999999995;5e-06;4e-06;-0.00016399999999999997
77;0.000507;0.000507;0.000507;0.000507;0.000507;0.000507;0.000507;0.000507;0.000575;0.000507;0.000507;0.000507;0.000507;-7.099999999999999e-05;-5.599999999999999e-05;0.00028100000000000005;-2.6000000000000002e-05;0.000297;0.000218;0.000215;0.000185;0.00014199999999999998;0.00023300000000000003;6.7e-05;-1e-06;4e-06;-4.6e-05
78;0.000545;0.000545;0.000545;0.000545;0.000545;0.000545;0.000545;0.000545;0.000617;0.000545;0.000545;0.000545;0.000545;-0.000187;0.00020199999999999998;0.00028100000000000005;0.000175;7.6e-05;0.000415;0.000221;0.000185;0.00014800000000000002;0.000133;0.0004;0.00018899999999999999;0.00017800000000000002;0.00018899999999999999
79;0.000446;0.000446;0.000446;0.000446;0.000446;0.000446;0.000446;0.000446;0.00049;0.000446;0.000446;0.000446;0.000446;-0.000354;0.00020199999999999998;0.00015;0.00018100000000000004;7.6e-05;0.0004;0.000215;0.000185;0.00014199999999999998;0.000133;-0.002894;0.00018899999999999999;0.000184;0.000183
80;0.000254;0.000254;0.000254;0.000254;0.000254;0.000254;0.000254;0.000254;0.000266;0.000254;0.000254;0.000254;0.000254;-0.000204;0.00020800000000000001;3.3e-05;0.000175;0.000297;0.0004;0.00043200000000000004;0.000185;0.00014199999999999998;0.00023300000000000003;-0.0028810000000000003;0.00018899999999999999;0.00017800000000000002;0.000183
81;0.000459;0.000459;0.000459;0.000459;0.000459;0.000459;0.000459;0.000459;0.000497;0.000459;0.000459;0.000459;0.000459;-4.2999999999999995e-05;0.00020199999999999998;0.00011;0.000175;0.000297;0.00040600000000000006;0.00043200000000000004;0.000191;0.00014199999999999998;5.8e-05;0.000407;0.00019500000000000002;0.00017800000000000002;0.000183
82;0.000491;0.000491;0.000491;0.000491;0.000491;0.000491;0.000491;0.000491;0.0005290000000000001;0.000491;0.000491;0.000491;0.000491;-4.2999999999999995e-05;0.00020199999999999998;8.300000000000001e-05;-2.6000000000000002e-05;0.000303;0.0004;0.000312;0.000185;-5.5e-05;-0.002627;-0.002821;-1e-06;0.00017800000000000002;0.000183
83;0.000479;0.000479;0.000479;0.000479;0.000479;0.000479;0.000479;0.000479;0.00051;0.000479;0.000479;0.000479;0.000479;-4.2999999999999995e-05;0.00020199999999999998;0.00028100000000000005;-2.6000000000000002e-05;0.000297;2.3e-05;0.00031800000000000003;-1e-05;-4.9000000000000005e-05;0.000131;-0.00271;-1e-06;0.00017800000000000002;-0.000131
84;0.00027699999999999996;0.00027699999999999996;0.00027699999999999996;0.00027699999999999996;0.00027699999999999996;0.00027699999999999996;0.00027699999999999996;0.00027699999999999996;0.000286;0.00027699999999999996;0.00027699999999999996;0.00027699999999999996;0.00027699999999999996;-3.7000000000000005e-05;3.2e-05;0.000381;-2e-05;0.000297;-0.00013900000000000002;0.00043200000000000004;-1e-05;3.600000000000001e-05;0.000131;0.00035999999999999997;-1e-06;1e-05;-0.000255
85;0.000331;0.000331;0.000331;0.000331;0.000331;0.000331;0.000331;0.000331;0.00034100000000000005;0.000331;0.000331;0.000331;0.000331;-0.000183;3.8e-05;0.000381;0.000175;0.000297;5.8e-05;0.000215;0.000185;3.600000000000001e-05;0.000231;-0.003;8.599999999999999e-05;4e-06;-0.000151
86;0.000145;0.000145;0.000145;0.000145;0.000145;0.000145;0.000145;0.000145;0.000147;0.000145;0.000145;0.000145;0.000145;-0.00034399999999999996;0.00020199999999999998;0.000116;0.000175;0.00013600000000000003;0.00021600000000000002;0.000215;0.000191;0.00014199999999999998;0.000237;-0.0028510000000000007;-5.5e-05;0.00017800000000000002;6.500000000000001e-05
87;0.000183;0.000183;0.000183;0.000183;0.000183;0.000183;0.000183;0.000183;0.000185;0.000183;0.000183;0.000183;0.000183;-0.00046600000000000005;0.00020199999999999998;0.000122;0.000175;0.00013600000000000003;-0.0019480000000000003;0.00043200000000000004;0.000185;0.00014199999999999998;0.000231;0.0005520000000000001;5.4000000000000005e-05;0.00017800000000000002;6.500000000000001e-05
88;0.000179;0.000179;0.000179;0.000179;0.000179;0.000179;0.000179;0.000179;0.00017999999999999998;0.000179;0.000179;0.000179;0.000179;-0.000183;0.00020199999999999998;0.000331;0.000175;0.000297;0.00010800000000000001;0.00043200000000000004;0.000185;0.00014800000000000002;0.00016600000000000002;0.0005520000000000001;0.00018899999999999999;0.00017800000000000002;7.099999999999999e-05
89;-0.000102;-0.000102;-0.000102;-0.000102;-0.000102;-0.000102;-0.000102;-0.000102;-0.000102;-0.000102;-0.000102;-0.000102;-0.000102;-5e-05;0.00020199999999999998;0.000331;0.00018100000000000004;7.6e-05;0.000266;0.00043799999999999997;0.000185;0.00014199999999999998;-2e-06;0.000578;0.00018899999999999999;0.000184;0.000171
90;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-6.500000000000001e-05;0.00020199999999999998;0.000204;0.000175;8.199999999999999e-05;8.400000000000001e-05;0.000312;0.000185;-5.5e-05;-2e-06;0.000572;8.599999999999999e-05;0.00017800000000000002;0.00015900000000000002
91;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;-0.000231;8e-06;3.8e-05;0.000204;0.000175;7.6e-05;-6.2e-05;0.00043200000000000004;0.000185;-5.5e-05;6.6e-05;0.000572;8.599999999999999e-05;0.00017800000000000002;-0.00020899999999999998
92;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;-0.00017999999999999998;8e-06;3.2e-05;9.300000000000001e-05;-2.6000000000000002e-05;0.000297;-6e-06;0.000215;-4e-06;0.00014199999999999998;6e-05;0.00035999999999999997;0.00019500000000000002;0.00017800000000000002;-0.00026500000000000004
93;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;-0.000114;0.00020199999999999998;0.00010400000000000001;-2.6000000000000002e-05;0.000297;0.000191;7.6e-05;-4.2000000000000004e-05;0.00014199999999999998;0.0;0.00035999999999999997;-1e-06;4e-06;-3.1e-05
94;-0.000275;-0.000275;-0.000275;-0.000275;-0.000275;-0.000275;-0.000275;-0.000275;-0.000275;-0.000275;-0.000275;-0.000275;-0.000275;-0.00010800000000000001;0.00020199999999999998;0.000221;0.000175;0.00013600000000000003;0.000131;-0.0027310000000000004;0.000153;0.00014800000000000002;-0.00011300000000000001;0.000578;-0.00014199999999999998;1e-05;8.300000000000001e-05
95;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;-0.00030900000000000003;8e-06;0.00020199999999999998;0.000253;0.00018100000000000004;0.00013600000000000003;6.1e-05;-0.002832;0.000153;0.00014199999999999998;-5e-06;0.00045700000000000005;4.8e-05;0.00017800000000000002;1e-05
96;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;-0.0005329999999999999;0.000165;0.00020800000000000001;0.00023300000000000003;0.000175;7.6e-05;-0.000215;0.000155;0.000153;0.00014199999999999998;-5e-05;0.00045700000000000005;0.00018899999999999999;0.00017800000000000002;1e-05
97;-0.0011279999999999999;-0.0011279999999999999;-0.0011279999999999999;-0.0011279999999999999;-0.0011279999999999999;-0.0011279999999999999;-0.0011279999999999999;-0.0011279999999999999;-0.0011279999999999999;-0.0011279999999999999;-0.0011279999999999999;-0.0011279999999999999;-0.0011279999999999999;4e-06;0.00020199999999999998;0.00013900000000000002;0.000165;8.199999999999999e-05;-0.000261;5.5e-05;-5.1e-05;3.600000000000001e-05;3.9e-05;0.000467;0.00019500000000000002;0.00017800000000000002;-5e-05
98;-0.001264;-0.001264;-0.001264;-0.001264;-0.001264;-0.001264;-0.001264;-0.001264;-0.001264;-0.001264;-0.001264;-0.001264;-0.001264;4e-06;3.2e-05;7.3e-05;0.000165;7.6e-05;-0.000111;-9.800000000000001e-05;-0.000205;-0.000161;0.00021899999999999998;0.000454;-5.3e-05;0.00017800000000000002;1e-05
99;-0.001415;-0.001415;-0.001415;-0.001415;-0.001415;-0.001415;-0.001415;-0.001415;-0.001415;-0.001415;-0.001415;-0.001415;-0.001415;0.000171;3.2e-05;4e-05;-9.5e-05;0.000297;1.3999999999999998e-05;3.1e-05;-0.000205;-4.9000000000000005e-05;-0.0022719999999999997;0.00046;-0.00013900000000000002;0.00017800000000000002;1.6e-05
100;-0.001457;-0.001457;-0.001457;-0.001457;-0.001457;-0.001457;-0.001457;-0.001457;-0.001457;-0.001457;-0.001457;-0.001457;-0.001457;4.2999999999999995e-05;3.2e-05;-0.000248;-0.000305;0.00013600000000000003;-4.6e-05;7.5e-05;-0.000205;0.00014199999999999998;-0.003;0.000394;-0.00020600000000000002;1e-05;3e-05
101;-0.001071;-0.001071;-0.001071;-0.001071;-0.001071;-0.001071;-0.001071;-0.001071;-0.001071;-0.001071;-0.001071;-0.001071;-0.001071;4.2999999999999995e-05;0.00020800000000000001;-0.000443;-0.00021100000000000003;0.00013600000000000003;-8e-06;0.00011;-0.000125;0.00014199999999999998;4.2999999999999995e-05;0.000182;-0.0008309999999999999;4e-06;3e-05
102;-0.001295;-0.001295;-0.001295;-0.001295;-0.001295;-0.001295;-0.001295;-0.001295;-0.001295;-0.001295;-0.001295;-0.001295;-0.001295;4e-06;0.00020199999999999998;-0.000149;-5.9000000000000004e-05;0.000297;-4.6e-05;-4.7000000000000004e-05;-4.7000000000000004e-05;8.199999999999999e-05;-4.4000000000000006e-05;0.000334;-0.000523;0.00017800000000000002;-0.00036200000000000007
103;-0.001395;-0.001395;-0.001395;-0.001395;-0.001395;-0.001395;-0.001395;-0.001395;-0.001395;-0.001395;-0.001395;-0.001395;-0.001395;-5e-06;0.00020199999999999998;-0.000155;-1e-05;0.000297;-0.000228;-0.000222;-5.3e-05;4.7000000000000004e-05;0.00013000000000000002;0.00035299999999999996;-1e-06;0.00017800000000000002;-0.00025800000000000004
104;-0.001101;-0.001101;-0.001101;-0.001101;-0.001101;-0.001101;-0.001101;-0.001101;-0.001101;-0.001101;-0.001101;-0.001101;-0.001101;-0.00027600000000000004;0.00020199999999999998;-9.5e-05;-4.4999999999999996e-05;0.000297;-0.000334;5.599999999999999e-05;-9.300000000000001e-05;6.999999999999999e-06;8.999999999999999e-05;0.000207;-1e-06;0.00017800000000000002;-0.00026000000000000003
105;-0.001227;-0.001227;-0.001227;-0.001227;-0.001227;-0.001227;-0.001227;-0.001227;-0.001227;-0.001227;-0.001227;-0.001227;-0.001227;-0.00042;0.00020199999999999998;-0.00020800000000000001;-4.6e-05;8.199999999999999e-05;-0.000162;0.00017;-0.00044500000000000003;-0.00020800000000000001;-0.000111;9.6e-05;0.00018899999999999999;0.000184;-0.00017800000000000002
106;-0.001222;-0.001222;-0.001222;-0.001222;-0.001222;-0.001222;-0.001222;-0.001222;-0.001222;-0.001222;-0.001222;-0.001222;-0.001222;-0.000326;0.00020800000000000001;-0.0006500000000000001;-3.2e-05;7.6e-05;-5e-05;0.00017;-0.000255;-0.000305;-0.000151;0.000143;4.8e-05;0.00017800000000000002;-0.000238
107;-0.0012749999999999999;-0.0012749999999999999;-0.0012749999999999999;-0.0012749999999999999;-0.0012749999999999999;-0.0012749999999999999;-0.0012749999999999999;-0.0012749999999999999;-0.0012749999999999999;-0.0012749999999999999;-0.0012749999999999999;-0.0012749999999999999;-0.0012749999999999999;-0.00038700000000000003;0.00020199999999999998;-0.000238;-8.7e-05;-0.00017300000000000003;-6.800000000000001e-05;3.9e-05;-5.4000000000000005e-05;-0.00017;6.999999999999999e-06;-0.003;5.4000000000000005e-05;0.00017800000000000002;-0.000298
108;-0.001306;-0.001306;-0.001306;-0.001306;-0.001306;-0.001306;-0.001306;-0.001306;-0.001306;-0.001306;-0.001306;-0.001306;-0.001306;-0.000244;0.00020199999999999998;-0.000237;-0.000381;-2.7000000000000002e-05;-0.002085;0.000114;-6e-05;-0.0006459999999999999;4.4000000000000006e-05;-0.003;-0.002504;4e-06;-0.0005250000000000001
109;-0.0013280000000000002;-0.0013280000000000002;-0.0013280000000000002;-0.0013280000000000002;-0.0013280000000000002;-0.0013280000000000002;-0.0013280000000000002;-0.0013280000000000002;-0.0013280000000000002;-0.0013280000000000002;-0.0013280000000000002;-0.0013280000000000002;-0.0013280000000000002;-0.000122;3.2e-05;-0.002393;-1.2e-05;-6.2e-05;7.099999999999999e-05;-0.00010099999999999999;-6e-05;-0.000735;-0.000156;5e-05;-0.00014199999999999998;4e-06;-0.000261
110;-0.000894;-0.000894;-0.000894;-0.000894;-0.000894;-0.000894;-0.000894;-0.000894;-0.000894;-0.000894;-0.000894;-0.000894;-0.000894;-4.6e-05;3.2e-05;-0.000368;1.3999999999999998e-05;-9.2e-05;-1.1000000000000001e-05;-0.003;2e-05;-0.00017800000000000002;-0.00226;4e-06;-0.00013000000000000002;0.000184;-0.000379
111;-0.0007240000000000001;-0.0007240000000000001;-0.0007240000000000001;-0.0007240000000000001;-0.0007240000000000001;-0.0007240000000000001;-0.0007240000000000001;-0.0007240000000000001;-0.0007240000000000001;-0.0007240000000000001;-0.0007240000000000001;-0.0007240000000000001;-0.0007240000000000001;-5.2000000000000004e-05;0.00020199999999999998;-0.000247;8.300000000000001e-05;-0.0002;-0.000171;-0.003;-9.2e-05;-0.000253;-0.00209;4.2999999999999995e-05;-0.000235;0.00016399999999999997;-0.00041
112;-0.000879;-0.000879;-0.000879;-0.000879;-0.000879;-0.000879;-0.000879;-0.000879;-0.000879;-0.000879;-0.000879;-0.000879;-0.000879;-4e-06;0.00020800000000000001;-0.000212;-5.7e-05;-0.0004;-0.002415;-0.000234;1.3999999999999998e-05;-0.00035299999999999996;-0.002145;5.599999999999999e-05;-0.0002;-0.00033600000000000004;-0.00019399999999999997
113;-0.001167;-0.001167;-0.001167;-0.001167;-0.001167;-0.001167;-0.001167;-0.001167;-0.001167;-0.001167;-0.001167;-0.001167;-0.001167;-0.000322;0.00020199999999999998;5.2000000000000004e-05;-0.000298;8.199999999999999e-05;2.6000000000000002e-05;-0.000234;-1.1000000000000001e-05;-0.00041700000000000005;-0.002191;0.000106;-5.599999999999999e-05;0.000114;-0.002576
114;-0.001057;-0.001057;-0.001057;-0.001057;-0.001057;-0.001057;-0.001057;-0.001057;-0.001057;-0.001057;-0.001057;-0.001057;-0.001057;-0.00035700000000000006;0.00020199999999999998;-0.000106;-0.000326;0.000297;0.000218;-0.000391;2.9e-05;-0.000679;-1.6e-05;6.500000000000001e-05;-5.1e-05;-0.000245;7.9e-05
115;-0.001026;-0.001026;-0.001026;-0.001026;-0.001026;-0.001026;-0.001026;-0.001026;-0.001026;-0.001026;-0.001026;-0.001026;-0.001026;-7.9e-05;0.00020199999999999998;-5.9000000000000004e-05;-8.5e-05;0.00013600000000000003;0.000218;-0.000408;-8.300000000000001e-05;-0.0005620000000000001;-0.000337;9.699999999999999e-05;-8.599999999999999e-05;-0.000381;0.00018899999999999999
116;-0.000929;-0.000929;-0.000929;-0.000929;-0.000929;-0.000929;-0.000929;-0.000929;-0.000929;-0.000929;-0.000929;-0.000929;-0.000929;-0.000252;0.00020199999999999998;-0.00028000000000000003;-7.9e-05;0.00013600000000000003;0.00025800000000000004;-7.3e-05;-0.001115;-0.00032;4.4000000000000006e-05;-0.0006670000000000001;-0.000146;-0.0019340000000000002;0.000183
117;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000833;-0.000232;3.8e-05;-0.000253;-2.5e-05;0.000297;0.00022399999999999997;-0.000115;-0.000193;-0.00025100000000000003;5e-05;-9.900000000000001e-05;0.00018899999999999999;-0.000302;-3.3e-05
118;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.00043700000000000005;-0.000232;3.2e-05;-7.6e-05;-2.5e-05;0.000297;6.6e-05;-0.00019899999999999999;-0.000287;-0.000322;-6.4e-05;5.1e-05;-0.00023899999999999998;-0.0001;-3.3e-05
119;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;8.7e-05;-0.00019399999999999997;0.00020199999999999998;7.8e-05;8.5e-05;0.000297;6.3e-05;-1.5e-05;-0.002142;-0.000262;-0.000124;-0.003;-0.000245;-0.00041600000000000003;0.000183
120;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;-0.000158;0.00020199999999999998;1.1000000000000001e-05;4.4999999999999996e-05;0.000303;0.000215;-0.003;-0.00037799999999999997;-0.00037200000000000004;-0.00025800000000000004;-0.003;0.00018899999999999999;-0.0005110000000000001;-0.002205
121;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;8.5e-05;0.00020199999999999998;-0.00015;-0.00031;-8.5e-05;-5e-06;-0.003;-0.00039799999999999997;-0.00033299999999999996;-0.00025800000000000004;-6.900000000000001e-05;0.00018899999999999999;-0.000676;0.000183
122;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;-0.00021100000000000003;8.5e-05;0.00020800000000000001;-0.00018800000000000002;-0.000291;-8.5e-05;0.00042100000000000004;-0.000371;-0.0025789999999999997;-0.000463;-0.000342;6.999999999999999e-06;0.00018899999999999999;-0.00045700000000000005;5.4000000000000005e-05
123;-0.000171;-0.000171;-0.000171;-0.000171;-0.000171;-0.000171;-0.000171;-0.000171;-0.000171;-0.000171;-0.000171;-0.000171;-0.000171;-0.000106;0.00020199999999999998;-0.000125;-8.999999999999999e-05;0.000297;0.00023300000000000003;-0.000204;-0.0026210000000000005;-0.00021899999999999998;-0.00011800000000000001;0.000147;0.00019500000000000002;-0.00035299999999999996;-9.2e-05
124;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;4.6e-05;-0.00016600000000000002;0.00020199999999999998;-0.0006500000000000001;-8.999999999999999e-05;0.000297;0.00023300000000000003;-0.000249;-0.000521;-0.000522;8.999999999999999e-05;-9.900000000000001e-05;8.599999999999999e-05;-0.000313;-0.00019600000000000002
125;-0.000114;-0.000114;-0.000114;-0.000114;-0.000114;-0.000114;-0.000114;-0.000114;-0.000114;-0.000114;-0.000114;-0.000114;-0.000114;-0.00024;0.00020199999999999998;-0.000518;-0.00021700000000000002;0.000297;0.000415;-0.000183;-0.00047700000000000005;-0.000588;-1.8000000000000004e-05;0.000119;-5.5e-05;-0.000313;-0.00019
126;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;-0.000532;0.00020199999999999998;-0.000713;-0.000201;0.000303;0.000263;-0.000223;-0.00019399999999999997;-0.00034;-5e-06;-7.200000000000002e-05;4.8e-05;-0.000541;-0.000162
127;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.00015;-0.000429;-8.599999999999999e-05;-0.000444;-0.0005679999999999999;1.6e-05;0.000263;-0.00023300000000000003;-0.00025100000000000003;-0.00028000000000000003;-0.00022600000000000002;-7.200000000000002e-05;-1e-06;-0.0005470000000000001;-0.00025
128;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.00020800000000000001;-0.000407;-0.00014099999999999998;-0.000509;-0.002512;-0.00041600000000000003;0.00042100000000000004;-0.000133;-0.00023300000000000003;0.00014199999999999998;-0.002444;0.000157;5e-06;-0.000433;-0.000134
129;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;0.000201;-0.000468;-0.00042100000000000004;-0.00035299999999999996;-0.000513;-0.000597;0.000415;-0.00011300000000000001;-0.00023899999999999998;0.00014199999999999998;-0.00017800000000000002;9.699999999999999e-05;0.00018899999999999999;-0.000433;-0.000145
130;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;0.000184;-0.000468;-0.00042100000000000004;-0.00026000000000000003;-0.00035200000000000005;-0.000455;0.000415;-0.000429;-0.00013600000000000003;0.00014800000000000002;-3.4000000000000007e-05;6.3e-05;0.00018899999999999999;-0.00035299999999999996;-0.000382
131;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.00021;0.000171;-0.002719;-0.000343;-0.000366;-0.000415;0.000415;-0.000308;-0.000238;3.600000000000001e-05;1.3999999999999998e-05;3.7000000000000005e-05;0.00018899999999999999;-0.00042100000000000004;0.000183
132;7.7e-05;7.7e-05;7.7e-05;7.7e-05;7.7e-05;7.7e-05;7.7e-05;7.7e-05;7.7e-05;7.7e-05;7.7e-05;7.7e-05;7.7e-05;4.2999999999999995e-05;-0.00035;-0.000314;-0.0004870000000000001;-0.0007740000000000001;0.000263;-0.003;-0.000126;3.600000000000001e-05;7.400000000000001e-05;0.000117;0.00018899999999999999;-0.0006609999999999999;0.000183
133;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;9.5e-05;4.2999999999999995e-05;-0.000446;-0.00032799999999999995;-0.000382;-0.000486;8.7e-05;-0.003;-4e-06;0.00014199999999999998;-0.00014800000000000002;2e-06;0.00018899999999999999;-0.0006709999999999999;-3.3e-05
