,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
49,0.193,0.3,0.252,-0.359,0.487
50,0.141,0.3,0.175,-0.334,0.448
51,0.141,0.6,-0.079,-0.38,0.421
52,0.244,0.6,0.671,-1.027,0.433
53,0.244,0.6,0.114,-0.47,0.331
54,0.198,0.6,-0.678,0.276,0.313
55,0.198,0.6,-0.084,-0.318,0.417
56,0.044000000000000004,0.6,-0.122,-0.434,0.43
57,0.044000000000000004,1.0,-0.505,-0.451,0.449
58,0.29,1.0,-0.453,-0.257,0.526
59,0.193,1.0,-0.4,-0.407,0.595
60,0.244,1.0,-0.449,-0.307,0.657
61,0.244,1.0,-0.479,-0.277,0.725
62,0.198,1.0,-0.482,-0.32,0.799
63,0.198,1.6,-0.528,-0.874,0.873
64,0.044000000000000004,1.6,-1.177,-0.379,0.954
65,0.044000000000000004,1.6,-1.125,-0.431,1.134
66,0.193,1.6,-1.089,-0.318,1.307
67,0.141,1.6,-1.115,-0.344,1.474
68,0.341,1.6,-1.035,-0.224,1.644
69,0.244,2.0,-1.414,-0.342,1.803
70,0.044000000000000004,2.0,-0.97,-0.986,2.02
71,0.044000000000000004,2.0,-1.021,-0.935,2.169
72,0.044000000000000004,2.0,-1.048,-0.908,2.325
73,0.193,2.0,-1.011,-0.796,2.486
74,0.193,2.0,-0.897,-0.91,2.641
75,0.341,2.2,-1.103,-0.756,2.779
76,0.341,2.2,-1.751,-0.108,2.948
77,0.198,2.2,-1.801,-0.201,3.216
78,0.198,2.2,-1.785,-0.217,3.493
79,0.044000000000000004,2.2,-1.816,-0.34,3.766
80,0.044000000000000004,2.2,-1.861,-0.295,4.045
81,0.193,2.0,-1.595,-0.212,4.33
82,0.193,2.0,-1.597,-0.21,4.575
83,0.141,2.0,-1.555,-0.304,4.82
84,0.341,2.0,-1.051,-0.608,5.058
85,0.244,2.0,-1.611,-0.145,5.219
86,0.044000000000000004,2.0,-1.631,-0.325,5.466
87,0.044000000000000004,1.8,-1.409,-0.347,5.716
88,0.044000000000000004,1.8,-1.38,-0.376,5.932
89,0.34700000000000003,1.8,-1.289,-0.164,6.144
90,0.198,1.8,-1.271,-0.331,6.342
91,0.044000000000000004,1.8,-1.312,-0.444,6.536
92,0.044000000000000004,1.8,-1.445,-0.311,6.738
93,0.301,1.4,-0.948,-0.151,6.959
94,2.5980000000000003,1.4,-0.374,1.572,7.104
95,0.345,1.4,-0.917,-0.138,7.162
96,0.847,1.4,-0.761,0.208,7.302
97,0.8190000000000001,1.4,-0.678,0.097,7.419
98,2.9589999999999996,1.4,-0.084,1.643,7.523
99,3.033,1.0,0.321,1.712,7.536
100,0.6940000000000001,1.0,-0.362,0.056,7.487
101,0.867,1.0,-0.341,0.208,7.542
102,0.73,1.0,-0.36,0.09,7.595
103,1.015,1.0,-0.174,0.189,7.65
104,0.955,1.0,-0.154,0.109,7.676
105,0.8690000000000001,0.4,0.309,0.16,7.7
106,0.746,0.4,0.229,0.117,7.653
107,3.188,0.4,0.941,1.847,7.618
108,3.322,0.4,0.924,1.998,7.473
109,3.4189999999999996,0.4,0.989,2.03,7.332
110,3.5189999999999997,0.4,0.901,2.218,7.18
111,3.1639999999999997,0.1,1.184,1.88,7.042
112,3.179,0.1,1.137,1.942,6.86
113,0.413,0.1,1.52,-1.207,6.686
114,0.642,0.1,1.587,-1.045,6.453
115,0.7390000000000001,0.1,1.064,-0.425,6.209
116,0.63,0.1,0.582,-0.052,6.046
117,0.5329999999999999,0.0,0.382,0.151,5.957
118,0.653,0.0,0.515,0.138,5.899
119,0.5529999999999999,0.0,0.403,0.15,5.82
120,0.5529999999999999,0.0,0.383,0.17,5.758
121,0.5529999999999999,0.0,0.4,0.153,5.699
122,0.5529999999999999,0.0,0.573,-0.02,5.638
123,0.763,0.0,0.44,0.323,5.55
124,0.8029999999999999,0.0,0.364,0.439,5.482
125,0.425,0.0,0.906,-0.481,5.426
126,0.444,0.0,0.336,0.108,5.288
127,0.5529999999999999,0.0,0.422,0.131,5.236
128,0.546,0.0,0.41,0.136,5.171
129,0.858,0.0,0.46,0.398,5.108
130,0.927,0.0,0.513,0.414,5.038
131,0.847,0.0,0.493,0.354,4.959
132,1.2309999999999999,0.0,0.609,0.622,4.884
133,0.759,0.0,0.566,0.193,4.79
134,0.682,0.0,1.126,-0.444,4.703
135,1.056,0.0,1.244,-0.188,4.531
136,0.8,0.0,0.469,0.331,4.34
137,0.7,0.0,0.39,0.31,4.268
138,0.873,0.0,0.432,0.441,4.208
139,1.13,0.0,0.513,0.617,4.142
140,1.208,0.0,0.455,0.753,4.063
141,1.14,0.0,1.059,0.081,3.993
142,1.261,0.0,0.514,0.747,3.831
143,3.3280000000000003,0.0,0.638,2.69,3.752
