,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
115,0.7390000000000001,0.1,0.006,2.124,-1.479,4.463
116,0.63,0.1,0.006,1.722,-1.186,4.137
117,0.5329999999999999,0.0,0.006,1.577,-1.038,3.873
118,0.653,0.0,0.006,1.05,-0.391,3.631
119,0.5529999999999999,0.0,0.0,0.184,0.369,3.47
120,0.5529999999999999,0.0,0.006,0.148,0.411,3.442
121,0.5529999999999999,0.0,0.006,0.201,0.358,3.42
122,0.5529999999999999,0.0,0.006,0.306,0.253,3.389
123,0.763,0.0,0.006,0.204,0.565,3.342
124,0.8029999999999999,0.0,0.006,0.154,0.655,3.311
125,0.425,0.0,0.006,0.59,-0.159,3.287
126,0.444,0.0,0.006,0.152,0.298,3.197
127,0.5529999999999999,0.0,0.006,0.232,0.327,3.173
128,0.546,0.0,0.006,0.139,0.413,3.138
129,0.858,0.0,0.006,-0.249,1.113,3.117
130,0.927,0.0,0.006,-0.226,1.159,3.155
131,0.847,0.0,0.006,-0.437,1.29,3.189
132,1.2309999999999999,0.0,0.0,-0.343,1.574,3.256
133,0.759,0.0,0.006,-0.355,1.12,3.309
134,0.682,0.0,0.006,0.107,0.581,3.363
135,1.056,0.0,0.006,0.238,0.824,3.347
136,0.8,0.0,0.006,-0.397,1.203,3.311
137,0.7,0.0,0.006,-0.506,1.212,3.371
138,0.873,0.0,0.006,-0.497,1.376,3.449
139,1.13,0.0,0.006,-0.424,1.56,3.525
140,1.208,0.0,0.006,-0.494,1.708,3.59
141,1.14,0.0,0.006,0.556,0.59,3.666
142,1.261,0.0,0.006,-0.421,1.688,3.581
143,3.3280000000000003,0.0,0.006,1.336,1.998,3.645
