,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
47,0.198,0.3,0.001,0.814,-0.915,1.02
48,0.193,0.3,0.001,0.816,-0.922,0.895
49,0.193,0.3,0.001,0.3,-0.406,0.77
50,0.141,0.3,0.0,0.492,-0.651,0.724
51,0.141,0.6,0.001,0.207,-0.665,0.648
52,0.244,0.6,0.001,-0.115,-0.24,0.617
53,0.244,0.6,0.001,-0.103,-0.252,0.634
54,0.198,0.6,0.001,-0.16,-0.241,0.65
55,0.198,0.6,0.0,-0.17,-0.232,0.675
56,0.044000000000000004,0.6,0.001,0.118,-0.673,0.701
57,0.044000000000000004,1.0,0.001,0.041,-0.996,0.683
58,0.29,1.0,0.001,-0.185,-0.524,0.676
59,0.193,1.0,0.001,-0.153,-0.653,0.705
60,0.244,1.0,0.0,-0.436,-0.32,0.728
61,0.244,1.0,0.001,-0.248,-0.507,0.795
62,0.198,1.0,0.001,-0.239,-0.562,0.833
63,0.198,1.6,0.001,-0.559,-0.842,0.87
64,0.044000000000000004,1.6,0.001,-1.216,-0.339,0.956
65,0.044000000000000004,1.6,0.0,-1.148,-0.408,1.142
66,0.193,1.6,0.001,-1.079,-0.327,1.318
67,0.141,1.6,0.001,-1.136,-0.322,1.483
68,0.341,1.6,0.001,-0.835,-0.423,1.658
69,0.244,2.0,0.001,-1.211,-0.544,1.786
70,0.044000000000000004,2.0,0.0,-1.274,-0.682,1.971
71,0.044000000000000004,2.0,0.001,-1.338,-0.617,2.167
72,0.044000000000000004,2.0,0.001,-1.354,-0.601,2.372
73,0.193,2.0,0.001,-1.348,-0.458,2.58
74,0.193,2.0,0.001,-1.026,-0.78,2.786
75,0.341,2.2,0.001,-1.191,-0.667,2.944
76,0.341,2.2,0.0,-1.801,-0.058,3.126
77,0.198,2.2,0.001,-1.88,-0.121,3.402
78,0.198,2.2,0.001,-1.895,-0.106,3.691
79,0.044000000000000004,2.2,0.001,-1.884,-0.271,3.981
80,0.044000000000000004,2.2,0.001,-1.841,-0.314,4.27
81,0.193,2.0,0.0,-1.654,-0.153,4.552
82,0.193,2.0,0.001,-1.647,-0.159,4.806
83,0.141,2.0,0.001,-1.661,-0.197,5.058
84,0.341,2.0,0.001,-1.331,-0.327,5.313
85,0.244,2.0,0.001,-1.607,-0.148,5.517
86,0.044000000000000004,2.0,0.0,-1.622,-0.334,5.763
87,0.044000000000000004,1.8,0.001,-1.393,-0.362,6.012
88,0.044000000000000004,1.8,0.001,-1.359,-0.396,6.226
89,0.34700000000000003,1.8,0.001,-1.312,-0.14,6.434
90,0.198,1.8,0.001,-1.309,-0.292,6.635
91,0.044000000000000004,1.8,0.001,-1.32,-0.435,6.836
92,0.044000000000000004,1.8,0.0,-1.366,-0.39,7.039
93,0.301,1.4,0.001,-0.977,-0.121,7.248
94,2.5980000000000003,1.4,0.001,-0.379,1.578,7.398
95,0.345,1.4,0.001,-0.578,-0.476,7.456
96,0.847,1.4,0.001,-0.445,-0.107,7.545
97,0.8190000000000001,1.4,0.0,-0.41,-0.171,7.613
98,2.9589999999999996,1.4,0.001,-0.159,1.719,7.676
99,3.033,1.0,0.243,0.375,1.901,7.7
100,0.6940000000000001,1.0,0.616,0.064,0.246,7.643
101,0.867,1.0,0.616,-0.166,0.649,7.633
102,0.73,1.0,0.616,-0.191,0.537,7.658
103,1.015,1.0,0.615,-0.083,0.713,7.687
104,0.955,1.0,0.614,0.027,0.542,7.7
105,0.8690000000000001,0.4,0.615,0.703,0.381,7.696
106,0.746,0.4,0.613,0.665,0.294,7.588
107,3.188,0.4,0.614,0.708,2.694,7.486
108,3.322,0.4,0.613,0.76,2.775,7.377
109,3.4189999999999996,0.4,0.5489999999999999,0.778,2.79,7.261
110,3.5189999999999997,0.4,0.278,0.629,2.768,7.142
111,3.1639999999999997,0.1,0.001,0.85,2.215,7.045
112,3.179,0.1,0.001,0.924,2.156,6.915
113,0.413,0.1,0.001,1.335,-1.021,6.773
114,0.642,0.1,0.001,1.208,-0.665,6.568
115,0.7390000000000001,0.1,0.001,0.926,-0.286,6.383
116,0.63,0.1,0.001,0.739,-0.208,6.241
117,0.5329999999999999,0.0,0.001,0.705,-0.171,6.128
118,0.653,0.0,0.001,0.611,0.043,6.02
119,0.5529999999999999,0.0,0.0,0.446,0.107,5.926
120,0.5529999999999999,0.0,0.001,0.447,0.107,5.858
121,0.5529999999999999,0.0,0.001,0.462,0.092,5.789
122,0.5529999999999999,0.0,0.001,0.527,0.027,5.719
123,0.763,0.0,0.001,0.452,0.312,5.638
124,0.8029999999999999,0.0,0.001,0.463,0.341,5.568
125,0.425,0.0,0.001,0.742,-0.316,5.497
126,0.444,0.0,0.001,0.383,0.062,5.384
127,0.5529999999999999,0.0,0.001,0.816,-0.262,5.325
128,0.546,0.0,0.001,0.975,-0.428,5.2
129,0.858,0.0,0.001,0.579,0.28,5.05
130,0.927,0.0,0.001,0.553,0.375,4.962
131,0.847,0.0,0.001,0.496,0.352,4.877
132,1.2309999999999999,0.0,0.0,0.506,0.725,4.801
133,0.759,0.0,0.001,0.462,0.298,4.723
134,0.682,0.0,0.001,0.74,-0.057,4.652
135,1.056,0.0,0.001,0.818,0.239,4.539
136,0.8,0.0,0.001,0.698,0.103,4.413
137,0.7,0.0,0.001,0.642,0.059,4.306
138,0.873,0.0,0.001,0.451,0.423,4.208
139,1.13,0.0,0.001,0.501,0.63,4.139
140,1.208,0.0,0.001,0.465,0.744,4.062
141,1.14,0.0,0.001,0.707,0.434,3.991
142,1.261,0.0,0.001,0.805,0.457,3.882
143,3.3280000000000003,0.0,0.001,0.594,2.735,3.759
