,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
81,0.054000000000000006,2.0,-1.563,-0.383,4.426
82,0.054000000000000006,2.0,-1.538,-0.408,4.666
83,0.054000000000000006,2.0,-1.516,-0.43,4.902
84,0.054000000000000006,2.0,-1.396,-0.55,5.134
85,0.054000000000000006,2.0,-1.506,-0.44,5.348
86,0.054000000000000006,2.0,-1.492,-0.454,5.579
87,0.054000000000000006,1.8,-1.225,-0.521,5.808
88,0.054000000000000006,1.8,-1.346,-0.4,5.996
89,0.054000000000000006,1.8,-1.198,-0.548,6.202
90,0.054000000000000006,1.8,-1.149,-0.597,6.386
91,0.054000000000000006,1.8,-1.152,-0.594,6.562
92,0.054000000000000006,1.8,-1.171,-0.575,6.739
93,0.054000000000000006,1.4,-0.941,-0.405,6.918
94,0.054000000000000006,1.4,-0.618,-0.728,7.063
95,0.054000000000000006,1.4,-0.564,-0.782,7.157
96,0.054000000000000006,1.4,-0.638,-0.708,7.244
97,0.054000000000000006,1.4,-0.712,-0.634,7.342
98,0.054000000000000006,1.4,-0.6,-0.746,7.451
99,0.054000000000000006,1.0,-0.04,-0.906,7.543
100,0.054000000000000006,1.0,-0.089,-0.857,7.549
101,0.054000000000000006,1.0,-0.326,-0.62,7.563
102,0.054000000000000006,1.0,-0.211,-0.735,7.613
103,0.054000000000000006,1.0,-0.136,-0.81,7.645
104,0.054000000000000006,1.0,-0.223,-0.723,7.666
105,0.054000000000000006,0.4,0.399,-0.745,7.7
106,0.054000000000000006,0.4,0.315,-0.661,7.639
107,0.281,0.4,0.337,-0.456,7.591
108,0.406,0.4,0.466,-0.46,7.539
109,0.5760000000000001,0.4,0.513,-0.337,7.468
110,0.556,0.4,0.479,-0.323,7.389
111,0.5660000000000001,0.1,0.787,-0.321,7.315
112,0.526,0.1,0.769,-0.343,7.195
113,0.5579999999999999,0.1,0.786,-0.328,7.077
114,0.606,0.1,0.752,-0.246,6.956
115,0.758,0.1,0.646,0.012,6.841
116,0.6579999999999999,0.1,0.627,-0.069,6.742
117,0.758,0.0,0.629,0.129,6.646
118,1.1320000000000001,0.0,0.61,0.522,6.549
119,0.451,0.0,0.644,-0.193,6.456
120,0.47100000000000003,0.0,0.73,-0.259,6.357
121,0.511,0.0,0.781,-0.27,6.245
122,0.40399999999999997,0.0,0.883,-0.479,6.125
123,0.384,0.0,0.831,-0.447,5.99
124,0.297,0.0,0.649,-0.352,5.863
125,2.74,0.0,0.737,2.003,5.763
126,0.369,0.0,0.62,-0.251,5.65
127,0.387,0.0,0.792,-0.405,5.555
128,0.284,0.0,0.978,-0.694,5.434
129,0.529,0.0,0.755,-0.226,5.284
130,0.594,0.0,0.757,-0.163,5.168
131,0.561,0.0,0.825,-0.264,5.052
132,0.496,0.0,0.969,-0.473,4.925
133,0.596,0.0,0.926,-0.33,4.777
134,3.094,0.0,0.743,2.351,4.635
135,3.054,0.0,0.768,2.286,4.521
136,0.591,0.0,0.788,-0.197,4.403
137,0.512,0.0,0.711,-0.199,4.282
138,0.41200000000000003,0.0,0.515,-0.103,4.173
139,0.48200000000000004,0.0,0.47,0.012,4.094
140,0.527,0.0,0.438,0.089,4.022
141,2.7910000000000004,0.0,0.537,2.254,3.955
142,0.488,0.0,0.565,-0.077,3.873
143,0.613,0.0,0.417,0.196,3.786
