,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
89,0.054000000000000006,1.8,-1.229,-0.517,6.178
90,0.251,1.8,-1.176,-0.373,6.366
91,0.251,1.8,-1.178,-0.371,6.547
92,0.054000000000000006,1.8,-1.196,-0.55,6.727
93,0.054000000000000006,1.4,-0.958,-0.388,6.911
94,0.054000000000000006,1.4,-0.625,-0.721,7.058
95,0.054000000000000006,1.4,-0.569,-0.777,7.154
96,0.054000000000000006,1.4,-0.645,-0.701,7.241
97,0.16,1.4,-0.719,-0.521,7.34
98,0.35700000000000004,1.4,-0.604,-0.439,7.45
99,0.251,1.0,-0.04,-0.709,7.543
100,0.054000000000000006,1.0,-0.089,-0.857,7.549
101,0.054000000000000006,1.0,-0.327,-0.619,7.562
102,0.114,1.0,-0.212,-0.674,7.612
103,0.149,1.0,-0.136,-0.715,7.645
104,0.195,1.0,-0.223,-0.582,7.666
105,0.40399999999999997,0.4,0.399,-0.395,7.7
106,0.501,0.4,0.315,-0.214,7.639
107,0.366,0.4,0.337,-0.371,7.591
108,0.8420000000000001,0.4,0.466,-0.024,7.539
109,0.937,0.4,0.513,0.024,7.468
110,0.374,0.4,0.479,-0.505,7.389
111,0.449,0.1,0.786,-0.437,7.315
112,0.5489999999999999,0.1,0.768,-0.319,7.195
113,0.613,0.1,0.786,-0.273,7.077
114,0.875,0.1,0.751,0.024,6.956
115,0.764,0.1,0.646,0.018,6.841
116,0.516,0.1,0.627,-0.211,6.742
117,0.447,0.0,0.629,-0.182,6.646
118,0.518,0.0,0.61,-0.092,6.55
119,0.45799999999999996,0.0,0.643,-0.185,6.456
120,0.574,0.0,0.73,-0.156,6.357
121,0.529,0.0,0.78,-0.251,6.245
122,0.659,0.0,0.882,-0.223,6.126
123,0.415,0.0,0.83,-0.415,5.991
124,0.718,0.0,0.649,0.069,5.863
125,0.79,0.0,0.737,0.053,5.764
126,0.536,0.0,0.62,-0.084,5.651
127,0.47600000000000003,0.0,0.792,-0.316,5.556
128,0.054000000000000006,0.0,0.978,-0.924,5.434
129,0.054000000000000006,0.0,0.755,-0.701,5.284
130,0.054000000000000006,0.0,0.757,-0.703,5.169
131,0.16,0.0,0.825,-0.665,5.053
132,0.16,0.0,0.969,-0.809,4.926
133,0.054000000000000006,0.0,0.925,-0.871,4.777
134,0.251,0.0,0.742,-0.491,4.636
135,0.251,0.0,0.767,-0.516,4.522
136,0.054000000000000006,0.0,0.788,-0.734,4.404
137,0.16,0.0,0.71,-0.55,4.283
138,0.16,0.0,0.515,-0.355,4.174
139,0.054000000000000006,0.0,0.47,-0.416,4.095
140,0.054000000000000006,0.0,0.437,-0.383,4.023
141,0.251,0.0,0.536,-0.285,3.956
142,0.251,0.0,0.564,-0.313,3.874
143,0.251,0.0,0.408,-0.157,3.787
