,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
131,0.711,0.0,0.0,0.488,0.223,4.513
132,0.406,0.0,0.006,0.633,-0.221,4.438
133,0.284,0.0,0.006,0.588,-0.298,4.341
134,0.324,0.0,0.006,0.406,-0.076,4.251
135,0.29100000000000004,0.0,0.006,0.432,-0.135,4.188
136,0.633,0.0,0.0,0.45,0.183,4.122
137,0.696,0.0,0.006,0.375,0.327,4.053
138,0.5720000000000001,0.0,0.006,0.327,0.251,3.996
139,0.455,0.0,0.006,0.301,0.16,3.945
140,0.415,0.0,0.006,0.269,0.152,3.899
141,0.191,0.0,0.0,0.367,-0.176,3.858
142,0.29100000000000004,0.0,0.006,0.396,-0.099,3.802
143,0.45399999999999996,0.0,0.006,0.712,-0.252,3.741
