,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
78,0.054000000000000006,2.2,0.0,-1.923,-0.223,4.114
79,0.054000000000000006,2.2,0.006,-1.849,-0.291,4.409
80,0.054000000000000006,2.2,0.006,-1.755,-0.385,4.692
81,0.054000000000000006,2.0,0.006,-1.689,-0.251,4.962
82,0.251,2.0,0.006,-1.683,-0.06,5.221
83,0.251,2.0,0.0,-1.659,-0.09,5.479
84,0.16,2.0,0.006,-1.537,-0.297,5.733
85,0.16,2.0,0.006,-1.579,-0.255,5.969
86,0.054000000000000006,2.0,0.006,-1.463,-0.477,6.211
87,0.054000000000000006,1.8,0.006,-1.191,-0.549,6.435
88,0.054000000000000006,1.8,0.0,-1.312,-0.434,6.618
89,0.054000000000000006,1.8,0.006,-1.054,-0.686,6.819
90,0.251,1.8,0.006,-0.94,-0.603,6.98
91,0.251,1.8,0.006,-0.942,-0.601,7.125
92,0.054000000000000006,1.8,0.006,-0.961,-0.779,7.269
93,0.054000000000000006,1.4,0.006,-0.723,-0.617,7.417
94,0.054000000000000006,1.4,0.0,-0.391,-0.955,7.527
95,0.054000000000000006,1.4,0.006,-0.37,-0.97,7.587
96,0.054000000000000006,1.4,0.006,-0.364,-0.976,7.644
97,0.16,1.4,0.006,-0.0,-1.234,7.7
98,0.35700000000000004,1.4,0.006,-0.0,-1.037,7.7
99,0.251,1.0,0.0,0.266,-1.015,7.7
100,0.054000000000000006,1.0,0.006,0.319,-1.259,7.659
101,0.054000000000000006,1.0,0.006,0.08,-1.02,7.61
102,0.114,1.0,0.006,0.195,-1.075,7.598
103,0.149,1.0,0.006,0.271,-1.116,7.568
104,0.195,1.0,0.0,0.104,-0.909,7.527
105,0.40399999999999997,0.4,0.006,0.813,-0.803,7.511
106,0.501,0.4,0.006,0.815,-0.708,7.386
107,0.366,0.4,0.006,0.837,-0.865,7.261
108,0.8420000000000001,0.4,0.006,0.965,-0.517,7.133
109,0.937,0.4,0.0,0.979,-0.442,6.985
110,0.374,0.4,0.006,0.746,-0.766,6.835
111,0.449,0.1,0.006,0.952,-0.597,6.72
112,0.5489999999999999,0.1,0.006,1.017,-0.562,6.574
113,0.613,0.1,0.006,1.072,-0.553,6.418
114,0.875,0.1,0.006,1.016,-0.235,6.254
115,0.764,0.1,0.0,0.979,-0.315,6.098
116,0.516,0.1,0.006,0.959,-0.537,5.948
117,0.447,0.0,0.006,0.956,-0.503,5.801
118,0.518,0.0,0.006,0.733,-0.209,5.654
119,0.45799999999999996,0.0,0.006,0.475,-0.011,5.542
120,0.574,0.0,0.0,0.56,0.014,5.469
121,0.529,0.0,0.006,0.611,-0.076,5.383
122,0.659,0.0,0.006,0.713,-0.048,5.29
123,0.415,0.0,0.006,0.661,-0.24,5.18
124,0.718,0.0,0.006,0.48,0.244,5.079
125,0.79,0.0,0.0,0.567,0.223,5.005
126,0.536,0.0,0.006,0.45,0.092,4.918
127,0.47600000000000003,0.0,0.006,0.621,-0.139,4.849
128,0.054000000000000006,0.0,0.006,0.735,-0.675,4.754
129,0.054000000000000006,0.0,0.006,0.419,-0.359,4.641
130,0.054000000000000006,0.0,0.0,0.421,-0.367,4.577
131,0.16,0.0,0.006,0.488,-0.322,4.513
132,0.16,0.0,0.006,0.633,-0.467,4.438
133,0.054000000000000006,0.0,0.006,0.588,-0.528,4.341
134,0.251,0.0,0.006,0.406,-0.149,4.251
135,0.251,0.0,0.0,0.432,-0.181,4.188
136,0.054000000000000006,0.0,0.006,0.45,-0.39,4.122
137,0.16,0.0,0.006,0.375,-0.209,4.053
138,0.16,0.0,0.006,0.327,-0.161,3.996
139,0.054000000000000006,0.0,0.006,0.301,-0.241,3.945
140,0.054000000000000006,0.0,0.0,0.269,-0.215,3.899
141,0.251,0.0,0.006,0.367,-0.11,3.858
142,0.251,0.0,0.006,0.396,-0.139,3.802
143,0.251,0.0,0.006,0.712,-0.455,3.741
