,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
88,0.052000000000000005,1.8,0.006,-1.312,-0.43,6.618
89,0.052000000000000005,1.8,0.006,-1.054,-0.688,6.819
90,0.052000000000000005,1.8,0.006,-0.94,-0.802,6.98
91,0.087,1.8,0.0,-0.942,-0.771,7.125
92,0.052000000000000005,1.8,0.006,-0.961,-0.781,7.269
93,0.081,1.4,0.006,-0.723,-0.59,7.417
94,0.313,1.4,0.006,-0.391,-0.69,7.527
95,0.313,1.4,0.006,-0.37,-0.711,7.587
96,0.11599999999999999,1.4,0.0,-0.364,-0.92,7.644
97,0.233,1.4,0.006,-0.0,-1.161,7.7
98,0.183,1.4,0.006,-0.0,-1.211,7.7
99,0.306,1.0,0.006,0.266,-0.954,7.7
100,0.27699999999999997,1.0,0.006,0.319,-1.036,7.659
101,0.5489999999999999,1.0,0.006,0.08,-0.525,7.61
102,0.489,1.0,0.0,0.195,-0.706,7.598
103,0.395,1.0,0.006,0.271,-0.87,7.568
104,0.237,1.0,0.006,0.104,-0.861,7.527
105,0.107,0.4,0.006,0.813,-1.1,7.511
106,0.316,0.4,0.006,0.815,-0.893,7.386
107,0.366,0.4,0.0,0.837,-0.871,7.261
108,0.5479999999999999,0.4,0.006,0.965,-0.811,7.133
109,0.598,0.4,0.006,0.979,-0.775,6.985
110,0.5479999999999999,0.4,0.006,0.746,-0.592,6.835
111,0.361,0.1,0.006,0.952,-0.685,6.72
112,0.261,0.1,0.0,1.017,-0.856,6.574
113,0.172,0.1,0.006,1.072,-0.994,6.418
114,0.184,0.1,0.006,1.016,-0.926,6.254
115,0.22399999999999998,0.1,0.006,0.979,-0.849,6.098
116,0.316,0.1,0.006,0.959,-0.737,5.948
117,0.284,0.0,0.0,0.956,-0.672,5.801
118,0.052000000000000005,0.0,0.006,0.733,-0.675,5.654
119,0.052000000000000005,0.0,0.006,0.475,-0.417,5.542
120,0.052000000000000005,0.0,0.006,0.56,-0.502,5.469
121,0.052000000000000005,0.0,0.006,0.611,-0.553,5.383
122,0.052000000000000005,0.0,0.0,0.713,-0.661,5.29
123,0.052000000000000005,0.0,0.006,0.661,-0.603,5.18
124,0.284,0.0,0.006,0.48,-0.19,5.079
125,0.284,0.0,0.006,0.567,-0.277,5.005
126,0.052000000000000005,0.0,0.006,0.45,-0.392,4.918
127,0.052000000000000005,0.0,0.0,0.621,-0.569,4.849
128,0.052000000000000005,0.0,0.006,0.735,-0.677,4.754
129,0.052000000000000005,0.0,0.006,0.419,-0.361,4.641
130,0.052000000000000005,0.0,0.006,0.421,-0.363,4.577
131,0.284,0.0,0.006,0.488,-0.198,4.513
132,0.284,0.0,0.006,0.633,-0.343,4.438
133,0.052000000000000005,0.0,0.0,0.588,-0.536,4.341
134,0.052000000000000005,0.0,0.006,0.406,-0.348,4.251
135,0.052000000000000005,0.0,0.006,0.432,-0.374,4.188
136,0.052000000000000005,0.0,0.006,0.45,-0.392,4.122
137,0.052000000000000005,0.0,0.006,0.375,-0.317,4.053
138,0.284,0.0,3.282,0.327,3.239,3.996
139,0.284,0.0,3.6959999999999997,0.301,3.679,3.945
140,0.052000000000000005,0.0,3.6959999999999997,0.269,3.479,3.899
141,0.052000000000000005,0.0,3.69,0.367,3.375,3.858
142,0.052000000000000005,0.0,3.69,0.396,3.346,3.802
143,0.052000000000000005,0.0,3.684,0.712,3.024,3.741
