,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
41,3.057,0.1,0.006,0.39,2.573,1.751
42,0.48100000000000004,0.1,0.006,0.288,0.099,1.691
43,0.537,0.1,0.0,0.467,-0.03,1.647
44,0.379,0.1,0.006,0.727,-0.442,1.575
45,0.46,0.3,0.006,0.285,-0.119,1.464
46,0.29100000000000004,0.3,0.006,0.282,-0.285,1.42
47,3.285,0.3,0.006,0.363,2.628,1.377
48,3.2489999999999997,0.3,0.006,0.572,2.383,1.321
49,0.573,0.3,0.0,0.377,-0.104,1.234
50,3.219,0.3,0.006,0.316,2.609,1.176
51,3.207,0.6,0.006,0.085,2.528,1.127
52,0.22899999999999998,0.6,0.006,-0.019,-0.346,1.114
53,0.043,0.6,0.006,0.148,-0.699,1.117
54,0.043,0.6,0.0,-0.136,-0.421,1.095
55,0.22699999999999998,0.6,0.006,-0.1,-0.267,1.115
56,2.736,0.6,0.006,0.062,2.08,1.131
57,2.8360000000000003,1.0,0.006,-0.099,1.941,1.121
58,0.34299999999999997,1.0,0.006,-0.262,-0.389,1.136
59,0.32899999999999996,1.0,0.0,-0.052,-0.619,1.177
60,0.32899999999999996,1.0,0.006,-0.128,-0.537,1.185
61,2.294,1.0,0.006,-0.086,1.386,1.204
62,2.294,1.0,0.006,-0.153,1.453,1.217
63,2.464,1.6,0.006,-0.657,1.527,1.241
64,0.043,1.6,0.006,-1.032,-0.519,1.342
65,0.14300000000000002,1.6,0.0,-1.093,-0.364,1.5
66,0.405,1.6,0.006,-1.048,-0.141,1.668
67,0.301,1.6,0.006,-0.95,-0.343,1.828
68,0.043,1.6,0.006,-0.807,-0.744,1.974
69,0.22899999999999998,2.0,0.006,-1.238,-0.527,2.098
70,0.22899999999999998,2.0,0.0,-1.258,-0.513,2.287
71,0.22899999999999998,2.0,0.006,-1.405,-0.36,2.48
72,0.201,2.0,0.006,-1.332,-0.461,2.696
73,0.371,2.0,0.006,-1.246,-0.377,2.9
74,0.213,2.0,0.006,-1.291,-0.49,3.091
75,0.043,2.2,0.0,-1.63,-0.527,3.289
76,0.22899999999999998,2.2,0.006,-1.863,-0.102,3.539
77,0.22899999999999998,2.2,0.006,-1.886,-0.079,3.825
78,0.043,2.2,0.006,-1.923,-0.228,4.114
79,0.043,2.2,0.006,-1.849,-0.302,4.409
80,0.043,2.2,0.0,-1.755,-0.402,4.692
81,0.213,2.0,0.006,-1.689,-0.092,4.962
82,0.213,2.0,0.006,-1.683,-0.098,5.221
83,0.043,2.0,0.006,-1.659,-0.292,5.479
84,0.22899999999999998,2.0,0.006,-1.537,-0.228,5.733
85,0.22899999999999998,2.0,0.006,-1.579,-0.186,5.969
86,0.043,2.0,0.0,-1.463,-0.494,6.211
87,0.201,1.8,0.006,-1.191,-0.402,6.435
88,0.201,1.8,0.006,-1.312,-0.281,6.618
89,0.213,1.8,0.006,-1.054,-0.527,6.819
90,0.043,1.8,0.006,-0.94,-0.811,6.98
91,0.22899999999999998,1.8,0.0,-0.942,-0.629,7.125
92,0.22899999999999998,1.8,0.006,-0.961,-0.604,7.269
93,0.043,1.4,0.006,-0.723,-0.628,7.417
94,2.294,1.4,0.006,-0.391,1.291,7.527
95,2.452,1.4,0.006,-0.37,1.428,7.587
96,2.642,1.4,0.942,-0.364,2.548,7.644
97,0.45799999999999996,1.4,3.702,-0.0,2.76,7.7
98,0.47,1.4,3.6959999999999997,-0.0,2.766,7.7
99,0.44,1.0,3.69,0.266,2.864,7.7
100,0.55,1.0,3.69,0.319,2.921,7.659
101,0.57,1.0,3.684,0.08,3.174,7.61
102,0.51,1.0,3.684,0.195,2.999,7.598
103,0.531,1.0,3.684,0.271,2.944,7.568
104,0.315,1.0,3.684,0.104,2.895,7.527
105,0.49700000000000005,0.4,3.678,0.813,2.962,7.511
106,0.33899999999999997,0.4,3.678,0.815,2.802,7.386
107,0.33899999999999997,0.4,3.684,0.837,2.786,7.261
108,0.387,0.4,3.684,0.965,2.706,7.133
109,0.275,0.4,3.324,0.979,2.22,6.985
110,0.381,0.4,0.6000000000000001,0.746,-0.165,6.835
111,0.115,0.1,0.006,0.952,-0.931,6.72
112,0.6829999999999999,0.1,0.006,1.017,-0.428,6.574
113,2.346,0.1,0.006,1.072,1.18,6.418
114,0.703,0.1,0.006,1.016,-0.407,6.254
115,0.377,0.1,0.006,0.979,-0.696,6.098
116,0.655,0.1,0.006,0.959,-0.398,5.948
117,0.8190000000000001,0.0,0.006,0.956,-0.131,5.801
118,0.552,0.0,0.006,0.733,-0.175,5.654
119,0.71,0.0,0.006,0.475,0.241,5.542
120,0.774,0.0,0.0,0.56,0.214,5.469
121,0.604,0.0,0.006,0.611,-0.001,5.383
122,0.418,0.0,0.006,0.713,-0.289,5.29
123,0.418,0.0,0.006,0.661,-0.237,5.18
124,0.47200000000000003,0.0,0.006,0.48,-0.002,5.079
125,0.517,0.0,0.006,0.567,-0.044,5.005
126,0.299,0.0,0.006,0.45,-0.145,4.918
127,3.319,0.0,0.006,0.621,2.704,4.849
128,3.5660000000000003,0.0,0.006,0.735,2.837,4.754
129,0.596,0.0,0.006,0.419,0.183,4.641
130,0.46,0.0,0.006,0.421,0.045,4.577
131,0.35,0.0,0.006,0.488,-0.132,4.513
132,0.201,0.0,0.006,0.633,-0.426,4.438
133,0.201,0.0,0.0,0.588,-0.387,4.341
134,0.043,0.0,0.006,0.406,-0.357,4.251
135,0.043,0.0,0.006,0.432,-0.383,4.188
136,0.043,0.0,0.006,0.45,-0.401,4.122
137,0.213,0.0,0.006,0.375,-0.156,4.053
138,0.043,0.0,0.006,0.327,-0.278,3.996
139,0.054000000000000006,0.0,0.006,0.301,-0.241,3.945
140,0.33,0.0,0.006,0.269,0.067,3.899
141,0.5,0.0,0.006,0.367,0.139,3.858
142,3.295,0.0,0.006,0.396,2.905,3.802
143,3.395,0.0,0.006,0.712,2.689,3.741
