,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
75,0.192,2.2,0.006,-1.63,-0.372,3.289
76,0.192,2.2,0.006,-1.863,-0.139,3.539
77,0.036000000000000004,2.2,0.006,-1.886,-0.272,3.825
78,0.036000000000000004,2.2,0.0,-1.923,-0.241,4.114
79,0.036000000000000004,2.2,0.006,-1.849,-0.309,4.409
80,0.036000000000000004,2.2,0.006,-1.755,-0.403,4.692
81,0.152,2.0,0.006,-1.689,-0.153,4.962
82,0.152,2.0,0.006,-1.683,-0.159,5.221
83,0.192,2.0,0.0,-1.659,-0.149,5.479
84,0.192,2.0,0.006,-1.537,-0.265,5.733
85,0.036000000000000004,2.0,0.006,-1.579,-0.379,5.969
86,0.036000000000000004,2.0,0.006,-1.463,-0.495,6.211
87,0.036000000000000004,1.8,0.006,-1.191,-0.567,6.435
88,0.152,1.8,0.0,-1.312,-0.336,6.618
89,0.152,1.8,0.006,-1.054,-0.588,6.819
90,0.192,1.8,0.006,-0.94,-0.662,6.98
91,0.192,1.8,0.006,-0.942,-0.66,7.125
92,0.036000000000000004,1.8,0.006,-0.961,-0.797,7.269
93,0.27399999999999997,1.4,0.006,-0.723,-0.397,7.417
94,0.27399999999999997,1.4,0.0,-0.391,-0.735,7.527
95,0.35200000000000004,1.4,0.006,-0.37,-0.672,7.587
96,0.376,1.4,0.024,-0.364,-0.636,7.644
97,0.532,1.4,3.708,-0.0,2.84,7.7
98,0.5720000000000001,1.4,3.702,-0.0,2.874,7.7
99,0.544,1.0,3.6959999999999997,0.266,2.974,7.7
100,0.387,1.0,3.69,0.319,2.758,7.659
101,0.299,1.0,3.69,0.08,2.909,7.61
102,0.435,1.0,3.684,0.195,2.924,7.598
103,0.713,1.0,3.69,0.271,3.132,7.568
104,0.823,1.0,1.932,0.104,1.651,7.527
105,1.423,0.4,0.006,0.813,0.216,7.511
106,1.145,0.4,0.006,0.815,-0.064,7.386
107,1.117,0.4,0.006,0.837,-0.114,7.261
108,1.345,0.4,0.0,0.965,-0.02,7.133
109,1.305,0.4,0.006,0.979,-0.068,6.985
110,1.067,0.4,0.006,0.746,-0.073,6.835
111,1.2429999999999999,0.1,0.006,0.952,0.197,6.72
112,1.183,0.1,0.006,1.017,0.072,6.574
113,0.667,0.1,0.006,1.072,-0.499,6.418
114,0.721,0.1,0.006,1.016,-0.389,6.254
115,0.531,0.1,0.006,0.979,-0.542,6.098
116,1.507,0.1,0.006,0.959,0.454,5.948
117,0.305,0.0,0.006,0.956,-0.645,5.801
118,0.345,0.0,0.006,0.733,-0.382,5.654
119,0.677,0.0,0.006,0.475,0.208,5.542
120,0.5770000000000001,0.0,0.0,0.56,0.017,5.469
121,0.48700000000000004,0.0,0.006,0.611,-0.118,5.383
122,0.922,0.0,0.006,0.713,0.215,5.29
123,0.502,0.0,0.006,0.661,-0.153,5.18
124,0.426,0.0,0.006,0.48,-0.048,5.079
125,0.526,0.0,0.0,0.567,-0.041,5.005
126,0.6,0.0,0.006,0.45,0.156,4.918
127,0.7,0.0,0.006,0.621,0.085,4.849
128,0.76,0.0,0.006,0.735,0.031,4.754
129,0.522,0.0,0.006,0.419,0.109,4.641
130,0.42,0.0,0.006,0.421,0.005,4.577
131,0.32,0.0,0.0,0.488,-0.168,4.513
132,0.264,0.0,0.006,0.633,-0.363,4.438
133,0.276,0.0,0.006,0.588,-0.306,4.341
134,0.39799999999999996,0.0,0.006,0.406,-0.002,4.251
135,0.5539999999999999,0.0,0.006,0.432,0.128,4.188
136,0.5539999999999999,0.0,0.0,0.45,0.104,4.122
137,0.23800000000000002,0.0,0.006,0.375,-0.131,4.053
138,0.332,0.0,0.006,0.327,0.011,3.996
139,0.392,0.0,0.006,0.301,0.097,3.945
140,0.036000000000000004,0.0,0.006,0.269,-0.227,3.899
141,0.192,0.0,0.0,0.367,-0.175,3.858
142,0.192,0.0,0.006,0.396,-0.198,3.802
143,0.192,0.0,0.006,0.712,-0.514,3.741
