,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
59,0.32899999999999996,1.0,0.0,-0.002,-0.669,1.648
60,0.32899999999999996,1.0,0.006,-0.192,-0.473,1.648
61,2.294,1.0,0.006,-0.097,1.397,1.678
62,2.294,1.0,0.006,0.071,1.229,1.692
63,2.464,1.6,0.006,-0.345,1.215,1.682
64,0.043,1.6,0.006,-0.95,-0.601,1.734
65,0.14300000000000002,1.6,0.0,-1.08,-0.377,1.88
66,0.405,1.6,0.006,-1.022,-0.167,2.046
67,0.301,1.6,0.006,-0.841,-0.452,2.203
68,0.043,1.6,0.006,-0.594,-0.957,2.331
69,0.22899999999999998,2.0,0.006,-1.065,-0.7,2.423
70,0.22899999999999998,2.0,0.0,-1.099,-0.672,2.586
71,0.22899999999999998,2.0,0.006,-1.327,-0.438,2.754
72,0.201,2.0,0.006,-1.211,-0.582,2.958
73,0.371,2.0,0.006,-1.204,-0.419,3.144
74,0.213,2.0,0.006,-1.127,-0.654,3.328
75,0.043,2.2,0.0,-1.537,-0.62,3.501
76,0.22899999999999998,2.2,0.006,-1.941,-0.024,3.737
77,0.22899999999999998,2.2,0.006,-1.985,0.02,4.034
78,0.043,2.2,0.006,-2.023,-0.128,4.338
79,0.043,2.2,0.006,-1.922,-0.229,4.649
80,0.043,2.2,0.0,-1.727,-0.43,4.943
81,0.213,2.0,0.006,-1.735,-0.046,5.208
82,0.213,2.0,0.006,-1.766,-0.015,5.474
83,0.043,2.0,0.006,-1.754,-0.197,5.745
84,0.22899999999999998,2.0,0.006,-1.55,-0.215,6.014
85,0.22899999999999998,2.0,0.006,-1.604,-0.161,6.252
86,0.043,2.0,0.0,-1.418,-0.539,6.497
87,0.201,1.8,0.006,-1.255,-0.338,6.715
88,0.201,1.8,0.006,-1.251,-0.342,6.907
89,0.213,1.8,0.006,-0.808,-0.773,7.099
90,0.043,1.8,0.006,-0.666,-1.085,7.223
91,0.22899999999999998,1.8,0.0,-0.679,-0.892,7.325
92,0.22899999999999998,1.8,0.006,-0.73,-0.835,7.43
93,0.043,1.4,0.006,-0.597,-0.754,7.541
94,2.294,1.4,0.006,-0.235,1.135,7.633
95,2.452,1.4,0.006,-0.201,1.259,7.669
96,2.642,1.4,0.942,-0.0,2.184,7.7
97,0.45799999999999996,1.4,3.702,0.048,2.712,7.7
98,0.47,1.4,3.6959999999999997,0.184,2.582,7.693
99,0.44,1.0,3.69,0.735,2.395,7.664
100,0.55,1.0,3.69,0.777,2.463,7.552
101,0.57,1.0,3.684,0.391,2.863,7.433
102,0.51,1.0,3.684,0.615,2.579,7.373
103,0.531,1.0,3.684,0.715,2.5,7.278
104,0.315,1.0,3.684,0.421,2.578,7.169
105,0.49700000000000005,0.4,3.678,1.147,2.628,7.104
106,0.33899999999999997,0.4,3.678,1.142,2.475,6.928
107,0.33899999999999997,0.4,3.684,1.195,2.428,6.753
108,0.387,0.4,3.684,1.226,2.445,6.57
109,0.275,0.4,3.324,1.248,1.951,6.382
110,0.381,0.4,0.6000000000000001,0.814,-0.233,6.191
111,0.115,0.1,0.006,0.944,-0.923,6.066
112,0.6829999999999999,0.1,0.006,1.099,-0.51,5.921
113,2.346,0.1,0.006,1.387,0.865,5.752
114,0.703,0.1,0.006,1.277,-0.668,5.54
115,0.377,0.1,0.006,1.246,-0.963,5.344
116,0.655,0.1,0.006,1.149,-0.588,5.153
117,0.8190000000000001,0.0,0.006,1.153,-0.328,4.977
118,0.552,0.0,0.006,0.757,-0.199,4.8
119,0.71,0.0,0.006,0.233,0.483,4.684
120,0.774,0.0,0.0,0.268,0.506,4.648
121,0.604,0.0,0.006,0.261,0.349,4.607
122,0.418,0.0,0.006,0.531,-0.107,4.567
123,0.418,0.0,0.006,0.491,-0.067,4.486
124,0.47200000000000003,0.0,0.006,0.274,0.204,4.411
125,0.517,0.0,0.006,0.434,0.089,4.369
126,0.299,0.0,0.006,0.225,0.08,4.302
127,3.319,0.0,0.006,0.47,2.855,4.267
128,3.5660000000000003,0.0,0.006,0.528,3.044,4.195
129,0.596,0.0,0.006,0.119,0.483,4.114
130,0.46,0.0,0.006,0.136,0.33,4.096
131,0.35,0.0,0.006,0.11,0.246,4.075
132,0.201,0.0,0.006,0.243,-0.036,4.059
133,0.201,0.0,0.0,0.225,-0.024,4.021
134,0.043,0.0,0.006,0.163,-0.114,3.987
135,0.043,0.0,0.006,0.25,-0.201,3.962
136,0.043,0.0,0.006,0.298,-0.249,3.924
137,0.213,0.0,0.006,0.133,0.086,3.878
138,0.043,0.0,0.006,0.175,-0.126,3.857
139,0.054000000000000006,0.0,0.006,0.136,-0.076,3.831
140,0.33,0.0,0.006,0.112,0.224,3.81
141,0.5,0.0,0.006,0.266,0.24,3.793
142,3.295,0.0,0.006,0.352,2.949,3.752
143,3.395,0.0,0.006,0.992,2.409,3.698
