,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
36,0.052000000000000005,0.0,0.006,0.17,-0.112,2.177
37,0.47100000000000003,0.0,0.006,0.198,0.279,2.151
38,0.308,0.0,0.0,0.189,0.119,2.121
39,0.052000000000000005,0.1,0.006,0.098,-0.14,2.092
40,0.196,0.1,0.006,0.308,-0.206,2.077
41,0.196,0.1,0.006,0.345,-0.243,2.03
42,0.052000000000000005,0.1,0.006,0.183,-0.225,1.977
43,0.052000000000000005,0.1,0.006,0.173,-0.215,1.949
44,0.218,0.1,0.0,0.564,-0.446,1.922
45,0.381,0.3,0.006,0.334,-0.247,1.836
46,0.215,0.3,0.006,0.334,-0.413,1.785
47,0.196,0.3,0.006,0.398,-0.496,1.733
48,0.196,0.3,0.006,0.417,-0.515,1.672
49,0.052000000000000005,0.3,0.0,0.088,-0.336,1.608
50,0.052000000000000005,0.3,0.006,0.196,-0.438,1.595
51,0.218,0.6,0.006,0.122,-0.498,1.565
52,0.218,0.6,0.006,-0.051,-0.325,1.546
53,0.052000000000000005,0.6,0.006,-0.224,-0.318,1.554
54,0.215,0.6,0.0,-0.135,-0.25,1.588
55,0.215,0.6,0.006,-0.161,-0.218,1.609
56,0.28600000000000003,0.6,0.006,0.013,-0.321,1.634
57,0.28600000000000003,1.0,0.006,0.014,-0.722,1.632
58,0.218,1.0,0.006,-0.119,-0.657,1.629
59,0.218,1.0,0.0,-0.002,-0.78,1.648
60,0.052000000000000005,1.0,0.006,-0.192,-0.75,1.648
61,0.052000000000000005,1.0,0.006,-0.097,-0.845,1.678
62,0.052000000000000005,1.0,0.006,0.071,-1.013,1.692
63,0.052000000000000005,1.6,0.006,-0.345,-1.197,1.682
64,0.052000000000000005,1.6,0.0,-0.95,-0.598,1.734
65,0.052000000000000005,1.6,0.006,-1.08,-0.462,1.88
66,0.069,1.6,0.006,-1.022,-0.503,2.046
67,0.23199999999999998,1.6,0.006,-0.841,-0.521,2.203
68,0.542,1.6,0.006,-0.594,-0.458,2.331
69,0.379,2.0,0.0,-1.065,-0.556,2.423
70,0.43700000000000006,2.0,0.006,-1.099,-0.458,2.586
71,0.271,2.0,0.006,-1.327,-0.396,2.754
72,0.052000000000000005,2.0,0.006,-1.211,-0.731,2.958
73,0.052000000000000005,2.0,0.006,-1.204,-0.738,3.144
74,0.052000000000000005,2.0,0.0,-1.127,-0.821,3.328
75,0.215,2.2,0.006,-1.537,-0.442,3.501
76,0.381,2.2,0.006,-1.941,0.128,3.737
77,0.308,2.2,0.006,-1.985,0.099,4.034
78,0.052000000000000005,2.2,0.006,-2.023,-0.119,4.338
79,0.196,2.2,0.006,-1.922,-0.076,4.649
80,0.196,2.2,0.0,-1.727,-0.277,4.943
81,0.052000000000000005,2.0,0.006,-1.735,-0.207,5.208
82,0.052000000000000005,2.0,0.006,-1.766,-0.176,5.474
83,0.215,2.0,0.006,-1.754,-0.025,5.745
84,0.215,2.0,0.006,-1.55,-0.229,6.014
85,0.28600000000000003,2.0,0.0,-1.604,-0.11,6.252
86,0.452,2.0,0.006,-1.418,-0.124,6.497
87,0.218,1.8,0.006,-1.255,-0.321,6.715
88,0.052000000000000005,1.8,0.006,-1.251,-0.491,6.907
89,0.052000000000000005,1.8,0.006,-0.808,-0.934,7.099
90,0.215,1.8,0.0,-0.666,-0.919,7.223
91,0.215,1.8,0.006,-0.679,-0.9,7.325
92,0.142,1.8,0.006,-0.73,-0.922,7.43
93,0.142,1.4,0.006,-0.597,-0.655,7.541
94,0.052000000000000005,1.4,0.006,-0.235,-1.107,7.633
95,0.052000000000000005,1.4,0.0,-0.201,-1.147,7.669
96,0.36200000000000004,1.4,0.006,-0.0,-1.032,7.7
97,0.525,1.4,0.006,0.048,-0.917,7.7
98,0.215,1.4,0.006,0.184,-1.363,7.693
99,0.052000000000000005,1.0,0.006,0.735,-1.677,7.664
100,0.142,1.0,0.0,0.777,-1.635,7.552
101,0.142,1.0,0.006,0.391,-1.243,7.433
102,0.052000000000000005,1.0,0.006,0.615,-1.557,7.373
103,0.218,1.0,0.006,0.715,-1.491,7.278
104,0.36200000000000004,1.0,0.006,0.421,-1.053,7.169
105,0.359,0.4,0.0,1.147,-1.188,7.104
106,0.305,0.4,0.006,1.142,-1.231,6.928
107,0.282,0.4,0.006,1.195,-1.307,6.753
108,0.321,0.4,0.006,1.226,-1.299,6.57
109,0.507,0.4,0.006,1.248,-1.135,6.382
110,0.052000000000000005,0.4,0.0,0.814,-1.162,6.191
111,0.218,0.1,0.006,0.944,-0.82,6.066
112,0.218,0.1,0.006,1.099,-0.975,5.921
113,0.305,0.1,0.006,1.387,-1.176,5.752
114,0.305,0.1,0.006,1.277,-1.066,5.54
115,0.196,0.1,0.006,1.246,-1.144,5.344
116,0.196,0.1,0.0,1.149,-1.053,5.153
117,0.052000000000000005,0.0,0.006,1.153,-1.095,4.977
118,0.052000000000000005,0.0,0.006,0.757,-0.699,4.8
119,0.218,0.0,0.006,0.233,-0.009,4.684
120,0.381,0.0,0.006,0.268,0.119,4.648
121,0.215,0.0,0.0,0.261,-0.046,4.607
122,0.052000000000000005,0.0,0.006,0.531,-0.473,4.567
123,0.196,0.0,0.006,0.491,-0.289,4.486
124,0.28600000000000003,0.0,0.006,0.274,0.018,4.411
125,0.052000000000000005,0.0,0.006,0.434,-0.376,4.369
126,0.052000000000000005,0.0,0.0,0.225,-0.173,4.302
127,0.052000000000000005,0.0,0.006,0.47,-0.412,4.267
128,0.614,0.0,0.006,0.528,0.092,4.195
129,0.583,0.0,0.006,0.119,0.47,4.114
130,0.711,0.0,0.006,0.136,0.581,4.096
131,0.711,0.0,0.0,0.11,0.601,4.075
132,0.406,0.0,0.006,0.243,0.169,4.059
133,0.284,0.0,0.006,0.225,0.065,4.021
134,0.324,0.0,0.006,0.163,0.167,3.987
135,0.29100000000000004,0.0,0.006,0.25,0.047,3.962
136,0.633,0.0,0.0,0.298,0.335,3.924
137,0.696,0.0,0.006,0.133,0.569,3.878
138,0.5720000000000001,0.0,0.006,0.175,0.403,3.857
139,0.455,0.0,0.006,0.136,0.325,3.831
140,0.415,0.0,0.006,0.112,0.309,3.81
141,0.191,0.0,0.0,0.266,-0.075,3.793
142,0.29100000000000004,0.0,0.006,0.352,-0.055,3.752
143,0.45399999999999996,0.0,0.006,0.992,-0.532,3.698
