,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
67,0.054000000000000006,1.6,0.0,-0.841,-0.705,2.203
68,0.054000000000000006,1.6,0.006,-0.594,-0.946,2.331
69,0.054000000000000006,2.0,0.006,-1.065,-0.875,2.423
70,0.054000000000000006,2.0,0.006,-1.099,-0.841,2.586
71,0.054000000000000006,2.0,0.006,-1.327,-0.613,2.754
72,0.054000000000000006,2.0,0.006,-1.211,-0.729,2.958
73,0.054000000000000006,2.0,0.0,-1.204,-0.742,3.144
74,0.054000000000000006,2.0,0.006,-1.127,-0.813,3.328
75,0.054000000000000006,2.2,0.006,-1.537,-0.603,3.501
76,0.054000000000000006,2.2,0.006,-1.941,-0.199,3.737
77,0.054000000000000006,2.2,0.006,-1.985,-0.155,4.034
78,0.054000000000000006,2.2,0.006,-2.023,-0.117,4.338
79,0.054000000000000006,2.2,0.006,-1.922,-0.218,4.649
80,0.054000000000000006,2.2,0.0,-1.727,-0.419,4.943
81,0.054000000000000006,2.0,0.006,-1.735,-0.205,5.208
82,0.054000000000000006,2.0,0.006,-1.766,-0.174,5.474
83,0.054000000000000006,2.0,0.006,-1.754,-0.186,5.745
84,0.054000000000000006,2.0,0.006,-1.55,-0.39,6.014
85,0.054000000000000006,2.0,0.006,-1.604,-0.336,6.252
86,0.054000000000000006,2.0,0.006,-1.418,-0.522,6.497
87,0.054000000000000006,1.8,0.0,-1.255,-0.491,6.715
88,0.054000000000000006,1.8,0.006,-1.251,-0.489,6.907
89,0.054000000000000006,1.8,0.006,-0.808,-0.932,7.099
90,0.054000000000000006,1.8,0.006,-0.666,-1.074,7.223
91,0.054000000000000006,1.8,0.006,-0.679,-1.061,7.325
92,0.054000000000000006,1.8,0.006,-0.73,-1.01,7.43
93,0.054000000000000006,1.4,0.006,-0.597,-0.743,7.541
94,0.054000000000000006,1.4,0.0,-0.235,-1.111,7.633
95,0.054000000000000006,1.4,0.006,-0.201,-1.139,7.669
96,0.054000000000000006,1.4,0.054000000000000006,-0.0,-1.292,7.7
97,0.054000000000000006,1.4,3.708,0.048,2.314,7.7
98,0.054000000000000006,1.4,3.6959999999999997,0.184,2.166,7.693
99,0.054000000000000006,1.0,3.6959999999999997,0.735,2.015,7.664
100,0.054000000000000006,1.0,3.6959999999999997,0.777,1.973,7.552
101,0.054000000000000006,1.0,3.69,0.391,2.353,7.433
102,0.054000000000000006,1.0,3.684,0.615,2.123,7.373
103,0.054000000000000006,1.0,3.69,0.715,2.029,7.278
104,0.054000000000000006,1.0,3.684,0.421,2.317,7.169
105,0.054000000000000006,0.4,3.684,1.147,2.191,7.104
106,0.054000000000000006,0.4,3.678,1.142,2.19,6.928
107,0.281,0.4,3.684,1.195,2.37,6.753
108,0.406,0.4,3.684,1.226,2.464,6.57
109,0.5760000000000001,0.4,3.678,1.248,2.606,6.382
110,0.556,0.4,3.684,0.814,3.026,6.191
111,0.5660000000000001,0.1,3.678,0.944,3.2,6.066
112,0.526,0.1,3.684,1.099,3.011,5.921
113,0.5579999999999999,0.1,3.678,1.387,2.749,5.752
114,0.606,0.1,3.684,1.277,2.913,5.54
115,0.758,0.1,3.678,1.246,3.09,5.344
116,0.6579999999999999,0.1,3.6719999999999997,1.149,3.081,5.153
117,0.758,0.0,3.6479999999999997,1.153,3.253,4.977
118,1.1320000000000001,0.0,2.2560000000000002,0.757,2.631,4.8
119,0.451,0.0,0.006,0.233,0.224,4.684
120,0.47100000000000003,0.0,0.006,0.268,0.209,4.648
121,0.511,0.0,0.006,0.261,0.256,4.607
122,0.40399999999999997,0.0,0.006,0.531,-0.121,4.567
123,0.384,0.0,0.006,0.491,-0.101,4.486
124,0.297,0.0,0.006,0.274,0.029,4.411
125,2.74,0.0,0.0,0.434,2.306,4.369
126,0.369,0.0,0.006,0.225,0.15,4.302
127,0.387,0.0,0.006,0.47,-0.077,4.267
128,0.284,0.0,0.006,0.528,-0.238,4.195
129,0.529,0.0,0.006,0.119,0.416,4.114
130,0.594,0.0,0.006,0.136,0.464,4.096
131,0.561,0.0,0.006,0.11,0.457,4.075
132,0.496,0.0,0.006,0.243,0.259,4.059
133,0.596,0.0,0.006,0.225,0.377,4.021
134,3.094,0.0,0.006,0.163,2.937,3.987
135,3.054,0.0,0.006,0.25,2.81,3.962
136,0.591,0.0,0.006,0.298,0.299,3.924
137,0.512,0.0,0.006,0.133,0.385,3.878
138,0.41200000000000003,0.0,0.0,0.175,0.237,3.857
139,0.48200000000000004,0.0,0.006,0.136,0.352,3.831
140,0.527,0.0,0.006,0.112,0.421,3.81
141,2.7910000000000004,0.0,0.006,0.266,2.531,3.793
142,0.488,0.0,0.006,0.352,0.142,3.752
143,0.613,0.0,0.006,0.992,-0.373,3.698
