,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
35,0.054000000000000006,0.0,0.35,-0.296,1.398
36,0.054000000000000006,0.0,0.382,-0.328,1.344
37,0.054000000000000006,0.0,0.421,-0.367,1.286
38,0.054000000000000006,0.0,0.401,-0.347,1.221
39,0.054000000000000006,0.1,0.353,-0.399,1.16
40,0.054000000000000006,0.1,0.328,-0.374,1.106
41,0.054000000000000006,0.1,0.326,-0.372,1.055
42,0.054000000000000006,0.1,0.449,-0.495,1.005
43,0.054000000000000006,0.1,0.428,-0.474,0.936
44,2.526,0.1,1.94,0.486,0.871
45,0.154,0.3,0.951,-1.097,0.573
46,0.114,0.3,0.925,-1.111,0.428
47,0.114,0.3,0.298,-0.484,0.286
48,0.114,0.3,0.236,-0.422,0.24
49,0.114,0.3,0.247,-0.433,0.204
50,0.114,0.3,0.24,-0.426,0.166
51,0.114,0.6,0.008,-0.494,0.129
52,0.114,0.6,0.104,-0.59,0.128
53,0.114,0.6,0.183,-0.669,0.112
54,0.114,0.6,0.391,-0.877,0.084
55,0.114,0.6,-0.391,-0.095,0.024
56,0.114,0.6,0.286,-0.772,0.084
57,0.114,1.0,-0.56,-0.326,0.04
58,0.154,1.0,-0.384,-0.462,0.126
59,0.19399999999999998,1.0,-0.341,-0.465,0.184
60,0.054000000000000006,1.0,-0.408,-0.538,0.237
61,0.054000000000000006,1.0,-0.405,-0.541,0.299
62,0.054000000000000006,1.0,-0.472,-0.474,0.362
63,0.054000000000000006,1.6,-0.33,-1.216,0.434
64,0.054000000000000006,1.6,-1.149,-0.397,0.484
65,0.054000000000000006,1.6,-1.106,-0.44,0.661
66,0.054000000000000006,1.6,-1.055,-0.491,0.83
67,0.054000000000000006,1.6,-1.11,-0.436,0.992
68,0.054000000000000006,1.6,-0.99,-0.556,1.162
69,0.054000000000000006,2.0,-1.423,-0.523,1.314
70,0.054000000000000006,2.0,-1.653,-0.293,1.532
71,0.054000000000000006,2.0,-1.653,-0.293,1.785
72,0.054000000000000006,2.0,-1.653,-0.293,2.039
73,0.054000000000000006,2.0,-1.603,-0.343,2.292
74,0.054000000000000006,2.0,-1.551,-0.395,2.538
75,0.054000000000000006,2.2,-1.701,-0.445,2.776
76,0.054000000000000006,2.2,-1.701,-0.445,3.037
77,0.054000000000000006,2.2,-1.8,-0.346,3.298
78,0.054000000000000006,2.2,-1.8,-0.346,3.574
79,0.054000000000000006,2.2,-1.852,-0.294,3.85
80,0.054000000000000006,2.2,-1.851,-0.295,4.134
81,0.054000000000000006,2.0,-1.563,-0.383,4.417
82,0.054000000000000006,2.0,-1.563,-0.383,4.657
83,0.054000000000000006,2.0,-1.567,-0.379,4.897
84,0.054000000000000006,2.0,-1.501,-0.445,5.137
85,0.054000000000000006,2.0,-1.585,-0.361,5.367
86,0.054000000000000006,2.0,-1.651,-0.295,5.61
87,0.054000000000000006,1.8,-1.451,-0.295,5.863
88,0.054000000000000006,1.8,-1.413,-0.333,6.086
89,0.054000000000000006,1.8,-1.311,-0.435,6.303
90,0.054000000000000006,1.8,-1.348,-0.398,6.504
91,0.054000000000000006,1.8,-1.399,-0.347,6.71
92,0.054000000000000006,1.8,-1.451,-0.295,6.925
93,0.054000000000000006,1.4,-0.885,-0.461,7.147
94,0.054000000000000006,1.4,-0.119,-1.227,7.283
95,0.054000000000000006,1.4,-0.845,-0.501,7.301
96,0.054000000000000006,1.4,-0.669,-0.677,7.431
97,0.054000000000000006,1.4,-0.626,-0.72,7.533
98,0.054000000000000006,1.4,0.1,-1.446,7.629
99,0.054000000000000006,1.0,0.516,-1.462,7.614
100,0.054000000000000006,1.0,-0.316,-0.63,7.535
101,0.054000000000000006,1.0,-0.288,-0.658,7.583
102,0.054000000000000006,1.0,-0.288,-0.658,7.628
103,0.054000000000000006,1.0,-0.101,-0.845,7.672
104,0.054000000000000006,1.0,-0.084,-0.862,7.687
105,0.054000000000000006,0.4,0.286,-0.632,7.7
106,0.054000000000000006,0.4,0.152,-0.498,7.656
107,0.281,0.4,1.033,-1.152,7.633
108,0.406,0.4,1.195,-1.189,7.474
109,0.5760000000000001,0.4,1.271,-1.095,7.291
110,0.556,0.4,1.218,-1.062,7.096
111,0.5660000000000001,0.1,1.462,-0.996,6.91
112,0.526,0.1,1.433,-1.007,6.685
113,0.5579999999999999,0.1,0.35,0.108,6.466
114,0.606,0.1,0.46,0.046,6.412
115,0.758,0.1,0.48,0.178,6.341
116,0.6579999999999999,0.1,0.736,-0.178,6.268
117,0.758,0.0,0.436,0.322,6.155
118,1.1320000000000001,0.0,0.614,0.518,6.088
119,0.451,0.0,0.464,-0.013,5.994
120,0.47100000000000003,0.0,0.438,0.033,5.923
121,0.511,0.0,0.421,0.09,5.856
122,0.40399999999999997,0.0,0.53,-0.126,5.791
123,0.384,0.0,0.454,-0.07,5.71
124,0.297,0.0,0.413,-0.116,5.64
125,2.74,0.0,1.134,1.606,5.577
126,0.369,0.0,0.375,-0.006,5.403
127,0.387,0.0,0.451,-0.064,5.345
128,0.284,0.0,0.434,-0.15,5.276
129,0.529,0.0,0.54,-0.011,5.21
130,0.594,0.0,0.551,0.043,5.127
131,0.561,0.0,0.48,0.081,5.042
132,0.496,0.0,0.568,-0.072,4.969
133,0.596,0.0,0.448,0.148,4.882
134,3.094,0.0,1.295,1.799,4.813
135,3.054,0.0,1.459,1.595,4.615
136,0.591,0.0,0.552,0.039,4.391
137,0.512,0.0,0.387,0.125,4.306
138,0.41200000000000003,0.0,0.443,-0.031,4.247
139,0.48200000000000004,0.0,0.572,-0.09,4.179
140,0.527,0.0,0.494,0.033,4.091
141,2.7910000000000004,0.0,1.278,1.513,4.015
142,0.488,0.0,0.551,-0.063,3.819
143,0.613,0.0,0.751,-0.138,3.735
